fieldmap_name:     	SI FC
timestamp:         	2018-01-16_17-36-11
filename:          	2018-01-16_SI_FC_Model03_Sim_Rot45_X=-12_12mm_Z=-250_250mm_Ich=1A_Icv=0A.txt
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	28
control_gap[mm]:   	--
magnet_length[mm]: 	56
current_main[A]:   	--
nr_turns_main:     	--
current_ch[A]:     	1
nr_turns_ch:       	40
current_cv[A]:     	0
nr_turns_cv:       	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-1	0	-13	1.63802639205281E-08	-3.87885359602233E-03	2.9319839782193E-08
0	0	-13	-1.88264489196915E-08	-3.86244858356977E-03	2.04046663956675E-08
1	0	-13	1.83757645590502E-08	-3.8788309651758E-03	2.43402809865008E-08
2	0	-13	3.96201593583284E-08	-3.92828949498918E-03	1.79966196982999E-08
3	0	-13	2.18039669329796E-08	-4.01036734315565E-03	1.95677591616775E-08
4	0	-13	3.99503147198593E-08	-4.12506152698135E-03	1.53938124931957E-08
5	0	-13	1.98294532287611E-08	-4.27104126700993E-03	6.34378239704312E-09
6	0	-13	3.69091237842306E-08	-4.44778267701674E-03	1.1380637595489E-08
7	0	-13	1.87304315022578E-09	-4.65134033453535E-03	-2.82033600565298E-08
8	0	-13	2.85567221872312E-08	-4.87989276688339E-03	5.40922825766171E-09
9	0	-13	-5.38501687114057E-08	-5.12363110326672E-03	-1.05476391067559E-07
10	0	-13	4.60643411817316E-08	-5.37823938612521E-03	-3.23743203215929E-09
11	0	-13	-1.80144004214095E-07	-5.62344838515586E-03	-2.47506211537169E-07
12	0	-13	1.75211108371501E-07	-5.85195932248964E-03	-1.72029498490707E-08
-12	0	-12	2.38551647141328E-07	-5.85885216491473E-03	-2.38955597810163E-07
-11	0	-12	-4.41527838986458E-08	-5.63749407008952E-03	-5.20038923085377E-07
-10	0	-12	2.71869600877674E-07	-5.38897077538348E-03	-2.28663779320695E-07
-9	0	-12	-2.5868499398204E-08	-5.13734864679591E-03	-3.09408940442223E-07
-8	0	-12	1.51110057049747E-07	-4.89280731544823E-03	-1.16267719812958E-07
-7	0	-12	-1.23456685483759E-08	-4.66566354885209E-03	-1.31622767932652E-07
-6	0	-12	5.19933352031504E-08	-4.46249522966223E-03	-4.09218696669906E-08
-5	0	-12	-2.71365187089168E-09	-4.2865236384971E-03	-3.16842378840032E-08
-4	0	-12	-1.18784665535733E-09	-4.14125524798105E-03	-8.87879931808533E-10
-3	0	-12	3.66720639732177E-09	-4.02697570667732E-03	1.24364293432681E-08
-2	0	-12	-2.21965768334025E-08	-3.94547504784326E-03	1.577904918347E-08
-1	0	-12	8.41574013935969E-09	-3.89610224262636E-03	2.69950274643697E-08
0	0	-12	-2.50553550251141E-08	-3.87990652195803E-03	2.17677054821974E-08
1	0	-12	1.25132340367483E-08	-3.89606968499876E-03	2.95714803908824E-08
2	0	-12	3.96106600520806E-08	-3.94524278157651E-03	2.7422205443318E-08
3	0	-12	1.66350764345232E-08	-4.02679418838425E-03	3.27994146005067E-08
4	0	-12	2.55732623812811E-08	-4.14082713190883E-03	4.15641171207275E-08
5	0	-12	2.11941718398167E-08	-4.28590810270875E-03	4.96693044708198E-08
6	0	-12	-1.53745015843002E-08	-4.46168606745267E-03	7.34983975915676E-08
7	0	-12	2.6991926038729E-08	-4.66403888722797E-03	9.83656457654959E-08
8	0	-12	-1.06486993116321E-07	-4.89145988194648E-03	1.32455867969231E-07
9	0	-12	3.04298565658401E-08	-5.13380722430693E-03	2.09421626567159E-07
10	0	-12	-2.32270495910817E-07	-5.38731088351688E-03	2.16253019619303E-07
11	0	-12	2.52161499558478E-08	-5.63122379784451E-03	4.03431264376447E-07
12	0	-12	-1.52543631932175E-07	-5.8589043557606E-03	2.65024080312854E-07
-12	0	-11	9.87722330108883E-08	-5.86445868752939E-03	2.28276754615024E-08
-11	0	-11	3.20550660216712E-07	-5.64335199207142E-03	3.59852651532608E-07
-10	0	-11	-4.48766479078514E-08	-5.39574344129644E-03	3.01726592475363E-08
-9	0	-11	2.09721923134518E-07	-5.14538314106141E-03	2.41754140063128E-07
-8	0	-11	-5.71156253678888E-08	-4.90165756075397E-03	2.82953278472815E-08
-7	0	-11	1.02404492677472E-07	-4.67587350457942E-03	1.29316752123736E-07
-6	0	-11	-3.9683291730449E-08	-4.47344162062446E-03	2.5786050935341E-08
-5	0	-11	4.20688710731915E-08	-4.29865735970934E-03	6.4069265644343E-08
-4	0	-11	-2.61032825979223E-08	-4.15395445175421E-03	2.24771486256184E-08
-3	0	-11	1.67945848777041E-08	-4.04052060021447E-03	3.31926542698407E-08
-2	0	-11	-1.82865682309879E-08	-3.95931434827015E-03	1.9261142081777E-08
-1	0	-11	1.10464123873878E-08	-3.91039464764477E-03	2.15883238391241E-08
0	0	-11	-1.40508252081731E-08	-3.89416373463233E-03	1.6462683826949E-08
1	0	-11	1.39049736627307E-08	-3.91037878875613E-03	1.80060838238712E-08
2	0	-11	3.12145163738409E-08	-3.95924790470105E-03	1.3877116412931E-08
3	0	-11	1.79920086590815E-08	-4.04040763683314E-03	1.42385667787556E-08
4	0	-11	2.99811919357341E-08	-4.15379614881361E-03	1.11049138741318E-08
5	0	-11	1.61868762307159E-08	-4.29822036287514E-03	1.48100163139636E-09
6	0	-11	2.42380329801433E-08	-4.47308346761498E-03	7.29837057776561E-09
7	0	-11	-2.4259324167493E-09	-4.67464937316024E-03	-3.40499749501547E-08
8	0	-11	1.45978076370311E-08	-4.90099806540484E-03	8.59095317131319E-10
9	0	-11	-6.10178169281978E-08	-5.14260851376996E-03	-1.1550026514567E-07
10	0	-11	3.82876786483201E-08	-5.39503112779713E-03	-7.65403190833856E-09
11	0	-11	3.79036478002534E-07	-5.6389271503115E-03	3.14816986422244E-07
12	0	-11	1.66480238133117E-07	-5.86507060862985E-03	-2.01433499715634E-08
-12	0	-10	2.37542425247163E-07	-5.86868361550983E-03	-2.44295047924588E-07
-11	0	-10	-4.27442659426618E-08	-5.64873154947556E-03	-5.13842234670985E-07
-10	0	-10	2.75045439751549E-07	-5.40185286193034E-03	-2.35632101347903E-07
-9	0	-10	-2.42223975613687E-08	-5.15206960109612E-03	-3.1374283226956E-07
-8	0	-10	1.5844712688358E-07	-4.90939899803574E-03	-1.27134552733756E-07
-7	0	-10	-1.19586728067986E-08	-4.68411702268206E-03	-1.36340239064731E-07
-6	0	-10	6.10463859461577E-08	-4.48269844173739E-03	-5.08463120744942E-08
-5	0	-10	-3.95993815120121E-09	-4.30838711046205E-03	-3.82138125240413E-08
-4	0	-10	7.15423245631515E-09	-4.16449228599311E-03	-1.10737341898053E-08
-3	0	-10	1.87984540960797E-09	-4.05139338813917E-03	5.88989194217605E-09
-2	0	-10	-1.52660494602116E-08	-3.97070230329114E-03	7.49243465639519E-09
-1	0	-10	6.40062224954247E-09	-3.92188182061643E-03	2.07495172539499E-08
0	0	-10	-1.9238670512281E-08	-3.90582660737765E-03	1.60497302147253E-08
1	0	-10	1.04143181767664E-08	-0.003921850227142	2.35836863977576E-08
2	0	-10	3.10961077917863E-08	-3.97049601131448E-03	2.38141073864139E-08
3	0	-10	1.43818643231378E-08	-4.05121761166714E-03	2.6516698889545E-08
4	0	-10	1.63882177731769E-08	-4.16409474817304E-03	3.83302160798118E-08
5	0	-10	1.85726191776323E-08	-4.30778629780071E-03	4.25974411183992E-08
6	0	-10	-2.8247336604791E-08	-4.48192345982744E-03	6.81561177550958E-08
7	0	-10	2.33150571266023E-08	-4.68252668423036E-03	9.11942555914878E-08
8	0	-10	-1.26160725040067E-07	-4.90805464547517E-03	1.22634169003669E-07
9	0	-10	2.48887173028756E-08	-5.1485633891555E-03	2.01597915302528E-07
10	0	-10	3.3149425009745E-07	-5.40080316957717E-03	7.7746965454734E-07
11	0	-10	2.06782240829222E-08	-5.64252150652405E-03	3.96160648749036E-07
12	0	-10	2.62122311962687E-07	-5.86914939775714E-03	6.84613550405158E-07
-12	0	-9	9.43253105316871E-08	-5.87191560102274E-03	1.79671285954643E-08
-11	0	-9	3.16749554702091E-07	-5.65194573423043E-03	3.52405672230306E-07
-10	0	-9	-3.75173791421682E-08	-5.40571537614361E-03	2.51518191068227E-08
-9	0	-9	2.08063995144443E-07	-5.1568335597561E-03	2.31604555483579E-07
-8	0	-9	-5.12722660083345E-08	-4.91470000879943E-03	2.32192286230415E-08
-7	0	-9	9.99246181746471E-08	-4.69048881908502E-03	1.2102145905039E-07
-6	0	-9	-3.32554398345484E-08	-4.48957730069827E-03	2.06486234102834E-08
-5	0	-9	3.89499321075408E-08	-0.004316191839646	5.64630549399225E-08
-4	0	-9	-2.04886546064582E-08	-4.17270323332885E-03	1.77702039568948E-08
-3	0	-9	1.33226435461791E-08	-4.06027693336258E-03	2.65051711722919E-08
-2	0	-9	-1.31333409421235E-08	-3.97979581632441E-03	1.50766090223369E-08
-1	0	-9	7.57019069945208E-09	-3.93134761183521E-03	1.58075265520484E-08
0	0	-9	-9.55198984928497E-09	-3.91525343123973E-03	1.2608760390161E-08
1	0	-9	1.05443028024271E-08	-3.93133641576272E-03	1.29965525823656E-08
2	0	-9	2.30002715380203E-08	-3.97973990963722E-03	1.02214500044186E-08
3	0	-9	1.45754302233433E-08	-4.06017802555411E-03	9.71895810055085E-09
4	0	-9	2.10360640112587E-08	-4.17255119241813E-03	7.63352334720309E-09
5	0	-9	1.22628156847416E-08	-4.31577820940791E-03	-2.93431278665807E-09
6	0	-9	1.42319793995792E-08	-4.48921947006402E-03	3.96700890676869E-09
7	0	-9	-7.53786411469965E-09	-4.68929708693094E-03	-3.85764700107683E-08
8	0	-9	3.27001019525527E-09	-4.9140335234327E-03	-2.29549676709714E-09
9	0	-9	2.57926797430249E-07	-5.15443573511091E-03	2.06305892865538E-07
10	0	-9	2.5101726692962E-08	-5.40498513003296E-03	-1.03006131014533E-08
11	0	-9	3.78525528465902E-07	-5.64754941154669E-03	3.12709961332556E-07
12	0	-9	1.57281276327627E-07	-5.8724784923956E-03	-2.23605904314162E-08
-12	0	-8	2.40229336709316E-07	-5.87435205589589E-03	-2.45917451686605E-07
-11	0	-8	-4.22270531553727E-08	-5.65531888894313E-03	-5.09419794380285E-07
-10	0	-8	2.74121278602797E-07	-5.40954744181481E-03	-2.36592639468316E-07
-9	0	-8	-2.18980967775653E-08	-5.16101185365169E-03	-3.09892422472157E-07
-8	0	-8	1.60992747650664E-07	-4.91964095990718E-03	-1.27131363563965E-07
-7	0	-8	-1.18934966002857E-08	-4.69571459127895E-03	-1.37630261270487E-07
-6	0	-8	6.58374363079285E-08	-4.49555043321129E-03	-5.3966262046942E-08
-5	0	-8	-4.67594382237622E-09	-4.32245756949031E-03	-4.18533665916785E-08
-4	0	-8	1.27399710698466E-08	-4.1795745931854E-03	-1.51290194434908E-08
-3	0	-8	5.42533595556202E-10	-4.06736325167159E-03	8.94704041316451E-10
-2	0	-8	-9.18108769952617E-09	-3.98727170084633E-03	3.07051144145356E-09
-1	0	-8	4.63487241840086E-09	-3.93888049984495E-03	1.50853640006181E-08
0	0	-8	-1.33550618858799E-08	-3.92291968506801E-03	1.15292069393802E-08
1	0	-8	8.33920704156396E-09	-3.9388539669343E-03	1.73917170225668E-08
2	0	-8	2.22576178364894E-08	-3.98709624007083E-03	1.88581596822471E-08
3	0	-8	1.19379398990118E-08	-4.06720338562768E-03	1.97049365680724E-08
4	0	-8	6.73389708572977E-09	-4.1792096873997E-03	3.20696028912525E-08
5	0	-8	1.55118078596889E-08	-4.32188488358874E-03	3.49151146085909E-08
6	0	-8	-3.94561359166225E-08	-4.49481441330188E-03	5.95239066955211E-08
7	0	-8	1.88746547196818E-08	-4.6941621206334E-03	8.22545070285711E-08
8	0	-8	2.11821736722716E-07	-4.91868807502281E-03	4.6052583392946E-07
9	0	-8	2.01044513570011E-08	-5.15755825719717E-03	1.92770468471912E-07
10	0	-8	3.26228368638147E-07	-5.40852588983358E-03	7.80023987026013E-07
11	0	-8	1.56355673470346E-08	-5.64913063473634E-03	3.88997255375334E-07
12	0	-8	2.51847602623433E-07	-5.8749949328203E-03	6.75400306305752E-07
-12	0	-7	9.17893578258018E-08	-5.87628421320326E-03	1.49546533092795E-08
-11	0	-7	3.1723549792643E-07	-5.65699740471284E-03	3.48252390982126E-07
-10	0	-7	-3.81544350486739E-08	-5.41172359733083E-03	2.30973581437538E-08
-9	0	-7	2.0730695314518E-07	-5.16382401241804E-03	2.28213612935861E-07
-8	0	-7	-4.71120088173687E-08	-4.92278205708529E-03	1.96155241282342E-08
-7	0	-7	9.87483777733682E-08	-4.69966371206357E-03	1.16371473166057E-07
-6	0	-7	-3.06247844030727E-08	-4.49982530118926E-03	1.65771157297516E-08
-5	0	-7	3.69063847389629E-08	-4.32741826270172E-03	5.12189707234651E-08
-4	0	-7	-1.70583091940371E-08	-4.18479857495676E-03	1.38356758365663E-08
-3	0	-7	1.11359461180808E-08	-4.07309374861808E-03	2.172100854044E-08
-2	0	-7	-9.76052085214759E-09	-3.99313859206945E-03	1.13636351828938E-08
-1	0	-7	5.13765510875862E-09	-3.94502913599628E-03	1.14656127201211E-08
0	0	-7	-6.11281188695341E-09	-3.92903328222991E-03	9.22724637458775E-09
1	0	-7	7.87827038735248E-09	-3.94502106848212E-03	9.07452262186432E-09
2	0	-7	1.59295362265933E-08	-3.99308706879333E-03	7.13938119282273E-09
3	0	-7	1.14889510966435E-08	-4.07300412484969E-03	6.00766989506065E-09
4	0	-7	1.33230434062299E-08	-4.18464847683372E-03	4.80358142367544E-09
5	0	-7	8.37829662451328E-09	-4.32702228152423E-03	-6.760500792949E-09
6	0	-7	6.17019820158592E-09	-4.49945968124856E-03	1.31550422000564E-09
7	0	-7	1.28174470377525E-07	-4.69863619322292E-03	9.80191251519317E-08
8	0	-7	-4.52941285126009E-09	-4.92211702501128E-03	-3.82502630528521E-09
9	0	-7	2.51713461563499E-07	-5.16145672684588E-03	2.02548815661213E-07
10	0	-7	1.34696248803837E-08	-5.41097267833596E-03	-1.26727521325949E-08
11	0	-7	3.70466213415022E-07	-5.65263338970778E-03	3.0841213560335E-07
12	0	-7	1.3081595641036E-07	-5.87624766314473E-03	-3.16865929351356E-08
-12	0	-6	2.28760718776693E-07	-5.87769901573277E-03	-2.51845898760484E-07
-11	0	-6	-3.98997487707982E-08	-5.65922031527886E-03	-5.12192112597798E-07
-10	0	-6	2.75191752846558E-07	-5.41421102431125E-03	-2.37321911436909E-07
-9	0	-6	-2.31852597921469E-08	-5.16646621567005E-03	-3.10374356155873E-07
-8	0	-6	1.65298809868873E-07	-4.92595754147497E-03	-1.26800267134632E-07
-7	0	-6	-1.29599428592182E-08	-4.70295197056761E-03	-1.39517509515958E-07
-6	0	-6	6.90903740962863E-08	-4.50364914088607E-03	-5.52023207867827E-08
-5	0	-6	-5.53703928847156E-09	-4.33137928567606E-03	-4.43565204338624E-08
-4	0	-6	1.70891079474581E-08	-4.18919111162945E-03	-1.66375677156342E-08
-3	0	-6	-6.9937721773788E-10	-4.07760357977225E-03	-2.97365337242302E-09
-2	0	-6	-4.45538556210956E-09	-3.99792588780164E-03	4.82668082086304E-10
-1	0	-6	3.0922915633079E-09	-3.94984154511384E-03	1.02971259089367E-08
0	0	-6	-8.52855674422308E-09	-3.9339403846321E-03	8.04886654280776E-09
1	0	-6	6.38192138476794E-09	-3.94982053172919E-03	1.19540905594631E-08
2	0	-6	1.44317459849105E-08	-3.99777743991958E-03	1.42252353724299E-08
3	0	-6	9.43878447748311E-09	-4.07745989326692E-03	1.37375814258734E-08
4	0	-6	-2.32200642381344E-09	-4.18885672369726E-03	2.59027231120475E-08
5	0	-6	1.22326562674289E-08	-4.3308345309755E-03	2.84882497594887E-08
6	0	-6	1.02809836716038E-07	-4.50308428758493E-03	2.04403511810409E-07
7	0	-6	1.51889414257773E-08	-4.70142822548148E-03	7.51926772025817E-08
8	0	-6	2.01658803608072E-07	-4.92503197814241E-03	4.53594331539926E-07
9	0	-6	1.44549292023606E-08	-5.16304869818508E-03	1.85332711814431E-07
10	0	-6	3.18133593888121E-07	-5.41316502165081E-03	7.76701523792754E-07
11	0	-6	3.35852392457049E-09	-5.65304504621268E-03	3.81731675892878E-07
12	0	-6	2.28336133695858E-07	-5.87829378004224E-03	6.80523282301921E-07
-12	0	-5	9.48086496269793E-08	-5.87876964879775E-03	1.30845333304473E-08
-11	0	-5	3.19608275435524E-07	-5.65998096344581E-03	3.47018278374828E-07
-10	0	-5	-3.79352194337191E-08	-5.41532471640712E-03	1.92393121606169E-08
-9	0	-5	2.06785292290029E-07	-5.16806712093723E-03	2.25258839790843E-07
-8	0	-5	-4.87634114366628E-08	-4.92775757680884E-03	1.51547105656112E-08
-7	0	-5	9.76087420449322E-08	-4.7053176287774E-03	1.12242092257062E-07
-6	0	-5	-2.97467241121562E-08	-4.50619146889505E-03	1.29065822649316E-08
-5	0	-5	3.55844868604379E-08	-4.33442886563218E-03	4.74273840277093E-08
-4	0	-5	-1.55713877274067E-08	-4.19239207948759E-03	1.03539378334497E-08
-3	0	-5	9.55315414680856E-09	-4.08116589826699E-03	1.80896974991193E-08
-2	0	-5	-7.63796084423179E-09	-4.00156500323563E-03	8.23603720309524E-09
-1	0	-5	3.30945360483279E-09	-3.95368331729334E-03	8.15467838854258E-09
0	0	-5	-3.71591743503096E-09	-3.93775260837361E-03	6.44582654707567E-09
1	0	-5	5.66738132421026E-09	-3.95367730391044E-03	6.06287723979855E-09
2	0	-5	1.00687801959925E-08	-4.00151547462232E-03	4.70161962930933E-09
3	0	-5	8.64899906599753E-09	-4.08108239925187E-03	3.15410052933765E-09
4	0	-5	6.61846809025152E-09	-4.19223796784109E-03	2.67654026758655E-09
5	0	-5	5.12909352793923E-08	-4.33408998546886E-03	3.70805063771221E-08
6	0	-5	-1.93456120403562E-09	-4.50581388764208E-03	-5.39121427616641E-10
7	0	-5	1.23355145490252E-07	-4.70430184736478E-03	9.56110396770189E-08
8	0	-5	-1.40687750746327E-08	-4.92705465751683E-03	-6.67010821590913E-09
9	0	-5	2.44890838993536E-07	-5.16570469928454E-03	1.99106124979922E-07
10	0	-5	5.79221727995099E-09	-5.41455459262926E-03	-1.65891749205349E-08
11	0	-5	3.5896614409621E-07	-5.65563109830242E-03	3.05795474299944E-07
12	0	-5	1.06522166734881E-07	-5.87877134485132E-03	-2.97733170897167E-08
-12	0	-4	2.27506111786167E-07	-5.87955783285082E-03	-2.4869962597226E-07
-11	0	-4	-4.28922057437409E-08	-5.6614846989984E-03	-5.13618601123375E-07
-10	0	-4	2.76274192359202E-07	-5.41694901811589E-03	-2.40033065463903E-07
-9	0	-4	-2.51521357297817E-08	-5.16972266393521E-03	-3.14537407469955E-07
-8	0	-4	1.63404300510365E-07	-4.92978941029098E-03	-1.30341823490146E-07
-7	0	-4	-1.35201226857999E-08	-4.70730512732027E-03	-1.41353084050068E-07
-6	0	-4	7.02393308301615E-08	-4.50854989354118E-03	-5.62128328927479E-08
-5	0	-4	-6.40042963687098E-09	-4.33680596965347E-03	-4.72232045468371E-08
-4	0	-4	1.97816354458731E-08	-4.19506313736782E-03	-1.79240235169571E-08
-3	0	-4	-1.69407556991035E-09	-4.08387474671525E-03	-6.37401942737535E-09
-2	0	-4	-9.16546201083812E-10	-4.00446000177052E-03	-1.34641759750483E-09
-1	0	-4	1.80266072122768E-09	-3.95657874254823E-03	6.30889026965237E-09
0	0	-4	-4.77594140044314E-09	-3.94071089739268E-03	5.42667021297753E-09
1	0	-4	4.62087526456794E-09	-3.95656224017424E-03	7.539654914251E-09
2	0	-4	7.9562063869587E-09	-4.00433273263356E-03	1.05916530460052E-08
3	0	-4	7.00087240383597E-09	-4.08374376684985E-03	9.11046169368043E-09
4	0	-4	4.18088415035874E-08	-4.19479791332698E-03	7.32254004993029E-08
5	0	-4	8.7857949935513E-09	-4.33627933782093E-03	2.39272896578533E-08
6	0	-4	9.61957938210169E-08	-4.50799482544791E-03	2.01748316439862E-07
7	0	-4	9.61023654113472E-09	-4.70580112957958E-03	7.14322199739881E-08
8	0	-4	1.95889862653642E-07	-4.92882402900601E-03	4.5380207457129E-07
9	0	-4	5.59952921451887E-09	-5.1663026860741E-03	1.81941586683317E-07
10	0	-4	3.12012719616402E-07	-5.41588188344371E-03	7.71182757617185E-07
11	0	-4	-4.65175108475622E-09	-5.65531028280485E-03	3.78277901383261E-07
12	0	-4	2.27293852940015E-07	-5.88024568724207E-03	7.08248349893764E-07
-12	0	-3	9.80831954671831E-08	-5.88015447603146E-03	1.08173642478211E-08
-11	0	-3	3.15420868179206E-07	-5.66166493743815E-03	3.4280640983452E-07
-10	0	-3	-3.8407027479039E-08	-5.41739271689966E-03	1.39786087228502E-08
-9	0	-3	2.05550239942173E-07	-5.17046976651139E-03	2.20259557992359E-07
-8	0	-3	-5.05601491315026E-08	-4.93058822675476E-03	1.15157979176481E-08
-7	0	-3	9.67838957054398E-08	-4.7085734356371E-03	1.08720076877979E-07
-6	0	-3	-2.97051820209823E-08	-4.50987392116764E-03	9.40530875373593E-09
-5	0	-3	3.462059856773E-08	-4.33850160636911E-03	4.40452438129244E-08
-4	0	-3	-1.46806526908868E-08	-4.19681783023882E-03	7.25747624063942E-09
-3	0	-3	8.43823851372848E-09	-4.08588167869334E-03	1.51143844162619E-08
-2	0	-3	-6.13117363610725E-09	-4.0064951470772E-03	5.61316082071396E-09
-1	0	-3	1.93231199364888E-09	-3.9587531307113E-03	5.56959599188105E-09
0	0	-3	-1.99173140114982E-09	-3.94286016522424E-03	4.26186558930559E-09
1	0	-3	3.84852432182811E-09	-3.95874839812356E-03	3.82682545999339E-09
2	0	-3	5.33368753013291E-09	-4.00644731560566E-03	2.96843561058982E-09
3	0	-3	1.55007486886546E-08	-4.0858115883395E-03	1.06139557161808E-08
4	0	-3	1.09791276198017E-09	-4.19666071346264E-03	1.35746912428083E-09
5	0	-3	4.83120091312452E-08	-4.33816945911597E-03	3.63801897839629E-08
6	0	-3	-8.5358966260093E-09	-4.50949137674839E-03	-1.30948810206461E-09
7	0	-3	1.18519794249015E-07	-4.70756622496835E-03	9.5777568750197E-08
8	0	-3	-2.20693963541191E-08	-4.92988433935178E-03	-6.68264230680704E-09
9	0	-3	2.37540420050467E-07	-5.16812329704597E-03	2.01538649502846E-07
10	0	-3	-6.13129661573993E-09	-5.41657823758151E-03	-1.43500571068765E-08
11	0	-3	3.544231262661E-07	-5.65729641750089E-03	3.10273236762746E-07
12	0	-3	1.00216717302564E-07	-5.88071860824136E-03	-2.38417564589992E-08
-12	0	-2	2.20650202753277E-07	-5.88052838081344E-03	-2.52369569061622E-07
-11	0	-2	-4.739802061481E-08	-5.66269077403714E-03	-5.16124404776378E-07
-10	0	-2	2.70006326044497E-07	-5.41842222126465E-03	-2.46865517469755E-07
-9	0	-2	-2.53526165977301E-08	-5.17142255095809E-03	-3.15722554578716E-07
-8	0	-2	1.61764864301005E-07	-4.9317827012745E-03	-1.30935742375937E-07
-7	0	-2	-1.44659599312112E-08	-4.70962640516569E-03	-1.44753905355204E-07
-6	0	-2	7.12050880688565E-08	-4.51116755670581E-03	-5.82675631967744E-08
-5	0	-2	-6.97917940310134E-09	-4.33971743006521E-03	-5.02184743654277E-08
-4	0	-2	2.18143260034041E-08	-4.19821808910534E-03	-1.94495669232999E-08
-3	0	-2	-2.31765263383465E-09	-4.08725489162353E-03	-9.57516990322322E-09
-2	0	-2	2.00761951036521E-09	-4.00798102170302E-03	-2.91422763514425E-09
-1	0	-2	8.71373129754385E-10	-3.96021864721124E-03	2.92530460504499E-09
0	0	-2	-1.63937015407881E-09	-3.94436281743379E-03	3.50697586667554E-09
1	0	-2	3.19612572507375E-09	-3.96020523209016E-03	4.07956661874445E-09
2	0	-2	1.31660557046062E-08	-4.00788016657155E-03	1.84827875944649E-08
3	0	-2	4.78357186440592E-09	-4.08713245979414E-03	5.79266216863995E-09
4	0	-2	3.67344222014728E-08	-4.19796533464841E-03	7.08862852741464E-08
5	0	-2	5.49531029725197E-09	-4.33920259288072E-03	2.10161235951809E-08
6	0	-2	9.12234241317646E-08	-4.51061993233146E-03	2.00697816213963E-07
7	0	-2	4.28228092444985E-09	-4.70813152229849E-03	6.95483477887239E-08
8	0	-2	1.89241575295528E-07	-4.93082775769214E-03	4.50574992926061E-07
9	0	-2	-1.07080619849037E-09	-5.16801700265024E-03	1.80091487561549E-07
10	0	-2	3.02433221005141E-07	-5.4172953822237E-03	7.739134273574E-07
11	0	-2	-9.55390919509035E-09	-5.65648026040833E-03	3.79120614412034E-07
12	0	-2	2.19443838204787E-07	-5.88090855518089E-03	6.83669944698532E-07
-12	0	-1	9.52753595455061E-08	-5.88079366755535E-03	-1.37463724078413E-09
-11	0	-1	3.17050932453276E-07	-5.6623999764583E-03	3.36626652608987E-07
-10	0	-1	-4.28212024374271E-08	-5.41829234679316E-03	8.63108320572286E-09
-9	0	-1	2.04635611899366E-07	-5.17155249952505E-03	2.15350696829022E-07
-8	0	-1	-4.99518989044239E-08	-4.9318707206598E-03	6.37432917824218E-09
-7	0	-1	9.64805480905557E-08	-4.71005763440108E-03	1.04708599865964E-07
-6	0	-1	-2.91280732331284E-08	-4.51156085013914E-03	5.52125040355559E-09
-5	0	-1	3.4206252177259E-08	-4.34036832769387E-03	4.07787690202872E-08
-4	0	-1	-1.33787764735784E-08	-4.1988487547185E-03	4.38230994632604E-09
-3	0	-1	7.83701179021183E-09	-4.08805088834786E-03	1.25235734124346E-08
-2	0	-1	-4.58944768078012E-09	-4.00876264743404E-03	3.39831472939821E-09
-1	0	-1	1.01748525441501E-09	-3.96108889318061E-03	3.50686330234436E-09
0	0	-1	-4.58256250340232E-10	-3.94521036857916E-03	2.6203446421149E-09
1	0	-1	2.84626409004066E-09	-3.96108519920456E-03	2.59873685723498E-09
2	0	-1	1.59697776647697E-09	-4.00871709034682E-03	1.89972583338273E-09
3	0	-1	1.39290309281197E-08	-4.08798327032981E-03	1.00622398139171E-08
4	0	-1	-2.90633304867644E-09	-4.19869151061265E-03	1.03529393513603E-09
5	0	-1	4.53842086105675E-08	-4.34003997556558E-03	3.63768952660363E-08
6	0	-1	-1.35544341598001E-08	-4.5111734852125E-03	-6.46822521304491E-10
7	0	-1	1.14247096067714E-07	-4.70905538630964E-03	9.73077506574376E-08
8	0	-1	-2.92304868472122E-08	-4.93116921961737E-03	-4.71238489711162E-09
9	0	-1	2.29548397273738E-07	-5.16921255886589E-03	2.03083784000955E-07
10	0	-1	-1.73623532794072E-08	-5.4174860101071E-03	-9.6998702168512E-09
11	0	-1	3.4515892923833E-07	-5.65804934727203E-03	3.10234751406537E-07
12	0	-1	1.14375439132569E-07	-5.88129007686321E-03	-2.64749074970529E-08
-12	0	0	2.06209309900529E-07	-5.88154876743645E-03	7.28023287875764E-07
-11	0	0	-4.36844027686737E-08	-5.66411288484835E-03	3.94307273001946E-07
-10	0	0	2.68261105711092E-07	-5.41923182995227E-03	7.87887071276302E-07
-9	0	0	-2.67846482749216E-08	-5.17262543070677E-03	1.89604497988054E-07
-8	0	0	1.63752026725646E-07	-4.93251268568876E-03	4.55117324930027E-07
-7	0	0	-1.47542704589004E-08	-4.7106394847336E-03	7.34362773389967E-08
-6	0	0	7.27617997670377E-08	-4.51197203845199E-03	2.02613272201415E-07
-5	0	0	-6.85581057740453E-09	-4.34072881697968E-03	2.21933374545331E-08
-4	0	0	2.43198464139472E-08	-4.19916535635346E-03	7.13135382311678E-08
-3	0	0	-2.4011337175657E-09	-4.08833918693507E-03	4.96293335886003E-09
-2	0	0	4.99040550830665E-09	-4.00905038926905E-03	1.74684731820299E-08
