fieldmap_name:     	SI FC
timestamp:         	2018-01-16_17-39-12
filename:          	2018-01-16_SI_FC_Model03_Sim_Rot45_X=-12_12mm_Z=-250_250mm_Ich=0A_Icv=1A.txt
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
nr_turns_main:     	--
current_ch[A]:     	0
nr_turns_ch:       	0
current_cv[A]:     	1
nr_turns_cv:       	40
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-3	0	-24	3.14491662590483E-03	-1.09482188727657E-06	-3.17315966465561E-04
-2	0	-24	3.19478285768581E-03	-1.31702396844196E-06	-2.13102008127121E-04
-1	0	-24	3.22468708495857E-03	-7.76529686561972E-07	-1.07048566214164E-04
0	0	-24	3.23346522576174E-03	-2.07756635358941E-07	-1.2389690196554E-07
1	0	-24	3.22468045851773E-03	-5.20265899672478E-07	1.06786199385542E-04
2	0	-24	3.1954691645599E-03	-7.24258541246724E-09	2.1285546584795E-04
3	0	-24	3.14489819766418E-03	-3.11379727702906E-07	3.17043611668101E-04
4	0	-24	3.07452111806774E-03	2.39841391010768E-07	4.18596990551456E-04
5	0	-24	2.98136152131113E-03	-1.13406136350462E-07	5.16266975894128E-04
6	0	-24	2.86702097054988E-03	5.96115741091183E-07	6.0929624179057E-04
7	0	-24	2.7284541264318E-03	1.37142197970147E-07	6.96270908138102E-04
8	0	-24	2.56798864667067E-03	1.13494649068404E-06	7.76394496095882E-04
9	0	-24	2.3830757326596E-03	5.25610159810286E-07	8.48277579645918E-04
10	0	-24	2.17755822460991E-03	1.91619303944624E-06	9.11067269988476E-04
11	0	-24	1.95045333923468E-03	1.14569536593512E-06	9.63790626264752E-04
12	0	-24	1.70813178616177E-03	-3.45481021064314E-06	1.00554440316922E-03
-12	0	-23	1.73982873994156E-03	-1.22399767159309E-06	-8.85842235358822E-04
-11	0	-23	1.99327202116299E-03	1.83589212986896E-06	-8.5214978252834E-04
-10	0	-23	2.22950816617112E-03	1.95051285697001E-08	-8.08623353959324E-04
-9	0	-23	2.44526532799323E-03	8.28136541928763E-07	-7.561778781203E-04
-8	0	-23	2.63793446504594E-03	4.6346080500135E-07	-6.94722317905697E-04
-7	0	-23	2.80677385899354E-03	1.75701185196465E-07	-6.2556131269528E-04
-6	0	-23	2.95115065451392E-03	4.85323380393166E-07	-5.49104699577737E-04
-5	0	-23	3.07167968497043E-03	-1.6162826678503E-07	-4.66795982567207E-04
-4	0	-23	3.16855198650708E-03	3.83833845277184E-07	-3.79277242727598E-04
-3	0	-23	3.24296971481484E-03	-3.20138051984899E-07	-2.87950221316999E-04
-2	0	-23	3.29522862114289E-03	1.60195364743305E-07	-1.93524848201807E-04
-1	0	-23	3.32650721286584E-03	-3.64439443337485E-07	-9.72891463014727E-05
0	0	-23	3.33668088411726E-03	-1.40765150703165E-07	3.49696492221691E-08
1	0	-23	3.32650962649017E-03	-3.61923407263037E-07	9.72496173786862E-05
2	0	-23	3.29552758965858E-03	-1.08587730891722E-07	1.93598720310499E-04
3	0	-23	3.24298447725515E-03	-3.69290773035762E-07	2.87918568030108E-04
4	0	-23	3.16883007080256E-03	-1.85987562959351E-07	3.793648834941E-04
5	0	-23	3.07172743760323E-03	-4.28743872285999E-07	4.66782341062713E-04
6	0	-23	2.95136914316304E-03	-3.03943981823413E-07	5.49215335937107E-04
7	0	-23	2.80688045758488E-03	-5.64459667878123E-07	6.25579208639969E-04
8	0	-23	2.63802524270811E-03	-4.89063990684535E-07	6.94863151435611E-04
9	0	-23	2.44545683363167E-03	-7.8257923289829E-07	7.56233234020407E-04
10	0	-23	2.2294029585162E-03	-7.74064524219013E-07	8.08789042512728E-04
11	0	-23	1.99358591238916E-03	-1.10606830818236E-06	8.52235937900381E-04
12	0	-23	1.73952169428771E-03	-1.17428781941828E-06	8.86007916662195E-04
-12	0	-22	1.76599007557683E-03	-5.15293929971894E-06	-7.66196560335405E-04
-11	0	-22	2.02797885316471E-03	-1.2901913888112E-06	-7.39735234811773E-04
-10	0	-22	2.27312136564081E-03	-3.40349945431367E-06	-7.04952192085823E-04
-9	0	-22	2.49737972092761E-03	-1.59585226353373E-06	-6.62051884853916E-04
-8	0	-22	2.6982921673038E-03	-2.23531301679755E-06	-6.11045464456715E-04
-7	0	-22	2.87445462985236E-03	-1.56577227698822E-06	-5.52334062320284E-04
-6	0	-22	3.02546858230871E-03	-1.55752457224784E-06	-4.86799764089827E-04
-5	0	-22	3.15149950704841E-03	-1.33465374251537E-06	-4.15022040249111E-04
-4	0	-22	3.25300108436168E-03	-1.07626240923203E-06	-3.38277378289954E-04
-3	0	-22	3.33088214392048E-03	-1.05796851644989E-06	-2.57255514410382E-04
-2	0	-22	3.38570885024839E-03	-8.36022769536805E-07	-1.7329215213977E-04
-1	0	-22	3.41841712046173E-03	-7.65878061258797E-07	-8.71534495532662E-05
0	0	-22	3.4291616076351E-03	-7.71457465602616E-07	-8.9803490882405E-08
1	0	-22	3.41841542456416E-03	-4.79639914476421E-07	8.70499766697063E-05
2	0	-22	3.38608676984135E-03	1.11099188350088E-07	1.7311823795148E-04
3	0	-22	3.33087844971469E-03	-1.97334880845583E-07	2.57169655680465E-04
4	0	-22	3.25330770338097E-03	4.07348523879792E-07	3.38118371978575E-04
5	0	-22	3.15149673817522E-03	1.12760833007425E-07	4.14974792860455E-04
6	0	-22	3.0256830923967E-03	8.10781007045467E-07	4.8667355091674E-04
7	0	-22	2.87445555425965E-03	5.09339682875891E-07	5.52354055047792E-04
8	0	-22	2.69839972294256E-03	1.35382619302877E-06	6.109870652424E-04
9	0	-22	2.49737347224107E-03	1.05231689511984E-06	6.62166261278367E-04
10	0	-22	2.27317657477588E-03	2.01171057845923E-06	7.04990675229873E-04
11	0	-22	2.02794558308043E-03	1.71237926712188E-06	7.39944986083437E-04
12	0	-22	1.76615522412023E-03	2.61018501515561E-06	7.66352899206289E-04
-12	0	-21	1.78587456549322E-03	-1.71614039319015E-06	-6.52371365255483E-04
-11	0	-21	2.05493975998679E-03	1.89432979379534E-06	-6.3187814881491E-04
-10	0	-21	2.30763774548155E-03	-2.36916715776481E-07	-6.04644946870144E-04
-9	0	-21	2.53973145537952E-03	1.15560519678229E-06	-5.70331753529383E-04
-8	0	-21	2.74818349349422E-03	5.0833649803124E-07	-5.28662816921364E-04
-7	0	-21	2.93155555417086E-03	5.58926370909399E-07	-4.79931141192543E-04
-6	0	-21	3.08895166446618E-03	7.47448918874459E-07	-4.24520562488228E-04
-5	0	-21	3.22064301197936E-03	1.42039745057633E-07	-3.63222540266682E-04
-4	0	-21	3.32672206530196E-03	7.1092946443652E-07	-2.96791563416204E-04
-3	0	-21	0.00340830493782	-9.99472219067017E-08	-2.26270141636608E-04
-2	0	-21	3.46566300482089E-03	4.98161678196883E-07	-1.52570834579771E-04
-1	0	-21	3.50000390921157E-03	-2.02195540409533E-07	-7.68180544283573E-05
0	0	-21	3.51118753815768E-03	1.908483674756E-07	2.87164936317976E-08
1	0	-21	3.50000462932639E-03	-2.22169523637924E-07	7.68372315116448E-05
2	0	-21	3.46593321052828E-03	-7.40613508437274E-08	1.52630144058354E-04
3	0	-21	3.40831321654614E-03	-2.15605481543989E-07	2.26301614380712E-04
4	0	-21	0.003326925713085	-1.46543884785157E-07	2.96856829069185E-04
5	0	-21	3.22067455284707E-03	-2.2354675897839E-07	3.63278876866499E-04
6	0	-21	3.08903692047374E-03	-2.46241091940453E-07	4.24593857618622E-04
7	0	-21	2.93162597069747E-03	-2.63342574769036E-07	4.80021658446809E-04
8	0	-21	2.74808848899749E-03	-3.89906684271886E-07	5.28739607271348E-04
9	0	-21	2.5398516752715E-03	-3.35676629591045E-07	5.70456485121078E-04
10	0	-21	2.30734384908176E-03	-5.99587612753414E-07	6.04720592488626E-04
11	0	-21	2.05513202902779E-03	-4.66540106753382E-07	6.32014973861507E-04
12	0	-21	1.78549793232909E-03	-8.89689502654492E-07	6.52438184629543E-04
-12	0	-20	1.80137153282231E-03	-2.90793435297143E-06	-5.49254791882376E-04
-11	0	-20	2.07594611607909E-03	5.76777804527324E-07	-5.33601421364544E-04
-10	0	-20	2.33507007482478E-03	-1.45394884578589E-06	-5.12392023958218E-04
-9	0	-20	2.5738426078631E-03	-2.11542642484571E-07	-4.8528683239411E-04
-8	0	-20	2.78932152054976E-03	-7.68841497705417E-07	-4.51705957841751E-04
-7	0	-20	2.97916892286142E-03	-6.6213187524888E-07	-4.11672801710916E-04
-6	0	-20	3.14285268372193E-03	-4.57917891675781E-07	-3.65569698777889E-04
-5	0	-20	3.27978660368682E-03	-8.29916437823535E-07	-3.13735636478171E-04
-4	0	-20	3.39057872702784E-03	-3.07704000559085E-07	-2.57167138199904E-04
-3	0	-20	3.4756090470944E-03	-8.01394466652318E-07	-1.96411131999922E-04
-2	0	-20	3.53572025158335E-03	-2.88364353157077E-07	-1.32749329856014E-04
-1	0	-20	3.57148414855288E-03	-6.43481400824321E-07	-6.68410617103947E-05
0	0	-20	3.58333932533508E-03	-3.57689338682648E-07	-5.53975004430418E-08
1	0	-20	3.57148469039057E-03	-4.164168569079E-07	6.68999194942989E-05
2	0	-20	3.53585059987837E-03	1.49640813435637E-07	1.32647224610305E-04
3	0	-20	3.47561139036366E-03	-1.54504091716475E-07	1.96503237725485E-04
4	0	-20	3.39060361731985E-03	3.77764506445794E-07	2.57096014766338E-04
5	0	-20	3.27979185071472E-03	1.34963013313932E-07	3.13892809395604E-04
6	0	-20	3.14273636791259E-03	6.39755690384285E-07	3.65558064439383E-04
7	0	-20	2.97917520332706E-03	4.5772678737535E-07	4.11919625079377E-04
8	0	-20	2.78905874953748E-03	8.96470333731959E-07	4.51788964255928E-04
9	0	-20	2.57384005975834E-03	7.95656724822252E-07	4.85621565129938E-04
10	0	-20	2.33475659251292E-03	1.05930511591205E-06	5.12594353577402E-04
11	0	-20	2.07591242299081E-03	1.02299550859385E-06	5.33982689923943E-04
12	0	-20	1.80124199679913E-03	9.79933797323036E-07	5.49537869848844E-04
-12	0	-19	1.81311342417895E-03	-2.41093579436238E-06	-4.58847633811729E-04
-11	0	-19	2.09202081436534E-03	1.40813332546506E-06	-4.4664628160527E-04
-10	0	-19	2.35626554379458E-03	-1.04148254263886E-06	-4.30218173530623E-04
-9	0	-19	2.60095033509966E-03	1.00319138235607E-06	-4.08751558487228E-04
-8	0	-19	2.82233634807359E-03	-9.74291266722723E-08	-3.81847022982365E-04
-7	0	-19	3.01834536548287E-03	6.04412620075011E-07	-3.49211023907511E-04
-6	0	-19	3.18751209796046E-03	4.36151586072159E-07	-3.11114951521563E-04
-5	0	-19	3.32969532360732E-03	2.61111432911065E-07	-2.67818258625391E-04
-4	0	-19	3.44465996199594E-03	6.31408317591378E-07	-2.20042772460799E-04
-3	0	-19	3.53332059191715E-03	3.22068327802556E-08	-1.68436434345861E-04
-2	0	-19	3.59580903272334E-03	5.74342945100953E-07	-1.13951409380273E-04
-1	0	-19	3.6332489149038E-03	-7.75499050009547E-08	-5.74565044517728E-05
0	0	-19	3.64548261320343E-03	3.63860495170199E-07	1.93237315985356E-08
1	0	-19	3.63324469619969E-03	-9.94549858803612E-08	5.75074417337441E-05
2	0	-19	3.59603430764834E-03	-3.20480033700806E-08	1.13989880107022E-04
3	0	-19	3.53331303257341E-03	-7.75306998614283E-08	1.68495755924317E-04
4	0	-19	3.44479751206305E-03	-7.68905437606255E-08	2.20080097037111E-04
5	0	-19	3.32969703114949E-03	-4.96169117088927E-08	2.67892697677031E-04
6	0	-19	3.18751721337755E-03	-1.27670813885607E-07	3.11148388002166E-04
7	0	-19	3.01836897408566E-03	-3.40528656006355E-08	3.4930224691134E-04
8	0	-19	2.82217414863107E-03	-1.86469068912217E-07	3.81871359959229E-04
9	0	-19	2.60100681201562E-03	-3.65622439664067E-08	4.08854808644786E-04
10	0	-19	2.35595542952882E-03	-2.570282192891E-07	4.30231416379485E-04
11	0	-19	2.09213072047591E-03	-7.70479432471138E-08	4.46743903062749E-04
12	0	-19	1.81280167857517E-03	-3.2277366850125E-06	4.58857068375679E-04
-12	0	-18	1.82244216147655E-03	-2.03779729756338E-06	-3.80939919779348E-04
-11	0	-18	2.10461769987199E-03	1.44709754007338E-06	-3.71446630429789E-04
-10	0	-18	2.37306028149267E-03	-8.35001312017609E-07	-3.58475205257386E-04
-9	0	-18	2.62253143122318E-03	6.6370238366136E-07	-3.41612448014415E-04
-8	0	-18	2.84925745179287E-03	-2.24951211479729E-07	-3.20009620937814E-04
-7	0	-18	3.05040942589551E-03	4.96296520513458E-08	-2.93593686200073E-04
-6	0	-18	3.2248226183441E-03	5.14500398082248E-08	-2.62311812558309E-04
-5	0	-18	3.37145132980562E-03	-3.37414107101985E-07	-2.26401889848808E-04
-4	0	-18	3.49060790306582E-03	1.35934998497617E-07	-1.86471177178992E-04
-3	0	-18	3.58230976367795E-03	-4.95971685425618E-07	-1.42959166628698E-04
-2	0	-18	3.64735771737303E-03	8.55370540165107E-08	-9.69045126601768E-05
-1	0	-18	3.68605928337891E-03	-4.74314195295877E-07	-4.8835495471964E-05
0	0	-18	3.69895370738834E-03	-4.93295843307758E-08	-2.81038753225063E-08
1	0	-18	3.68605980073484E-03	-3.38017573133209E-07	4.89992207314873E-05
2	0	-18	3.64735111928315E-03	1.29763867018781E-07	9.68573171392606E-05
3	0	-18	3.58231134936034E-03	-1.45829821032188E-07	1.4315065661446E-04
4	0	-18	3.49052478865871E-03	2.54738365876179E-07	1.86459580633778E-04
5	0	-18	3.37145350668473E-03	5.77294848712892E-08	2.26642212589963E-04
6	0	-18	3.22463858525775E-03	3.58024483404579E-07	2.62364336765995E-04
7	0	-18	3.05040924540806E-03	2.36168442722346E-07	2.93888248653795E-04
8	0	-18	2.84898073385754E-03	3.87654513249247E-07	3.20151422684368E-04
9	0	-18	2.62252328638574E-03	3.39077529351762E-07	3.41939629817773E-04
10	0	-18	2.37276602285826E-03	2.84580222149081E-07	3.58710634829812E-04
11	0	-18	2.10458671329645E-03	2.60283211585472E-07	3.71757380252883E-04
12	0	-18	1.82229014386839E-03	-3.06613559811187E-06	3.81214752830542E-04
-12	0	-17	1.82985886300919E-03	-2.64748345755539E-06	-3.15384574452439E-04
-11	0	-17	2.1144550329057E-03	1.04627767844746E-06	-3.07706325152051E-04
-10	0	-17	2.38617840961121E-03	-1.55304473673262E-06	-2.97461945208813E-04
-9	0	-17	2.63970516335003E-03	7.88310921016922E-07	-2.83931450716916E-04
-8	0	-17	2.87070237430661E-03	-6.34010693944139E-07	-2.66629443416066E-04
-7	0	-17	3.07654952166636E-03	5.20553344476779E-07	-2.4513343729035E-04
-6	0	-17	3.25522909877992E-03	2.84616695692882E-08	-2.19550516740407E-04
-5	0	-17	3.40614749202169E-03	2.66159441712647E-07	-1.89878441298092E-04
-4	0	-17	3.52871064364538E-03	3.95279222833212E-07	-1.56680838993959E-04
-3	0	-17	3.62352620287497E-03	8.334436528831E-08	-1.20317621081853E-04
-2	0	-17	3.69056398652186E-03	4.8945149533482E-07	-8.16192931944505E-05
-1	0	-17	3.73075701315801E-03	-7.03647025877894E-09	-4.12003142977023E-05
0	0	-17	3.74394764941708E-03	3.92297787263266E-07	1.09494687640395E-08
1	0	-17	3.73074875064124E-03	-2.01382090808277E-08	4.12573992620078E-05
2	0	-17	3.69073786807664E-03	-1.18538416938284E-09	8.16402722708859E-05
3	0	-17	3.62350683996015E-03	8.69805140478035E-09	1.203769399202E-04
4	0	-17	3.52879808464178E-03	-2.03730137240128E-08	1.56698402016008E-04
5	0	-17	3.40613107030852E-03	4.25211691549832E-08	1.89940995780883E-04
6	0	-17	3.25520012850072E-03	-3.64699958246933E-08	2.19562007029023E-04
7	0	-17	3.0765526050149E-03	5.81644243287546E-08	2.45197665931883E-04
8	0	-17	2.87054469417989E-03	-4.73579324840703E-08	2.666324715465E-04
9	0	-17	2.63974391580363E-03	4.57356753565443E-08	2.8399424430204E-04
10	0	-17	2.38592714107017E-03	-5.86989605542354E-08	2.97457039739518E-04
11	0	-17	2.11455144927639E-03	-6.07029107882736E-09	3.07760331076967E-04
12	0	-17	1.82962399444007E-03	-2.92356373159814E-06	3.15382103537023E-04
-12	0	-16	1.83599437558472E-03	-1.93179301256685E-06	-2.60203730876561E-04
-11	0	-16	2.1224554452754E-03	1.59414073225592E-06	-2.53962132636322E-04
-10	0	-16	2.39675261872873E-03	-9.26472350082093E-07	-2.45625902345795E-04
-9	0	-16	2.65350251840708E-03	9.61715201409322E-07	-2.3485661687766E-04
-8	0	-16	2.8882335543317E-03	-2.9233786170849E-07	-2.20824710366098E-04
-7	0	-16	3.09783599281921E-03	4.01482036883233E-07	-2.03462315146842E-04
-6	0	-16	3.28047273191695E-03	8.95690084327734E-08	-1.82510912168374E-04
-5	0	-16	3.4348088810766E-03	-2.18200764295064E-08	-1.58151614103007E-04
-4	0	-16	3.56070251071169E-03	2.55738183786725E-07	-1.30692803267098E-04
-3	0	-16	3.65793253776638E-03	-2.57641006173845E-07	-1.00473254111562E-04
-2	0	-16	3.72707806741587E-03	2.43558589345684E-07	-6.82488196982225E-05
-1	0	-16	3.76827916186413E-03	-3.19387761875633E-07	-3.44102084799095E-05
0	0	-16	3.78203465165752E-03	1.12145561547234E-07	-1.05287970140332E-08
1	0	-16	3.76827899167481E-03	-2.57872110261973E-07	3.46097436746624E-05
2	0	-16	3.72701898666042E-03	9.04912233900209E-08	6.823512845216E-05
3	0	-16	3.65793180029275E-03	-1.37301125242219E-07	1.00686279533626E-04
4	0	-16	3.5606087911201E-03	1.38282900154823E-07	1.30710069216946E-04
5	0	-16	3.43480694886195E-03	-1.8760879503423E-08	1.58384607611073E-04
6	0	-16	3.28033080482779E-03	1.49457844232445E-07	1.82581398092737E-04
7	0	-16	3.09783096387258E-03	4.66858087329911E-08	2.03708382061302E-04
8	0	-16	2.88804981647928E-03	8.91377534330411E-08	2.20961265398582E-04
9	0	-16	2.65349155488738E-03	1.64173109372768E-08	2.35093620617804E-04
10	0	-16	2.39657045856739E-03	-6.69980141744576E-08	2.45824465107904E-04
11	0	-16	2.12243057858349E-03	-1.66894834215245E-07	2.54162028245259E-04
12	0	-16	1.83589334036371E-03	-2.86600176348204E-06	2.60413263546037E-04
-12	0	-15	1.84116081454191E-03	-2.63990007588113E-06	-2.14585949058766E-04
-11	0	-15	2.12888854165129E-03	8.58938526394395E-07	-2.09351858498655E-04
-10	0	-15	2.40523813027122E-03	-1.77440606213812E-06	-2.02561199427643E-04
-9	0	-15	2.66460631790721E-03	6.52070655434841E-07	-1.93749364448499E-04
-8	0	-15	2.90227208889164E-03	-9.37532057564897E-07	-1.8240771134151E-04
-7	0	-15	3.11517971204206E-03	4.35352725998536E-07	-1.68206904592196E-04
-6	0	-15	3.30090521658956E-03	-2.70887746198151E-07	-1.51120688380125E-04
-5	0	-15	3.45843334208239E-03	2.36626978491475E-07	-1.31079035079463E-04
-4	0	-15	3.58688134940897E-03	1.73995744886463E-07	-1.08461189725064E-04
-3	0	-15	3.68651884819593E-03	9.09797822895639E-08	-8.34634222421434E-05
-2	0	-15	3.75718377188116E-03	3.57280705492743E-07	-5.67232779407242E-05
-1	0	-15	3.79957128755835E-03	2.20697379183299E-08	-2.86540518882981E-05
0	0	-15	3.81354106010227E-03	3.40270594697746E-07	5.2647023722165E-09
1	0	-15	3.79956160972593E-03	1.79875838448176E-08	2.8702680769369E-05
2	0	-15	3.75731000878826E-03	1.36934989094688E-08	5.6733025393062E-05
3	0	-15	3.68649617858523E-03	4.63232449915018E-08	8.35101511829899E-05
4	0	-15	3.58693549945132E-03	9.01519730902857E-09	1.08468197710998E-04
5	0	-15	3.45841452661585E-03	6.98447400064873E-08	1.31122130846762E-04
6	0	-15	3.30086907904068E-03	6.94367164755509E-09	1.51123343225066E-04
7	0	-15	3.11518527972249E-03	6.31967536337343E-08	1.6824522084452E-04
8	0	-15	2.90214352762577E-03	7.63007211716833E-09	1.82405401806355E-04
9	0	-15	2.66465664773796E-03	1.77553988449989E-08	1.93782586302989E-04
10	0	-15	2.40505296774322E-03	4.89829409186537E-09	2.02555765992122E-04
11	0	-15	2.12900251752029E-03	-6.28594041029685E-08	2.09382263565791E-04
12	0	-15	1.84098887631699E-03	-3.08052174191481E-09	2.14585638161178E-04
-12	0	-14	1.8455834747092E-03	-2.04418989893873E-06	-1.76582260566064E-04
-11	0	-14	2.13436037262288E-03	1.4700735899388E-06	-1.72140163826384E-04
-10	0	-14	2.41222021366416E-03	-1.19857667098261E-06	-1.66473126532038E-04
-9	0	-14	2.67369217810332E-03	9.86183444229061E-07	-1.59317725652212E-04
-8	0	-14	2.91383053057318E-03	-5.27370190833059E-07	-1.50011085354467E-04
-7	0	-14	3.12933498519558E-03	5.14575952697705E-07	-1.38495874038268E-04
-6	0	-14	3.31784435132067E-03	-6.65267737636815E-08	-1.24484178981444E-04
-5	0	-14	3.4778231512551E-03	1.34686572629861E-07	-1.08106147047277E-04
-4	0	-14	3.60870912828073E-03	2.03610155875129E-07	-8.95036437812837E-05
-3	0	-14	3.71011774441996E-03	-1.08785406058924E-07	-6.89193229582861E-05
-2	0	-14	3.78236844998477E-03	2.59038607460566E-07	-4.68739058600369E-05
-1	0	-14	3.82549893145218E-03	-2.03877935798313E-07	-2.36347088147348E-05
0	0	-14	3.83990485356845E-03	1.62835156936155E-07	-1.28290442040643E-09
1	0	-14	3.82549832815566E-03	-1.87364105799788E-07	2.38223117119311E-05
2	0	-14	3.78230095935115E-03	5.52855664633528E-08	4.68765064235729E-05
3	0	-14	3.71011580533869E-03	-1.18904713297159E-07	6.91089987236923E-05
4	0	-14	3.60863678850889E-03	6.23934021892262E-08	8.95295868515979E-05
5	0	-14	3.47781940624427E-03	-6.14337766148514E-08	1.08295581745025E-04
6	0	-14	3.31775947577908E-03	3.77563826614874E-08	1.24548046957278E-04
7	0	-14	3.12932865938583E-03	-6.43310006963283E-08	1.38675680976893E-04
8	0	-14	2.9137338323121E-03	-3.93325681613912E-08	1.50120734861851E-04
9	0	-14	2.67368195031223E-03	-1.56038164572299E-07	1.59475830149744E-04
10	0	-14	2.41213505298578E-03	-1.75586466200413E-07	1.66620844270757E-04
11	0	-14	2.13434240448076E-03	-3.57233154629757E-07	1.7226155447801E-04
12	0	-14	1.84553696791804E-03	-3.53032334030678E-07	1.76730075059693E-04
-12	0	-13	1.84944925355244E-03	-2.57134644792537E-06	-1.45343119114264E-04
-11	0	-13	2.13883904084026E-03	7.82216680629281E-07	-1.41552218013445E-04
-10	0	-13	2.41797593452327E-03	-1.84316427926127E-06	-1.36798243486169E-04
-9	0	-13	2.68107525227162E-03	5.79270061058134E-07	-1.30860191218109E-04
-8	0	-13	2.92317016744627E-03	-1.09310469082532E-06	-1.23250160419289E-04
-7	0	-13	3.14088683216076E-03	3.8353478450581E-07	-1.13782510141057E-04
-6	0	-13	3.33152908818111E-03	-4.46947987436771E-07	-1.02348683638106E-04
-5	0	-13	3.4937368597836E-03	2.07582826050318E-07	-8.88988714607216E-05
-4	0	-13	3.6264268440947E-03	1.53315708548031E-08	-7.36583210787757E-05
-3	0	-13	3.72956587746769E-03	8.34342083954281E-08	-5.67434200767162E-05
-2	0	-13	3.80290176271373E-03	2.37455948431111E-07	-3.86025046679182E-05
-1	0	-13	3.84690308793515E-03	2.82523377289591E-08	-1.95076118033922E-05
0	0	-13	3.86145532947454E-03	2.62824305386626E-07	1.99245996426204E-09
1	0	-13	3.8468940948584E-03	2.94839798010964E-08	1.9543193451653E-05
2	0	-13	3.80298933485819E-03	1.69616294002042E-08	3.86060474263879E-05
3	0	-13	3.72954605811819E-03	5.40979781602413E-08	5.67754511825646E-05
4	0	-13	3.62646011937865E-03	1.80407297091603E-08	7.36602337315983E-05
5	0	-13	3.4937248757453E-03	6.46565355050081E-08	8.89250947923471E-05
6	0	-13	3.33149734723951E-03	1.80604212313822E-08	1.02348413336821E-04
7	0	-13	3.14090566200917E-03	3.57559598580391E-08	1.13802955054558E-04
8	0	-13	2.92307431645475E-03	1.62495013815568E-08	1.23247873929465E-04
9	0	-13	2.68114567088063E-03	-3.75845822537045E-08	1.30877745586027E-04
10	0	-13	2.41784339432952E-03	8.23936253092585E-09	1.36795361897147E-04
11	0	-13	2.13897735722171E-03	-1.42553912020128E-07	1.41570679232787E-04
12	0	-13	1.84932635730682E-03	-1.62850345515301E-08	1.45346011382935E-04
-12	0	-12	1.85281209006548E-03	-2.18054474771549E-06	-1.19411741614333E-04
-11	0	-12	2.1427969186564E-03	1.32242759038634E-06	-1.16093392342351E-04
-10	0	-12	2.42278112218965E-03	-1.42932455130923E-06	-1.12082074645377E-04
-9	0	-12	2.68723444005262E-03	9.177884142209E-07	-1.0717327169183E-04
-8	0	-12	2.93090626642193E-03	-7.68667211961306E-07	-1.00885249622386E-04
-7	0	-12	3.15036135019457E-03	5.28497087216599E-07	-9.31667102080999E-05
-6	0	-12	3.34287104661409E-03	-2.43220373696733E-07	-8.37815916840899E-05
-5	0	-12	3.50675640966414E-03	1.97343577362568E-07	-7.28132806433351E-05
-4	0	-12	3.64113264502287E-03	9.69013606975207E-08	-6.03264918392643E-05
-3	0	-12	3.7455011747866E-03	-2.63609201750069E-08	-4.64822384934826E-05
-2	0	-12	3.81995648201999E-03	2.12464030959675E-07	-3.16317653274777E-05
-1	0	-12	3.86447460324495E-03	-1.26870040367687E-07	-1.59454476880562E-05
0	0	-12	3.87934056973674E-03	1.54847420181759E-07	2.458784439503E-09
1	0	-12	3.8644739536332E-03	-1.31619271613049E-07	1.6099562853152E-05
2	0	-12	3.81989799974695E-03	3.07305792305771E-08	3.16401275291712E-05
3	0	-12	3.74549916372682E-03	-9.48257868379661E-08	4.66330413554796E-05
4	0	-12	3.64108463317323E-03	2.19484989335544E-08	6.03510768040109E-05
5	0	-12	3.50675280264679E-03	-7.54832741021449E-08	7.29553766271337E-05
6	0	-12	3.34282992076459E-03	-1.04639094734748E-08	8.38322871098832E-05
7	0	-12	3.15035612901398E-03	-1.17473506079459E-07	9.32926120130397E-05
8	0	-12	2.93087115289334E-03	-7.9339527307051E-08	1.00965998690039E-04
9	0	-12	2.68722673568972E-03	-2.38027341664626E-07	1.07276866324369E-04
10	0	-12	2.42276008114116E-03	-1.86730334111561E-07	1.12188973933622E-04
11	0	-12	2.14278480943072E-03	-4.38227165049363E-07	1.16172051663445E-04
12	0	-12	1.85281390570981E-03	-3.24745570968108E-07	1.19516734486651E-04
-12	0	-11	1.85579426109744E-03	-2.5074885512266E-06	-9.80732262438848E-05
-11	0	-11	2.14603186914686E-03	7.43816860702536E-07	-9.52518369971562E-05
-10	0	-11	2.42681679791133E-03	-1.86387859897925E-06	-9.18120325410352E-05
-9	0	-11	2.69224812722839E-03	5.48403300864734E-07	-8.77218460363112E-05
-8	0	-11	2.9372046810127E-03	-1.16458418814723E-06	-8.25272025810752E-05
-7	0	-11	3.15808912878203E-03	3.5508488766414E-07	-7.61732801982179E-05
-6	0	-11	3.35202810624711E-03	-5.45123599428117E-07	-6.85056427621517E-05
-5	0	-11	3.51740464107937E-03	1.88417589661328E-07	-5.95194951970174E-05
-4	0	-11	3.65300458131197E-03	-8.6261256792195E-08	-4.9328182699718E-05
-3	0	-11	3.75855614632639E-03	7.30536478161358E-08	-3.80127869591907E-05
-2	0	-11	3.83375132243457E-03	1.4627848588794E-07	-2.58687031508608E-05
-1	0	-11	3.8788739975521E-03	2.4698350414465E-08	-1.3074116554305E-05
0	0	-11	3.89383593262268E-03	1.89438122589011E-07	2.88638763261457E-10
1	0	-11	3.87886664824509E-03	2.79117415319758E-08	1.30975615545572E-05
