fieldmap_name:     	SI FC
timestamp:         	2018-07-18_08-19-42
filename:          	2018-07-18_SI_FC_Model05_Sim_X=-12_12mm_Z=-250_250mm_Ich=1A_Icv=0A_Iqs=0A.txt
MagNet_file:       	2018-07-17_SI_FC_Model05_Sim_solved.mn
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	1
NI_ch[A.esp]:      	64
current_cv[A]:     	0
NI_cv[A.esp]:      	0
current_qs[A]:     	0
NI_qs[A.esp]:      	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
7	0	-33	-9.62320156935998E-08	-2.46812832394628E-03	-4.69743476407846E-08
8	0	-33	-5.34478832466278E-08	-2.35520240959987E-03	3.180094515123E-08
9	0	-33	-1.30724415002536E-07	-2.22941899807879E-03	-6.01414492025608E-08
10	0	-33	-4.52509413372827E-07	-2.09412468037888E-03	-3.20339547052912E-08
11	0	-33	-1.68215265425491E-07	-1.94644736067996E-03	-1.22605623607768E-07
12	0	-33	2.80525609815339E-07	-1.79649658504793E-03	2.22119856894926E-08
-12	0	-32	1.79747964974796E-07	-1.78785391694601E-03	4.62817651569909E-07
-11	0	-32	-3.9614718272603E-08	-1.96603566415742E-03	7.91166850609676E-07
-10	0	-32	-6.8646759560443E-07	-2.13948577210809E-03	4.06689005070471E-07
-9	0	-32	6.42302337835483E-08	-2.2969380187011E-03	4.1469802794722E-07
-8	0	-32	-4.28587488108067E-07	-2.44255170604498E-03	1.84851648527101E-07
-7	0	-32	6.91802117473195E-08	-2.56935914449953E-03	2.32469007160547E-07
-6	0	-32	-2.61072227924984E-07	-2.68362856220861E-03	6.89865104043363E-08
-5	0	-32	6.52131370665369E-08	-2.77871642739167E-03	1.69122293034927E-07
-4	0	-32	-1.99159244857079E-07	-2.86013911680012E-03	1.48972208795108E-08
-3	0	-32	5.78960487374357E-08	-2.92171423909737E-03	1.45828604393598E-07
-2	0	-32	-1.86094537520077E-07	-2.96841818965397E-03	-1.78950221441105E-08
-1	0	-32	4.66381510421278E-08	-2.99453663038137E-03	1.32370489500142E-07
0	0	-32	-1.2604488303906E-06	-3.00392702013073E-03	-4.431985088457E-08
1	0	-32	3.14426712261253E-08	-2.99462465767056E-03	1.19065119312961E-07
2	0	-32	-2.34109953428542E-08	-2.96736300695859E-03	-6.89910055294475E-08
3	0	-32	1.32606206624045E-08	-2.92198667663337E-03	1.0615271222865E-07
4	0	-32	-5.85340289985595E-08	-2.85910686061836E-03	-1.02520408041555E-07
5	0	-32	-8.41439747924752E-09	-2.77922764249436E-03	9.91615405192983E-08
6	0	-32	-1.10169181799778E-07	-2.6826456840768E-03	-1.71200689683256E-07
7	0	-32	-3.93373379471886E-08	-2.57089973627608E-03	1.05750595089169E-07
8	0	-32	-1.60558912914208E-07	-2.44271892013959E-03	-3.61337548325368E-07
9	0	-32	-7.71566145555877E-08	-2.29961703891045E-03	1.15623358530245E-07
10	0	-32	-7.63018059441234E-07	-2.1407694415294E-03	-8.51374446321486E-07
11	0	-32	1.01815036444756E-07	-0.001969888325201	7.46571526961093E-08
12	0	-32	-4.77308830689954E-07	-1.78808916024549E-03	-5.66806021808529E-07
-12	0	-31	6.19153122231089E-07	-1.75421261946189E-03	-3.30115873222748E-08
-11	0	-31	4.03050397864638E-07	-1.97490904711435E-03	-1.04999884692627E-07
-10	0	-31	-5.26725747170142E-06	-2.17848545145068E-03	-3.65595395774128E-07
-9	0	-31	7.81327824895538E-08	-2.36164325204655E-03	-1.45070473378331E-07
-8	0	-31	-3.10490490894255E-07	-2.52735957082749E-03	-6.75231780169677E-08
-7	0	-31	9.48836255127467E-09	-2.66972659731592E-03	-8.84511622492655E-08
-6	0	-31	-7.79598101386893E-08	-2.79661945079489E-03	-1.36793342452848E-08
-5	0	-31	-1.87599946377395E-08	-2.90276268037455E-03	-8.13995366042577E-08
-4	0	-31	-1.30132457920887E-08	-2.99202023433512E-03	7.10024680883539E-09
-3	0	-31	-3.61930539247381E-08	-3.06080391325909E-03	-8.09303951065238E-08
-2	0	-31	3.71196360559889E-09	-3.1113602703979E-03	1.680306020124E-08
-1	0	-31	-5.00137515565987E-08	-3.14103096030997E-03	-7.81184542204115E-08
0	0	-31	-6.58087383274923E-07	-3.15089146359258E-03	2.23160191235058E-08
1	0	-31	-6.1720532931233E-08	-3.14107100369582E-03	-7.19418561057855E-08
2	0	-31	7.28896316487315E-08	-3.11061539607845E-03	2.5952387994552E-08
3	0	-31	-7.31762194334678E-08	-3.06090583095575E-03	-6.54360314081321E-08
4	0	-31	6.41583654715544E-08	-0.002991108661203	2.97587942673344E-08
5	0	-31	-8.99865713582615E-08	-2.90287934794733E-03	-6.50873266904636E-08
6	0	-31	7.16229214074544E-08	-2.79529255214977E-03	3.74133583743583E-08
7	0	-31	-1.22757221933134E-07	-2.67007239582646E-03	-7.60734889939816E-08
8	0	-31	1.28380336854761E-07	-2.52438315071388E-03	4.7081603355751E-08
9	0	-31	-1.83792654031777E-07	-2.36172571320391E-03	-1.0782439453575E-07
10	0	-31	4.26957145866481E-08	-2.17860907810858E-03	2.85472332515605E-08
11	0	-31	-3.66762388665934E-07	-1.9731413459547E-03	-8.83201804501756E-08
12	0	-31	6.68104337808945E-08	-1.75600316812327E-03	2.59776111463564E-07
-12	0	-30	1.53231391537147E-06	-1.6914010566802E-03	9.29026977477516E-07
-11	0	-30	5.44554862657787E-07	-1.95765485078979E-03	1.02251588520191E-06
-10	0	-30	7.04838874350285E-07	-2.20470833796237E-03	5.81984682203269E-07
-9	0	-30	1.73486543833812E-07	-2.41497304902984E-03	4.39608805177507E-07
-8	0	-30	-7.03880285909091E-07	-2.60493397574271E-03	9.72143939658606E-08
-7	0	-30	1.05754867301884E-07	-2.76387054017526E-03	2.17753986806623E-07
-6	0	-30	-3.41839759507103E-07	-2.90595310299788E-03	-9.30005803262657E-09
-5	0	-30	7.9960054714782E-08	-3.02233606330522E-03	1.51662113775001E-07
-4	0	-30	-2.24113298724768E-07	-3.12141221558307E-03	-4.26198140225098E-08
-3	0	-30	6.5592225324618E-08	-3.19601827143257E-03	1.32997765428626E-07
-2	0	-30	-1.93333616024012E-07	-3.25224715861007E-03	-5.60288907603342E-08
-1	0	-30	5.07312083276421E-08	-3.28384888798298E-03	1.2448750060568E-07
0	0	-30	-1.34519571636468E-06	-3.29507375725091E-03	-6.34007483860905E-08
1	0	-30	3.2654899926161E-08	-3.28389497313391E-03	1.17433133382294E-07
2	0	-30	-2.57011521382162E-08	-3.25101715694777E-03	-6.72427890923085E-08
3	0	-30	1.16582164048806E-08	-3.19615103248726E-03	1.15152708197909E-07
4	0	-30	-5.2724416261465E-08	-3.12003017626394E-03	-7.53251376940977E-08
5	0	-30	-1.3446832731768E-08	-3.02256537650258E-03	1.30422386380379E-07
6	0	-30	-1.05170808638391E-07	-2.90480937807189E-03	-1.08000741621653E-07
7	0	-30	-5.50089803839378E-08	-2.76578252442237E-03	1.95012339567456E-07
8	0	-30	-2.00373672344656E-07	-2.60355264626211E-03	-2.6501320330652E-07
9	0	-30	-2.51565275019594E-07	-2.41934214665988E-03	3.47038759835831E-07
10	0	-30	2.59978021573508E-07	-2.20462066106692E-03	-1.53238901124735E-06
11	0	-30	-4.24749450201447E-08	-1.96564440284061E-03	8.2462984499654E-07
12	0	-30	-1.91423895730868E-06	-1.6916794251328E-03	-1.43866585932818E-06
-12	0	-29	-1.46247572254061E-07	-1.59621665392635E-03	7.01051666536633E-07
-11	0	-29	1.14399814448318E-06	-1.94248096766005E-03	-4.92702038274214E-07
-10	0	-29	4.33827662300758E-07	-2.22533255292199E-03	-3.74318787392329E-07
-9	0	-29	1.59514846797465E-08	-2.46862953964941E-03	-1.78847266178195E-07
-8	0	-29	-1.88734739498613E-07	-2.6786196185357E-03	-3.28110402788611E-08
-7	0	-29	-1.04340670590564E-08	-2.85578534897462E-03	-9.56699886537809E-08
-6	0	-29	-2.60039266073596E-08	-3.01006039227237E-03	3.46406309854213E-09
-5	0	-29	-3.01575573203112E-08	-3.13847171312991E-03	-9.06827812856336E-08
-4	0	-29	1.5847574549242E-08	-3.24502967256734E-03	1.16624340826712E-08
-3	0	-29	-4.42771607675756E-08	-3.32722365606463E-03	-9.38905086367504E-08
-2	0	-29	1.9325576870686E-08	-3.38707735351265E-03	1.3232449205087E-08
-1	0	-29	-5.45053534501043E-08	-3.42242411163239E-03	-9.2256282541339E-08
0	0	-29	-6.05320943148987E-07	-3.43416457272327E-03	1.30465843389324E-08
1	0	-29	-6.23460472797473E-08	-3.42247124693195E-03	-8.5387434372436E-08
2	0	-29	9.35631471114887E-08	-3.38644549732118E-03	1.26603770516682E-08
3	0	-29	-7.12409319555618E-08	-3.32732793914002E-03	-7.82968347371971E-08
4	0	-29	1.02911495511866E-07	-3.24427595628432E-03	1.43329909195874E-08
5	0	-29	-9.04488119567443E-08	-3.13851847068077E-03	-8.11852507793308E-08
6	0	-29	1.56265957177819E-07	-3.00851333216603E-03	2.34720941705567E-08
7	0	-29	-1.44752367610905E-07	-2.85623235863516E-03	-1.08336780971483E-07
8	0	-29	3.37513388099899E-07	-2.67414322496226E-03	7.3133114815497E-08
9	0	-29	-3.04950744131705E-07	-2.46907204161272E-03	-1.20022481227912E-07
10	0	-29	-5.70801149094471E-07	-2.2246792748052E-03	6.69722611070765E-07
11	0	-29	-1.5712183103582E-06	-1.93658165991073E-03	1.78431561663246E-07
12	0	-29	1.94741161370978E-06	-1.5988032829445E-03	1.15413849731967E-06
-12	0	-28	1.1972522538016E-08	-1.4992071510786E-03	1.26010009314376E-05
-11	0	-28	1.85666097273643E-06	-1.90525876149635E-03	7.03949472891322E-08
-10	0	-28	-3.22799466919916E-06	-2.25266505600045E-03	-4.48179572179307E-07
-9	0	-28	3.31008878225172E-07	-2.51301456556267E-03	1.01589432908709E-07
-8	0	-28	-7.04013703395987E-07	-2.74879670682683E-03	-2.01383798532459E-07
-7	0	-28	1.29563171887735E-07	-2.94033481691911E-03	1.04197074922426E-07
-6	0	-28	-3.2174346651906E-07	-3.10980080214489E-03	-1.36457569019995E-07
-5	0	-28	8.47863494624882E-08	-3.24735627474781E-03	1.02110846684566E-07
-4	0	-28	-2.11855470142489E-07	-3.3634622034808E-03	-1.07803028488559E-07
-3	0	-28	6.63660231381406E-08	-3.45085514258703E-03	1.04930813014139E-07
-2	0	-28	-1.81278677854382E-07	-3.51613507521592E-03	-8.9572209574729E-08
-1	0	-28	4.99729600400663E-08	-3.55314534871622E-03	1.0581336280441E-07
0	0	-28	-1.28766948492159E-06	-3.56612795091721E-03	-7.25885697565899E-08
1	0	-28	3.10951759813871E-08	-3.55314112180775E-03	1.06285993719026E-07
2	0	-28	-8.28009528194206E-09	-3.51486172289828E-03	-5.11182101121621E-08
3	0	-28	1.00985688557113E-08	-3.45080439824711E-03	1.14863913287792E-07
4	0	-28	-2.03659710268114E-08	-3.36185507379322E-03	-2.3642034248397E-08
5	0	-28	-1.26836038975309E-08	-3.2471332413318E-03	1.5126957698051E-07
6	0	-28	-5.18122161846781E-08	-3.10794177576224E-03	1.72419993519773E-08
7	0	-28	-3.60366427326444E-08	-2.94200194465945E-03	2.60381097842845E-07
8	0	-28	-2.31095858133175E-07	-2.74466710740112E-03	7.97417951133609E-08
9	0	-28	3.82003640880494E-08	-2.51714008283405E-03	5.20862915133773E-07
10	0	-28	-2.72518624238137E-07	-2.24149278767292E-03	3.5312669781132E-07
11	0	-28	-3.12423191928518E-07	-1.92077577831901E-03	1.8405627955511E-06
12	0	-28	-1.02330096879256E-06	-1.50011409882598E-03	-4.74921759872834E-07
-12	0	-27	2.89383400821626E-08	-1.43036540311658E-03	-5.26654170963857E-07
-11	0	-27	2.96080704476096E-07	-1.90162513640795E-03	2.7531201959971E-07
-10	0	-27	3.30820444372713E-07	-2.2593867653333E-03	3.50417553204723E-07
-9	0	-27	-6.60377023858366E-09	-2.5605483691266E-03	4.15574771166522E-08
-8	0	-27	4.41587783452692E-08	-2.81015520991411E-03	8.99933369852228E-08
-7	0	-27	-1.68168750136673E-08	-3.02141966834241E-03	-4.88011065588294E-08
-6	0	-27	4.17520109122832E-08	-3.20077384234817E-03	3.42417474381688E-08
-5	0	-27	-2.96523989045577E-08	-3.35010955502213E-03	-7.71976364918164E-08
-4	0	-27	3.7088748217027E-08	-3.47250266613531E-03	1.78113976993167E-08
-3	0	-27	-4.04219130654444E-08	-3.56711081799698E-03	-8.95929081152985E-08
-2	0	-27	2.29841646058103E-08	-3.63542976300142E-03	8.63877500197645E-09
-1	0	-27	-4.62136770598884E-08	-3.67601051485443E-03	-9.01032133452072E-08
0	0	-27	-4.79952096602455E-07	-3.68952322411386E-03	2.04295430496101E-09
1	0	-27	-4.95776207527497E-08	-3.67606418016787E-03	-8.32386932310593E-08
2	0	-27	1.0793068917027E-07	-3.63500047485429E-03	-2.82632017910106E-09
3	0	-27	-5.52653664432906E-08	-3.56721302272305E-03	-7.65427932097639E-08
4	0	-27	1.23616713261974E-07	-3.47203505697595E-03	-5.26150212736169E-09
5	0	-27	-7.32175197509274E-08	-3.35006359321374E-03	-8.29158448383564E-08
6	0	-27	1.83596591320938E-07	-3.19966266787598E-03	-4.19882180496784E-09
7	0	-27	-1.29118093027547E-07	-3.02182872280233E-03	-1.22307340644232E-07
8	0	-27	3.11750479840113E-07	-2.80811638867953E-03	9.65085194870798E-09
9	0	-27	-2.97478359744181E-07	-2.56108574698887E-03	-2.14202562381598E-07
10	0	-27	-1.04205450854157E-06	-2.25972108655276E-03	-1.40357683165128E-07
11	0	-27	3.17948319754379E-09	-1.90160184625737E-03	-1.97772773269992E-07
12	0	-27	-1.69866825256839E-07	-1.43296050364815E-03	-1.3545360373414E-07
-12	0	-26	1.20126806872987E-06	-1.40534097915301E-03	-9.82973392862732E-08
-11	0	-26	-1.09493198936434E-07	-1.90317404228329E-03	-4.57750897980705E-07
-10	0	-26	-1.6660764984318E-07	-2.29394655413261E-03	-1.36482979908848E-06
-9	0	-26	1.51907723710812E-07	-2.6048011805154E-03	-3.40663620956763E-07
-8	0	-26	-2.4235091164616E-07	-2.8742708938507E-03	-5.23223914241506E-07
-7	0	-26	9.48702674837412E-08	-3.09544679923697E-03	-3.97503777858248E-08
-6	0	-26	-1.91891478356639E-07	-3.28752615920809E-03	-2.44610519085081E-07
-5	0	-26	7.26075170108192E-08	-3.44389174193513E-03	4.1150977080101E-08
-4	0	-26	-1.63460536424889E-07	-3.57444551608162E-03	-1.5124654940916E-07
-3	0	-26	5.86342686089826E-08	-3.67314502916182E-03	6.97990479960777E-08
-2	0	-26	-1.5251086134284E-07	-3.74609664783293E-03	-1.04225390021302E-07
-1	0	-26	4.4019336849284E-08	-3.78793846403356E-03	7.96924820134532E-08
0	0	-26	-1.09165879732835E-06	-3.80244877238243E-03	-6.7728033425386E-08
1	0	-26	2.67839156291393E-08	-3.78789714706367E-03	8.54026728820408E-08
2	0	-26	2.43063144764243E-08	-3.74495235884751E-03	-2.75553667987272E-08
3	0	-26	8.15582399325E-09	-3.67294624775123E-03	1.00200627962902E-07
4	0	-26	2.47101142565299E-08	-3.57288962529644E-03	2.5961304060586E-08
5	0	-26	-1.00259444922851E-08	-3.44325676977312E-03	1.45615434305758E-07
6	0	-26	2.38779167519748E-08	-3.28554942266753E-03	1.18939302559864E-07
7	0	-26	-2.57437628962651E-08	-3.09630431589577E-03	2.67234001313392E-07
8	0	-26	1.08528625634922E-07	-2.87029434082986E-03	3.2634550387305E-07
9	0	-26	-4.01379189054786E-08	-2.60553691098202E-03	5.71729003810776E-07
10	0	-26	-5.61902537711672E-07	-2.28248526230571E-03	1.20556886420354E-06
11	0	-26	3.67632819245196E-07	-1.89857381831793E-03	-2.54546752813101E-07
12	0	-26	-1.69944035851762E-07	-1.40561803145646E-03	6.14375381395858E-07
-12	0	-25	-3.85960040526753E-07	-1.39984780582799E-03	1.43114857785513E-07
-11	0	-25	3.7715402462809E-07	-1.90742738279653E-03	3.62331184588894E-07
-10	0	-25	3.34226646560547E-08	-2.31008710598849E-03	3.05807971746524E-07
-9	0	-25	1.11213602249838E-07	-2.64799509188278E-03	1.51199845109511E-07
-8	0	-25	8.42583549116708E-08	-2.92706177397274E-03	1.1782738029347E-07
-7	0	-25	1.74902879673543E-08	-3.16417954317516E-03	8.03538817229813E-09
-6	0	-25	5.74364644819715E-08	-3.36346541105658E-03	4.73605064037308E-08
-5	0	-25	-1.40793028259911E-08	-3.52970105709121E-03	-4.97333772967285E-08
-4	0	-25	3.74014933374924E-08	-3.66498352534858E-03	1.87170659649328E-08
-3	0	-25	-2.58266965999675E-08	-3.76975400569592E-03	-7.10319103351392E-08
-2	0	-25	1.41305332862786E-08	-3.84498611005889E-03	2.6624394629003E-09
-1	0	-25	-2.86053226360378E-08	-3.88986736629749E-03	-7.38141396669098E-08
0	0	-25	-3.24613307287909E-07	-3.90486588056493E-03	-8.2266081462277E-09
1	0	-25	-2.85683081984153E-08	-3.88992395510783E-03	-6.77482572942546E-08
2	0	-25	1.07485068002831E-07	-3.84476759465437E-03	-1.60968838601382E-08
3	0	-25	-3.16500100975326E-08	-3.76984905948208E-03	-6.22632138714636E-08
4	0	-25	1.16841404542844E-07	-3.66478320245624E-03	-2.17930522760983E-08
5	0	-25	-4.6316539340682E-08	-3.52958076711229E-03	-7.04052024698477E-08
6	0	-25	1.39182276510217E-07	-3.36289929841785E-03	-2.81695056164157E-08
7	0	-25	-8.7943463378596E-08	-3.16441755143031E-03	-1.1244809229041E-07
8	0	-25	1.13880514064814E-07	-2.92692773783652E-03	-4.21033697470952E-08
9	0	-25	-1.55715938803051E-07	-2.64828987479362E-03	-1.99492743147832E-07
10	0	-25	-5.33304743422462E-07	-2.31123699515466E-03	-8.0044142270006E-08
11	0	-25	4.62798042153353E-07	-1.90806732709715E-03	-2.65207241567878E-07
12	0	-25	2.53289934254635E-07	-1.40135297181955E-03	-7.22896358993172E-08
-12	0	-24	-3.35544156427536E-07	-1.40446080663879E-03	-2.91992141569483E-07
-11	0	-24	2.55358766847758E-08	-1.92813314930488E-03	-7.29995951409578E-07
-10	0	-24	2.96741743982741E-07	-2.34410812431365E-03	-7.84938096103764E-07
-9	0	-24	2.33352445058456E-08	-2.69088863379122E-03	-3.6347100597346E-07
-8	0	-24	5.80879499743682E-08	-2.98241585413265E-03	-4.66950267826292E-07
-7	0	-24	4.84054602207253E-08	-3.22644166541781E-03	-1.15490765292381E-07
-6	0	-24	-7.04871810681437E-08	-3.4349374184948E-03	-2.59366994433837E-07
-5	0	-24	5.17280133437439E-08	-3.60608115122838E-03	-4.43353844800324E-09
-4	0	-24	-1.06954029146539E-07	-3.74754579636737E-03	-1.53963348082438E-07
-3	0	-24	4.56537639861356E-08	-3.85520190033258E-03	3.77893493496645E-08
-2	0	-24	-1.16939945621961E-07	-3.93397693146712E-03	-9.61697047110097E-08
-1	0	-24	3.4825500396887E-08	-3.97970651397176E-03	5.18185938065201E-08
0	0	-24	-8.21596444696665E-07	-3.9954138665778E-03	-5.25346175595625E-08
1	0	-24	2.08120998226801E-08	-3.97965379520794E-03	5.86565927143655E-08
2	0	-24	5.5531498254226E-08	-3.93308200037115E-03	-7.00033960548846E-09
3	0	-24	5.62409637718832E-09	-3.85494699458861E-03	7.37280881018068E-08
4	0	-24	5.72587743865369E-08	-3.74627370017513E-03	5.21189877873205E-08
5	0	-24	-8.54378036888616E-09	-3.60527473437756E-03	1.15936718454906E-07
6	0	-24	3.79929434332791E-08	-3.43342536995659E-03	1.47813349810089E-07
7	0	-24	-2.045759296661E-08	-3.22680781273566E-03	2.16604685352199E-07
8	0	-24	-4.3704492439808E-08	-2.9803380587893E-03	3.29562542481441E-07
9	0	-24	-3.33223035094366E-08	-2.6911179257834E-03	3.77184245327027E-07
10	0	-24	-6.87613242129654E-07	-2.34103263876726E-03	6.23305133994193E-07
11	0	-24	1.53599296056561E-07	-1.92708667946194E-03	-1.53061764107721E-07
12	0	-24	3.41978276944184E-07	-1.41002543952309E-03	-4.66185037224164E-07
-12	0	-23	1.12957626446325E-08	-1.42179746498865E-03	-3.73798293815612E-08
-11	0	-23	4.54936381688466E-07	-1.94727239823912E-03	4.25516817567689E-07
-10	0	-23	-6.81686234747554E-08	-2.37174354067863E-03	1.1793194679935E-07
-9	0	-23	1.63166069293955E-07	-2.73013004251219E-03	1.89676169262829E-07
-8	0	-23	4.2310513634703E-08	-3.02840736451209E-03	7.55404570656509E-08
-7	0	-23	5.16059267992894E-08	-3.2822670694846E-03	4.59823053819266E-08
-6	0	-23	3.82158697075097E-08	-3.49574598508072E-03	3.77507002195017E-08
-5	0	-23	6.87712564724229E-09	-3.67394139736705E-03	-2.16862839077543E-08
-4	0	-23	2.22165239410424E-08	-3.8186654460097E-03	1.30656663394965E-08
-3	0	-23	-8.20082557997406E-09	-3.93084393023895E-03	-4.77394236186345E-08
-2	0	-23	4.26309714219931E-10	-4.01117063378616E-03	-3.6077360165185E-09
-1	0	-23	-1.01423545237642E-08	-4.05921307707314E-03	-5.2240368018948E-08
0	0	-23	-1.86843441064686E-07	-4.07531369346839E-03	-1.5349184557576E-08
1	0	-23	-8.5429917787766E-09	-4.0592668417748E-03	-4.74631355445936E-08
2	0	-23	9.28510395340741E-08	-4.01110091828383E-03	-2.37283006927205E-08
3	0	-23	-1.0382570131571E-08	-3.93092366270673E-03	-4.35447905346154E-08
4	0	-23	9.36655578143223E-08	-3.81861069579647E-03	-2.99665370027575E-08
5	0	-23	-2.32848516418986E-08	-3.6737718473587E-03	-5.24107250047054E-08
6	0	-23	8.97775716341365E-08	-3.49562840324793E-03	-3.7106892165557E-08
7	0	-23	-5.87318365000339E-08	-3.28127253083937E-03	-9.0831333895039E-08
8	0	-23	2.22961914771102E-08	-3.02854314550021E-03	-4.78458087129567E-08
9	0	-23	-1.30015289471425E-07	-2.73002311270304E-03	-1.76303112426903E-07
10	0	-23	-6.72608767319236E-07	-2.3721474735752E-03	-4.64870664320472E-08
11	0	-23	2.8171586442816E-07	-1.94713786330279E-03	-2.25080096530125E-07
12	0	-23	4.15641513285448E-07	-1.42211710066284E-03	-1.35832867860874E-07
-12	0	-22	2.88728450333212E-07	-1.43795523857311E-03	-2.86010243222111E-07
-11	0	-22	-2.66134192307456E-09	-1.97060799495284E-03	-6.06407797672919E-07
-10	0	-22	2.60970291260816E-07	-2.40304107844771E-03	-4.74993373357597E-07
-9	0	-22	-1.39602340625668E-08	-2.76753898787816E-03	-3.72864150339802E-07
-8	0	-22	1.38486840956431E-07	-3.07365790053831E-03	-3.57486171445207E-07
-7	0	-22	2.39100209320206E-08	-3.33196201451686E-03	-1.38579738034338E-07
-6	0	-22	-6.67903025407402E-09	-3.5515930500666E-03	-2.12706549733922E-07
-5	0	-22	3.37952558183458E-08	-3.73297595413211E-03	-2.91769468751508E-08
-4	0	-22	-6.39142303360765E-08	-3.88196725710072E-03	-1.26818931540919E-07
-3	0	-22	3.24072038645052E-08	-3.99600815298349E-03	1.43652946657636E-08
-2	0	-22	-8.38313064768893E-08	-4.07880113151148E-03	-7.44481109863076E-08
-1	0	-22	2.52054981932981E-08	-4.12735857906134E-03	2.78425285496221E-08
0	0	-22	-5.57524965341159E-07	-4.14391055125032E-03	-3.51234369145992E-08
1	0	-22	1.47048930485156E-08	-0.004127315310292	3.27658351354759E-08
2	0	-22	7.13557189375364E-08	-4.07817367392276E-03	4.58294141088359E-09
3	0	-22	2.9684077867626E-09	-3.99577655355858E-03	4.46386724625288E-08
4	0	-22	6.71406175747178E-08	-3.88102615394686E-03	5.48470593598086E-08
5	0	-22	-8.31936086513807E-09	-3.73220720911762E-03	7.91996528230828E-08
6	0	-22	2.86652478767626E-08	-3.55011302697056E-03	1.2950129400453E-07
7	0	-22	-1.85327181680145E-08	-3.33219549136843E-03	1.53293704613162E-07
8	0	-22	-1.19055605396107E-07	-3.07239151385738E-03	2.34731824860908E-07
9	0	-22	-1.98423130812651E-08	-2.76783660330389E-03	2.71499510546666E-07
10	0	-22	-1.13997871218123E-06	-2.40144616014394E-03	4.16289121629611E-07
11	0	-22	8.5935140385388E-08	-1.97094113392028E-03	2.36808214953018E-07
12	0	-22	6.10028023288094E-08	-1.43788166452865E-03	-4.01431737403767E-07
-12	0	-21	7.13367938073243E-08	-1.4516756575625E-03	-2.22391537168079E-08
-11	0	-21	4.24283612147461E-07	-1.99085308661909E-03	3.89552494242105E-07
-10	0	-21	-6.34823789309252E-08	-2.42961386434501E-03	3.78129035268359E-08
-9	0	-21	1.83244492172466E-07	-2.80028522573012E-03	2.07299568190461E-07
-8	0	-21	7.41157921699937E-09	-3.11097238718502E-03	4.12549445490634E-08
-7	0	-21	7.53760109149102E-08	-3.37527907013253E-03	6.95758246049109E-08
-6	0	-21	9.48756264899386E-09	-3.59814895324048E-03	2.3370821035522E-08
-5	0	-21	2.356970679314E-08	-3.78415378222695E-03	6.31204475878857E-11
-4	0	-21	4.54964217671889E-09	-3.9352293099416E-03	5.4885783020314E-09
-3	0	-21	5.37073829503927E-09	-4.05233305830808E-03	-2.77147122850197E-08
-2	0	-21	-1.03132694026931E-08	-4.13609617500722E-03	-8.37610990822987E-09
-1	0	-21	2.74391759901623E-09	-4.1862520321159E-03	-3.34203205233204E-08
0	0	-21	-9.07936946865191E-08	-4.20308270694511E-03	-1.84938743332372E-08
1	0	-21	4.47786992104873E-09	-4.18629826027235E-03	-3.00079711136885E-08
2	0	-21	7.12040985388273E-08	-4.13609787040149E-03	-2.55296447817149E-08
3	0	-21	2.86018034461434E-09	-4.05238947290126E-03	-2.76133779358795E-08
4	0	-21	6.69286957244667E-08	-3.93520856683655E-03	-3.046333603672E-08
5	0	-21	-9.83618242816758E-09	-3.78394371773341E-03	-3.72810737030184E-08
6	0	-21	5.41564659138277E-08	-3.59786122815416E-03	-3.53382267233961E-08
7	0	-21	-4.44962187544355E-08	-3.37517398532984E-03	-7.40100682095069E-08
8	0	-21	-8.8206894023379E-09	-3.1109006969494E-03	-3.99924748491384E-08
9	0	-21	-1.06698915074069E-07	-2.79999570934923E-03	-1.49804452909891E-07
10	0	-21	-4.4116559368561E-07	-2.42897671965208E-03	-5.1756791016524E-08
11	0	-21	6.20920002636089E-09	-1.99057263377839E-03	-2.48909531645559E-07
12	0	-21	1.25559211538231E-07	-1.45137175687112E-03	-2.08423705401088E-07
-12	0	-20	1.56853303241639E-07	-1.46619504143589E-03	-6.10569531834072E-07
-11	0	-20	1.44726394482364E-08	-2.0111824250193E-03	-5.33082591778424E-07
-10	0	-20	2.18470360185623E-07	-2.45577576177874E-03	-3.64800713733987E-07
-9	0	-20	-1.49401759888555E-08	-2.83011052127895E-03	-3.41056037157489E-07
-8	0	-20	1.26812994357459E-07	-3.14590994349674E-03	-2.70420580433731E-07
-7	0	-20	1.46380036551991E-08	-3.4130055127755E-03	-1.43594118903851E-07
-6	0	-20	1.73117232377868E-08	-3.63985488273186E-03	-1.59186585562266E-07
-5	0	-20	2.12106856628916E-08	-3.82779944391002E-03	-4.09769635043173E-08
-4	0	-20	-3.57842857419998E-08	-3.98164391480829E-03	-9.25586631156389E-08
-3	0	-20	2.16536650578312E-08	-4.09986180849407E-03	-3.35344836891783E-10
-2	0	-20	-5.72348829459017E-08	-4.18522204816652E-03	-5.11782635000006E-08
-1	0	-20	1.7052089441521E-08	-4.23566428875061E-03	1.08455273909146E-08
0	0	-20	-3.48653371298939E-07	-4.25275682218607E-03	-2.14049524065989E-08
1	0	-20	9.53260877823636E-09	-4.23563836177961E-03	1.30193410628858E-08
