fieldmap_name:     	SI FC
timestamp:         	2018-07-18_16-20-04
filename:          	2018-07-18_SI_FC_Model05_Rot45_Sim_X=-12_12mm_Z=-250_250mm_Ich=0A_Icv=0.72A.txt
MagNet_file:       	2018-07-17_SI_FC_Model05_Rot45_Sim_solved.mn
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	0.72
NI_cv[A.esp]:      	46.08
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
11	0	-60	5.94366306687512E-04	-1.04538499740757E-08	3.40534940296118E-04
12	0	-60	5.76099248608489E-04	-8.92965202409117E-10	3.66017979181385E-04
-12	0	-59	6.01501624598263E-04	1.10916426474183E-08	-3.85477506700975E-04
-11	0	-59	6.21049934234064E-04	-5.50827121936965E-09	-3.58853040821298E-04
-10	0	-59	6.39348328329851E-04	1.98576108929177E-08	-3.30896030073065E-04
-9	0	-59	6.56287180705768E-04	-4.42381919599449E-09	-3.01695821389426E-04
-8	0	-59	6.71753534947087E-04	2.8501993279826E-08	-2.7132368103905E-04
-7	0	-59	6.85665867889891E-04	-3.34297199141566E-09	-2.39886383626215E-04
-6	0	-59	6.97906464109986E-04	3.62943911164586E-08	-2.07484210586802E-04
-5	0	-59	7.08430228559163E-04	-2.25577726318142E-09	-1.74237604078859E-04
-4	0	-59	7.17118264435232E-04	4.26941325585942E-08	-1.40273612583092E-04
-3	0	-59	7.23968134834875E-04	-1.1583697419743E-09	-1.05721268702422E-04
-2	0	-59	7.28863723986911E-04	4.72359587882604E-08	-7.07303118530691E-05
-1	0	-59	7.31848737269588E-04	-5.54414304061124E-11	-3.54323787830561E-05
0	0	-59	7.32856594062368E-04	6.92282553746683E-09	5.70829193901261E-09
1	0	-59	7.31849517313614E-04	1.0385856115401E-09	3.54561110773558E-05
2	0	-59	7.28904477432165E-04	7.457649311616E-09	7.07418489091099E-05
3	0	-59	7.23970406685877E-04	2.09980936897894E-09	1.05744584482515E-04
4	0	-59	7.17156497849426E-04	7.74344087771829E-09	1.40285214791698E-04
5	0	-59	7.08433794723905E-04	3.09669398877795E-09	1.7426010922876E-04
6	0	-59	6.97940840471453E-04	7.80086807426791E-09	2.07495820817646E-04
7	0	-59	6.85670423103216E-04	3.99328933103919E-09	2.39907728951141E-04
8	0	-59	6.71783107331534E-04	7.66255863404733E-09	2.71335250519191E-04
9	0	-59	6.5629234557788E-04	4.75360728887514E-09	3.01715724347891E-04
10	0	-59	6.39372584406834E-04	7.37040800526292E-09	3.3090752697644E-04
11	0	-59	6.21055295459641E-04	5.34608300330286E-09	3.58871303209745E-04
12	0	-59	6.01520604739122E-04	-9.75042408420762E-09	3.85488914726014E-04
-12	0	-58	6.28013313940281E-04	-1.8029781373223E-08	-4.06159280955392E-04
-11	0	-58	6.48979821941902E-04	-1.36456095044186E-08	-3.78307438197988E-04
-10	0	-58	6.6862764084442E-04	-1.41812385043265E-08	-3.4905393117765E-04
-9	0	-58	6.8683126383342E-04	-1.88676804328777E-08	-3.18391328060373E-04
-8	0	-58	7.03475542490093E-04	-9.05846655917943E-09	-2.86494869811246E-04
-7	0	-58	7.1844867371513E-04	-2.36682814666383E-08	-2.53385207840755E-04
-6	0	-58	7.31648185000073E-04	-3.01008450657918E-09	-2.19259303218848E-04
-5	0	-58	7.42983867922231E-04	-2.76449186570918E-08	-1.84167903053956E-04
-4	0	-58	7.52371109681415E-04	3.61781310376328E-09	-1.48321022536362E-04
-3	0	-58	7.59748248476368E-04	-3.04646023559285E-08	-1.11799601837422E-04
-2	0	-58	7.65052609438124E-04	1.03894714996368E-08	-7.48165799960453E-05
-1	0	-58	7.68256427029545E-04	-3.18902713647153E-08	-3.74812172867458E-05
0	0	-58	7.69330333223104E-04	7.70561088010662E-09	1.35453964160835E-09
1	0	-58	7.68257519056088E-04	-3.18021733448571E-08	3.74972892040727E-05
2	0	-58	7.65062025100776E-04	6.51545324376176E-09	7.48189343609583E-05
3	0	-58	7.59751450693667E-04	-3.02091286388267E-08	1.11815496726933E-04
4	0	-58	7.52373808784795E-04	4.72623622241153E-09	1.48323431638972E-04
5	0	-58	7.42988965295416E-04	-2.72510669088498E-08	1.84183459196434E-04
6	0	-58	7.31644984570804E-04	2.81169233643856E-09	2.19262212866098E-04
7	0	-58	7.18455329448153E-04	-2.31920654727031E-08	2.53400293121955E-04
8	0	-58	7.03467661199535E-04	8.51717287897465E-10	2.8649872092894E-04
9	0	-58	6.86839050865241E-04	-1.84007618074554E-08	3.18405852147749E-04
10	0	-58	6.68616562159504E-04	-1.08574526733943E-09	3.49059116493265E-04
11	0	-58	6.48988264222333E-04	-1.33164121888469E-08	3.78321364341935E-04
12	0	-58	6.2800069998103E-04	2.16678159505293E-08	4.06166141285078E-04
-12	0	-57	6.55690312562109E-04	9.06865350835371E-09	-4.28088960686359E-04
-11	0	-57	6.78196531100888E-04	-7.67920540939384E-09	-3.99015306964949E-04
-10	0	-57	6.99315687221999E-04	2.00510986006145E-08	-3.68352675878314E-04
-9	0	-57	7.18904535132028E-04	-6.48250435809445E-09	-3.3620426751593E-04
-8	0	-57	7.36827351103265E-04	3.09450242788299E-08	-3.02649047421335E-04
-7	0	-57	7.52975200430426E-04	-5.2673951615088E-09	-2.67813494517108E-04
-6	0	-57	7.67205536991438E-04	4.08575726203949E-08	-2.3181369057611E-04
-5	0	-57	7.79454982269164E-04	-4.01091627381763E-09	-1.94794628771535E-04
-4	0	-57	7.89578944234432E-04	4.90823438695011E-08	-1.56906608360571E-04
-3	0	-57	7.97568019436984E-04	-2.7002948102785E-09	-1.18306566756328E-04
-2	0	-57	8.0328082830697E-04	5.50113517864026E-08	-7.91736941341928E-05
-1	0	-57	8.06766667535986E-04	-1.3371468158964E-09	-3.9669064544715E-05
0	0	-57	8.07943348300279E-04	7.61157576164602E-09	6.56197173227413E-09
1	0	-57	8.0676765731659E-04	6.0508204113598E-11	3.96963522785532E-05
2	0	-57	8.03330445969898E-04	8.32890374236637E-09	7.91869562721862E-05
3	0	-57	7.9757089638594E-04	1.45850579662944E-09	1.18333356075475E-04
4	0	-57	7.89625188875482E-04	8.5403675481608E-09	1.56919948298214E-04
5	0	-57	7.79459479034282E-04	2.80927250530909E-09	1.9482044434591E-04
6	0	-57	7.67246664120292E-04	8.16974687915844E-09	2.31827044965683E-04
7	0	-57	7.52980903723986E-04	4.05670551979198E-09	2.67837909392549E-04
8	0	-57	7.36862136459282E-04	8.70684733412268E-09	3.02662362418112E-04
9	0	-57	7.18910932168986E-04	5.14282626888599E-09	3.36226930533984E-04
10	0	-57	6.9934349378812E-04	8.36709394396807E-09	3.68365918012892E-04
11	0	-57	6.78203067242372E-04	6.01502639932861E-09	3.99035967523735E-04
12	0	-57	6.55711122318597E-04	7.88878480699025E-09	4.28102119739098E-04
-12	0	-56	6.84560309437892E-04	-2.31452548758474E-08	-4.51424599224254E-04
-11	0	-56	7.08758256476203E-04	-1.42922173299319E-08	-4.21024797763549E-04
-10	0	-56	7.31489321153625E-04	-1.916802272931E-08	-3.88950934404736E-04
-9	0	-56	7.52597659143335E-04	-2.14563989914112E-08	-3.55184501994134E-04
-8	0	-56	7.71936400070083E-04	-1.34653453336016E-08	-3.19934972769571E-04
-7	0	-56	7.89365719106179E-04	-2.8174712971242E-08	-2.83219071588461E-04
-6	0	-56	8.04754154429376E-04	-6.52552513799666E-09	-2.45275901971365E-04
-5	0	-56	8.1798837766106E-04	-3.38830838288622E-08	-2.06160231795741E-04
-4	0	-56	8.28959531343899E-04	1.23272799617116E-09	-1.66129425143252E-04
-3	0	-56	8.37589923542214E-04	-3.8103318089736E-08	-1.25276533526039E-04
-2	0	-56	8.4379894403119E-04	9.275479957733E-09	-8.38638330052851E-05
-1	0	-56	8.4755151009216E-04	-4.0487275948502E-08	-4.20203066215936E-05
0	0	-56	8.48807199714717E-04	8.7198882238122E-09	9.92845635130887E-10
1	0	-56	8.4755285813577E-04	-4.08415837379611E-08	4.20399143098892E-05
2	0	-56	8.43810443207546E-04	6.34909280778389E-09	8.3865439634435E-05
3	0	-56	8.37593871532153E-04	-3.91415131058462E-08	1.25295871881741E-04
4	0	-56	8.28962470835213E-04	3.76503025591552E-09	1.66131224342654E-04
5	0	-56	8.17994645211376E-04	-3.55384458982678E-08	2.06179052683151E-04
6	0	-56	8.04749573527155E-04	1.1037703659298E-09	2.45278503279005E-04
7	0	-56	7.89373866036597E-04	-3.03594040821457E-08	2.83237168920225E-04
8	0	-56	7.71925886888015E-04	-1.51247246433234E-09	3.199389658883E-04
9	0	-56	7.52607126518427E-04	-2.40903558381748E-08	3.55201731330166E-04
10	0	-56	7.31474832907087E-04	-3.98617861146686E-09	3.88956828747605E-04
11	0	-56	7.08768422250827E-04	-1.73344416533701E-08	4.21041093038872E-04
12	0	-56	6.84544026066332E-04	-6.26785761177327E-09	4.51432787234731E-04
-12	0	-55	7.14679313069178E-04	5.49256430559705E-09	-4.76203053803435E-04
-11	0	-55	7.40714856123035E-04	-1.05669636873318E-08	-4.44494687288097E-04
-10	0	-55	7.65213354612005E-04	1.9277014765581E-08	-4.1087951969602E-04
-9	0	-55	7.87987045631767E-04	-9.30679196711956E-09	-3.75476894742373E-04
-8	0	-55	8.08871346052398E-04	3.29621952135128E-08	-3.38374379751424E-04
-7	0	-55	8.27720745517291E-04	-7.98715239778522E-09	-2.99722524486673E-04
-6	0	-55	8.44361107331137E-04	4.55379988436776E-08	-2.59656540033684E-04
-5	0	-55	8.58704297369565E-04	-6.56556736540171E-09	-2.1835206754092E-04
-4	0	-55	8.70573075348409E-04	5.60855494573542E-08	-1.75988125577918E-04
-3	0	-55	8.79947982737353E-04	-5.0130238672844E-09	-1.32756880230972E-04
-2	0	-55	8.86655684559084E-04	6.38281556659236E-08	-8.88741219972412E-05
-1	0	-55	8.90751705120518E-04	-3.32435824865271E-09	-4.45383261798993E-05
0	0	-55	8.92133590465068E-04	8.30748690024638E-09	7.52023354358461E-09
1	0	-55	8.90752970196467E-04	-1.521798008375E-09	4.45695940402622E-05
2	0	-55	8.86716464879441E-04	9.30224670279096E-09	8.88893239355696E-05
3	0	-55	8.7995165331346E-04	3.45391462361716E-10	1.32787572035281E-04
4	0	-55	8.706293593049E-04	9.46661458288777E-09	1.76003428827669E-04
5	0	-55	8.5871001201434E-04	2.20495372797224E-09	2.1838162556499E-04
6	0	-55	8.44410608176601E-04	9.08542702509306E-09	2.59671878666862E-04
7	0	-55	8.277279439758E-04	3.96886071849916E-09	2.99750434355466E-04
8	0	-55	8.0891246128526E-04	9.9996259668818E-09	3.3838969640621E-04
9	0	-55	7.87995032028096E-04	5.54348773085677E-09	3.75502719345317E-04
10	0	-55	7.65245274073668E-04	9.60855475871245E-09	4.10894779286166E-04
11	0	-55	7.40722884747793E-04	6.84151557818439E-09	4.44518106960939E-04
12	0	-55	7.14702021652412E-04	9.0274139076218E-09	4.76218249969079E-04
-12	0	-54	7.46060646824763E-04	-2.92239413786645E-08	-5.02607530212954E-04
-11	0	-54	7.74126861803994E-04	-1.38205583739378E-08	-4.69472202015524E-04
-10	0	-54	8.0056312711545E-04	-2.5017572145177E-08	-4.34324703770008E-04
-9	0	-54	8.25174326986149E-04	-2.36796323739842E-08	-3.97131261849751E-04
-8	0	-54	8.47771738378162E-04	-1.89042014193157E-08	-3.58143469759509E-04
-7	0	-54	8.68179395108999E-04	-3.31165358176425E-08	-3.17372044036607E-04
-6	0	-54	8.86227426151414E-04	-1.1153170333079E-08	-2.75108907566533E-04
-5	0	-54	9.0177281448327E-04	-4.13314782385188E-08	-2.31413049921497E-04
-4	0	-54	9.14674515594032E-04	-2.27793358136413E-09	-1.86601678024526E-04
-3	0	-54	9.24834441909468E-04	-4.76461947167032E-08	-1.40782393831392E-04
-2	0	-54	9.32148121640622E-04	7.08035540777683E-09	-9.42800595161463E-05
-1	0	-54	9.36571400322747E-04	-5.15584552750158E-08	-4.72478490609569E-05
0	0	-54	9.38048345305831E-04	9.22205686854259E-09	2.93185018784611E-10
1	0	-54	9.3657307721185E-04	-5.27647793146643E-08	4.7271714192585E-05
2	0	-54	9.32162662764557E-04	5.58803041421024E-09	9.42802616017287E-05
3	0	-54	9.24839348149985E-04	-5.11731596095189E-08	1.40805871808675E-04
4	0	-54	9.14678074827382E-04	1.7688907196176E-09	1.86602301637111E-04
5	0	-54	9.01780585766421E-04	-4.69195592929132E-08	2.31435779417953E-04
6	0	-54	8.86221284418157E-04	-2.01816618874937E-09	2.75110794110266E-04
7	0	-54	8.68189455949584E-04	-4.03859549902326E-08	3.17393717741464E-04
8	0	-54	8.47757937668061E-04	-5.58549405117613E-09	3.58147415128929E-04
9	0	-54	8.25185942630069E-04	-3.21995114022088E-08	3.97151656405791E-04
10	0	-54	8.00544243694406E-04	-8.79153027166994E-09	4.34331372388689E-04
11	0	-54	7.74139212395663E-04	-2.31870410774273E-08	4.69491200226806E-04
12	0	-54	7.46039434004616E-04	-1.15539734778217E-08	5.02617358648119E-04
-12	0	-53	7.78772620865049E-04	-1.67590372210864E-10	-5.30679372277308E-04
-11	0	-53	8.09045711065139E-04	-1.44723806462235E-08	-4.96151122458378E-04
-10	0	-53	8.37618487561812E-04	1.68347461015026E-08	-4.59320744412783E-04
-9	0	-53	8.64244486958283E-04	-1.32386373909973E-08	-4.20326406303673E-04
-8	0	-53	8.88722073396349E-04	3.39422355502427E-08	-3.7926546657867E-04
-7	0	-53	9.10857143035428E-04	-1.18833273731435E-08	-3.3631802179598E-04
-6	0	-53	9.30434998733507E-04	4.98057042771023E-08	-2.91642735018276E-04
-5	0	-53	9.47334344975083E-04	-1.03244035615153E-08	-2.45453676800813E-04
-4	0	-53	9.61336229873725E-04	6.32562908735755E-08	-1.97965540738827E-04
-3	0	-53	9.72407140249842E-04	-8.50405935580199E-09	-1.49415099721288E-04
-2	0	-53	9.80333247482313E-04	7.33410131079078E-08	-1.00063658452632E-04
-1	0	-53	9.85177011649234E-04	-6.40370029179532E-09	-5.01573029192021E-05
0	0	-53	9.86809417488788E-04	8.95131284200531E-09	8.57763383096229E-09
1	0	-53	9.85178636132089E-04	-4.05021684777005E-09	5.01928712791484E-05
2	0	-53	9.80408092052626E-04	1.03844789670111E-08	1.00081006827268E-04
3	0	-53	9.72411847108345E-04	-1.5150895084796E-09	1.49450040653712E-04
4	0	-53	9.61405129855354E-04	1.04933698422514E-08	1.97983033679599E-04
5	0	-53	9.4734164889543E-04	1.09164942465584E-09	2.45487364794943E-04
6	0	-53	9.30494943226732E-04	1.00731539223777E-08	2.91660312193426E-04
7	0	-53	9.10866286183702E-04	3.63164946447963E-09	3.36349850926076E-04
8	0	-53	8.88770929035111E-04	1.16803736125604E-08	3.79283071374436E-04
9	0	-53	8.64254521667832E-04	5.95322912300387E-09	4.20355830861379E-04
10	0	-53	8.37655183676226E-04	1.12421160409723E-08	4.59338340717408E-04
11	0	-53	8.09055614205498E-04	7.91092437684204E-09	4.96177715013975E-04
12	0	-53	7.78797245516317E-04	1.0538237363942E-08	0.000530696956294
-12	0	-52	8.12807681644984E-04	-3.51329410730025E-08	-5.60626969661989E-04
-11	0	-52	8.45533225524215E-04	-1.12479329283053E-08	-5.24571386016642E-04
-10	0	-52	8.76449663986105E-04	-3.15669782690949E-08	-4.86082504873126E-04
-9	0	-52	9.05311299455422E-04	-2.48611393824413E-08	-4.45106026912726E-04
-8	0	-52	9.31873937001871E-04	-2.53892619035204E-08	-4.01945614263466E-04
-7	0	-52	9.55914964734736E-04	-3.81575119425087E-08	-3.56603493837593E-04
-6	0	-52	9.77213490978648E-04	-1.71135834541204E-08	-3.09437972898029E-04
-5	0	-52	9.95588560917963E-04	-5.00002439616475E-08	-2.60512716040318E-04
-4	0	-52	1.01085637195264E-03	-7.35160843909352E-09	-2.10220578319182E-04
-3	0	-52	1.02289321228012E-03	-5.94427997476588E-08	-0.000158686891492
-2	0	-52	1.03156285600792E-03	3.15418835366621E-09	-1.06315757845915E-04
-1	0	-52	1.03681025296693E-03	-6.5778950864641E-08	-5.32900725059753E-05
0	0	-52	1.03855752643264E-03	9.43797620520452E-09	-9.49078033014146E-10
1	0	-52	1.03681235248105E-03	-6.85472087508802E-08	5.33189644506678E-05
2	0	-52	1.03158205992802E-03	3.77615456050526E-09	1.06313508994118E-04
3	0	-52	1.02289935194306E-03	-6.75298229975323E-08	1.58715260185008E-04
4	0	-52	1.01086140684629E-03	-1.98310745600288E-09	2.10219123036332E-04
5	0	-52	9.95598271955681E-04	-6.2784017067758E-08	2.60540061981569E-04
6	0	-52	9.77205850104482E-04	-7.49315379095871E-09	3.09438483002062E-04
7	0	-52	9.55927497464822E-04	-5.47039329549714E-08	3.56629375004061E-04
8	0	-52	9.31856187680203E-04	-1.24634832952331E-08	4.01949175817561E-04
9	0	-52	9.05325684910905E-04	-4.40676782948546E-08	4.45130104857044E-04
10	0	-52	8.76425184387763E-04	-1.6686536175826E-08	4.86089995868783E-04
11	0	-52	8.45548365699652E-04	-3.20077219296663E-08	5.24593470301455E-04
12	0	-52	8.12780351859928E-04	-2.00555895880363E-08	5.60638928828396E-04
-12	0	-51	8.48250615559136E-04	-9.32179689841525E-09	-5.92493375563249E-04
-11	0	-51	8.83641482374806E-04	-1.98346478006971E-08	-5.54966413349723E-04
-10	0	-51	9.17155645345075E-04	1.16237619921359E-08	-5.14644478883447E-04
-9	0	-51	9.4846894594334E-04	-1.87996621185689E-08	-4.71687667166624E-04
-8	0	-51	9.77331531701446E-04	3.28372564252476E-08	-4.26204952941905E-04
-7	0	-51	1.00348518430647E-03	-1.75434696462124E-08	-3.78412932010652E-04
-6	0	-51	1.02666261757033E-03	5.26407648333851E-08	-3.28499527236596E-04
-5	0	-51	1.04669880364676E-03	-1.59183969606102E-08	-2.76727196560422E-04
-4	0	-51	1.06332126049041E-03	6.96063745714192E-08	-2.23355205164333E-04
-3	0	-51	1.0764775532225E-03	-1.38133791528416E-08	-1.68676868535884E-04
-2	0	-51	1.08590258701292E-03	8.26476746030957E-08	-1.13009965221478E-04
-1	0	-51	1.09166665120072E-03	-1.11856309748297E-08	-5.66611232959905E-05
0	0	-51	1.09360561776635E-03	9.4324245763681E-09	9.71464541447616E-09
1	0	-51	1.09166873892247E-03	-8.06735721227437E-09	5.67010548101964E-05
2	0	-51	1.08599510396308E-03	1.13849085334001E-08	1.13029631934929E-04
3	0	-51	1.07648359815473E-03	-4.56274774701214E-09	1.68716190234276E-04
4	0	-51	1.06340603340646E-03	1.16481492942252E-08	2.23375094238038E-04
5	0	-51	1.04670816408205E-03	-8.38695841862994E-10	2.76765261510571E-04
6	0	-51	1.02673566444699E-03	1.12929521138041E-08	3.28519600139146E-04
7	0	-51	1.00349684317461E-03	2.8883285580123E-09	3.78449051580426E-04
8	0	-51	9.77389946440569E-04	1.37573811223453E-08	4.2622516214629E-04
9	0	-51	9.48481612455142E-04	6.37247662971776E-09	4.71721156597313E-04
10	0	-51	9.17197930544209E-04	1.3530509172713E-08	5.14664788494418E-04
11	0	-51	8.83653762418891E-04	9.36953087541015E-09	5.54996687468468E-04
12	0	-51	8.48276805927156E-04	1.26546070095974E-08	5.92513773850664E-04
-12	0	-50	8.85063071317026E-04	-4.08725789244832E-08	-6.26507791700036E-04
-11	0	-50	9.23432102111829E-04	-4.93382993414609E-09	-5.87356842812471E-04
-10	0	-50	9.59796525174071E-04	-3.82544978524279E-08	-5.45247114802001E-04
-9	0	-50	9.93844389849302E-04	-2.37964065670865E-08	-5.00097274077137E-04
-8	0	-50	1.02525766385551E-03	-3.26937360899837E-08	-4.5227570656046E-04
-7	0	-50	1.05375361158299E-03	-4.25772762900102E-08	-4.01773573526509E-04
-6	0	-50	1.0790435245985E-03	-2.45593108574166E-08	-3.49032788096872E-04
-5	0	-50	1.10089844377374E-03	-5.96652497116674E-08	-2.94122871840869E-04
-4	0	-50	1.11907792378497E-03	-1.45652397601716E-08	-2.37532057589329E-04
-3	0	-50	1.13342676949466E-03	-7.37645274919765E-08	-1.79407753017568E-04
-2	0	-50	1.14376666843794E-03	-3.51761794081638E-09	-1.20253746959832E-04
-1	0	-50	1.15003020056837E-03	-8.39209322001501E-08	-6.02894635061298E-05
0	0	-50	1.15210826577705E-03	9.08118162021734E-09	-3.05164789063195E-09
1	0	-50	1.1500328411789E-03	-8.94616873167585E-08	6.03240767896546E-05
2	0	-50	1.14379331434051E-03	1.51791377993233E-10	1.20247397840834E-04
3	0	-50	1.13343449390335E-03	-8.99473362529991E-08	1.79441716711731E-04
4	0	-50	1.11908621620037E-03	-8.68070228875873E-09	2.37527093597537E-04
5	0	-50	1.10091066098328E-03	-8.52224342547095E-08	2.941555386021E-04
6	0	-50	1.07903502214086E-03	-1.6864138433647E-08	3.49030854344406E-04
7	0	-50	1.05376935430713E-03	-7.5571773718678E-08	4.01804328831282E-04
8	0	-50	1.02523546945473E-03	-2.39431742389635E-08	4.52278304429406E-04
9	0	-50	9.93862378293704E-04	-6.18871088231782E-08	5.00125604847275E-04
10	0	-50	9.59765031626061E-04	-2.96068234489424E-08	5.45255419763551E-04
11	0	-50	9.23450850203163E-04	-4.57024874317577E-08	5.87382408758838E-04
12	0	-50	8.85027352268342E-04	-3.37221841188822E-08	6.26522334139275E-04
-12	0	-49	9.23350932137144E-04	-2.355359359185E-08	-6.62707983586249E-04
-11	0	-49	9.64956526006273E-04	-2.72981688811343E-08	-6.22017898694434E-04
-10	0	-49	1.00449552545063E-03	1.98228909264154E-09	-5.77917764501535E-04
-9	0	-49	1.0415414398064E-03	-2.67825418989682E-08	-5.30593452020533E-04
-8	0	-49	1.07578052632065E-03	2.79035522557591E-08	-4.80168732448055E-04
-7	0	-49	1.10687091668266E-03	-2.58851986038964E-08	-4.26905718260904E-04
-6	0	-49	1.13447641720077E-03	5.21809547316902E-08	-3.71029750380443E-04
-5	0	-49	1.15837568624013E-03	-2.43394638633229E-08	-3.12864468664216E-04
-4	0	-49	1.1782273435899E-03	7.31766753425173E-08	-2.52725172536057E-04
-3	0	-49	1.19395476544099E-03	-2.19509311065189E-08	-1.90976746171846E-04
-2	0	-49	1.20522827547974E-03	8.98114282870359E-08	-1.28006604851179E-04
-1	0	-49	1.21212738473076E-03	-1.86361263609168E-08	-6.41979509398198E-05
0	0	-49	1.21444122603088E-03	9.55079442197271E-09	1.08888860435293E-08
1	0	-49	1.21213005505763E-03	-1.44357405427244E-08	6.42417838228916E-05
2	0	-49	1.20534283876517E-03	1.22260915255409E-08	1.28028683228624E-04
3	0	-49	1.19396250116438E-03	-9.50242851946098E-09	1.91020132391827E-04
4	0	-49	1.17833207016883E-03	1.29843559755037E-08	2.52747608770192E-04
5	0	-49	1.15838766355553E-03	-4.08548014132894E-09	3.1290684561765E-04
6	0	-49	1.13456601677817E-03	1.29025603834567E-08	3.71052557911083E-04
7	0	-49	1.10688579273445E-03	1.4818039595623E-09	4.26946351819377E-04
8	0	-49	1.07585091888864E-03	1.54324059412475E-08	4.80191889467678E-04
9	0	-49	1.04155746125427E-03	6.80354062768926E-09	5.30631478684423E-04
10	0	-49	1.00454447806727E-03	1.69374943330948E-08	5.77941237204218E-04
11	0	-49	9.64971761846154E-04	1.14667000277993E-08	6.22052471499876E-04
12	0	-49	9.23378158119194E-04	1.58289671381279E-08	6.62731731289309E-04
-12	0	-48	9.63034111923711E-04	-4.42846596893498E-08	-7.01331869399499E-04
-11	0	-48	1.00827413054347E-03	7.86589746788369E-09	-6.58929200591448E-04
-10	0	-48	1.05129607099382E-03	-4.373871278708E-08	-6.12911501358419E-04
-9	0	-48	1.09170105557654E-03	-1.83859574883686E-08	-5.63163113488232E-04
-8	0	-48	1.12907239502813E-03	-4.00755302122194E-08	-5.10133616748454E-04
-7	0	-48	1.16305016455371E-03	-4.49945026075385E-08	-4.53801289862626E-04
-6	0	-48	1.19325570192695E-03	-3.34494430741013E-08	-3.94713495288445E-04
-5	0	-48	1.21940036953235E-03	-6.96503433749743E-08	-3.32948557710912E-04
-4	0	-48	1.24116926439052E-03	-2.46662111327165E-08	-2.69114175445259E-04
-3	0	-48	1.25836999799232E-03	-9.06468319195103E-08	-2.03386127471693E-04
-2	0	-48	1.27076904974465E-03	-1.45162700038636E-08	-1.36391986503913E-04
-1	0	-48	1.27828643436434E-03	-1.06773865783122E-07	-6.83960234957E-05
0	0	-48	1.28076852388864E-03	7.65611486359357E-09	-6.50143554918808E-09
1	0	-48	1.27828976011202E-03	-1.17113642220125E-07	6.84367036366052E-05
2	0	-48	1.2708079306645E-03	-6.53783159292413E-09	1.36378963768664E-04
3	0	-48	1.25837974273009E-03	-1.2086160849275E-07	2.0342611335247E-04
4	0	-48	1.24118434604805E-03	-2.02651059479205E-08	2.69103452815192E-04
5	0	-48	1.21941581756882E-03	-1.17388775955277E-07	3.32987090136473E-04
6	0	-48	1.19324820560693E-03	-3.26519529001323E-08	3.94707398100653E-04
7	0	-48	1.16307009324625E-03	-1.0658368898997E-07	4.53837547860167E-04
8	0	-48	1.12904579656938E-03	-4.29707085611759E-08	5.10134258825517E-04
9	0	-48	1.09172377731645E-03	-8.92895360326948E-08	5.63196315558276E-04
10	0	-48	1.05125599486475E-03	-5.07315053595259E-08	6.12920499990465E-04
11	0	-48	1.00829759867743E-03	-6.75285061944327E-08	6.58958731109435E-04
12	0	-48	9.62987091804473E-04	-5.57577760944244E-08	7.01349743373077E-04
-12	0	-47	1.0042452769489E-03	-4.45689484194159E-08	-7.42397856933054E-04
-11	0	-47	1.05343443559179E-03	-3.79423118542812E-08	-6.98404269988059E-04
-10	0	-47	1.10035178695456E-03	-1.47498637167374E-08	-6.50233419305698E-04
-9	0	-47	1.14443686431095E-03	-3.8453275146282E-08	-5.98102108596929E-04
-8	0	-47	1.1852896008055E-03	1.620329233631E-08	-5.42155024607299E-04
-7	0	-47	1.2224608684494E-03	-3.83560134399909E-08	-4.82711881519162E-04
-6	0	-47	1.25552317403663E-03	4.51203591796396E-08	-4.20047483329266E-04
-5	0	-47	0.00128418536323	-3.71587200787378E-08	-3.54563187189652E-04
-4	0	-47	1.3080173551982E-03	7.03130796339877E-08	-2.86645204067401E-04
-3	0	-47	1.32691406196446E-03	-3.45128657355159E-08	-2.16748562054599E-04
-2	0	-47	1.34046536890411E-03	9.10643019228332E-08	-1.45345490680128E-04
-1	0	-47	1.34876263843831E-03	-3.02789972793363E-08	-7.29149274492218E-05
0	0	-47	1.35153253792891E-03	8.95351884780947E-09	1.20236351674949E-08
1	0	-47	1.34876600984181E-03	-2.45209059998492E-08	7.29612339014078E-05
2	0	-47	1.34060706036086E-03	1.28356107675983E-08	1.4536992798791E-04
3	0	-47	1.32692385287839E-03	-1.74645273553838E-08	2.1679485592094E-04
4	0	-47	1.30814707683551E-03	1.46007148089063E-08	2.86670224745363E-04
5	0	-47	1.28420057219278E-03	-9.46902272582422E-09	3.54609199530815E-04
6	0	-47	1.25563386821469E-03	1.51975640215154E-08	4.20073206176222E-04
7	0	-47	1.2224797755984E-03	-1.02782330076212E-09	4.8275692971194E-04
8	0	-47	1.18537533029025E-03	1.70065958252573E-08	5.42181487665851E-04
9	0	-47	1.14445710600227E-03	7.23308907832913E-09	5.98145109932339E-04
10	0	-47	1.10040894842134E-03	2.07671438889881E-08	6.50260598700724E-04
11	0	-47	1.05345331105334E-03	1.46115591117694E-08	6.98443969389883E-04
12	0	-47	1.00427306702607E-03	2.08637795164949E-08	7.42425759093844E-04
-12	0	-46	1.04684957383787E-03	-4.33290077334795E-08	-7.86125363370289E-04
