fieldmap_name:     	SI FC
timestamp:         	2018-07-18_08-14-03
filename:          	2018-07-18_SI_FC_Model05_Sim_X=-12_12mm_Z=-250_250mm_Ich=0A_Icv=0A_Iqs=1.9A.txt
MagNet_file:       	2018-07-17_SI_FC_Model05_Sim_solved.mn
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	0
NI_cv[A.esp]:      	0
current_qs[A]:     	1.9
NI_qs[A.esp]:      	121.6
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-9	0	-29	-1.05885493983951E-02	-5.51658562356022E-06	3.63330003786222E-03
-8	0	-29	-9.18569210501412E-03	3.45752684301359E-05	2.69215974970333E-03
-7	0	-29	-7.86662088973127E-03	-2.57825666756602E-06	1.96533480035141E-03
-6	0	-29	-6.65047652485907E-03	1.25814192389488E-05	1.39054131061853E-03
-5	0	-29	-5.47819743615766E-03	-9.99270445743513E-07	9.39411786425471E-04
-4	0	-29	-4.35183324568065E-03	5.75662097684502E-06	5.88148826605092E-04
-3	0	-29	-3.24471907515016E-03	-1.5116464406748E-07	3.2612502542795E-04
-2	0	-29	-0.002157141078806	2.54791560498605E-06	1.43301058714133E-04
-1	0	-29	-1.07585026308122E-03	2.74628497449555E-07	3.58352009181618E-05
0	0	-29	-1.6482544677007E-07	2.09087262975624E-07	5.88097910101712E-08
1	0	-29	1.07580926600038E-03	4.33009332581885E-07	3.57125629720941E-05
2	0	-29	2.1556011119069E-03	1.16028926340822E-07	1.43263458536135E-04
3	0	-29	3.24469204419857E-03	4.5275080786013E-07	3.25699011235553E-04
4	0	-29	4.34819335485328E-03	-8.01229040377706E-08	5.8801714843226E-04
5	0	-29	5.47811972176948E-03	4.76280033588761E-07	9.38425099369846E-04
6	0	-29	6.64179727069331E-03	4.21331741702084E-06	1.39013966285507E-03
7	0	-29	7.86604123573329E-03	-3.03870754407919E-06	1.96285755157729E-03
8	0	-29	9.15864134971785E-03	2.33212447796477E-05	2.69139968250728E-03
9	0	-29	1.05850044952885E-02	-1.0540731156692E-05	3.6256434453051E-03
10	0	-29	1.21793977516346E-02	4.46924247338743E-06	4.8866151281382E-03
11	0	-29	1.39747352231963E-02	-1.28707841673932E-06	6.62053948306534E-03
12	0	-29	1.60824859609375E-02	4.44083295422676E-05	9.36487634272196E-03
-12	0	-28	-1.93181836606012E-02	9.79317384349638E-05	7.87575321292958E-03
-11	0	-28	-1.59228283164315E-02	-2.19201008517088E-04	5.74963355339933E-03
-10	0	-28	-1.34963378508533E-02	6.17686982903864E-05	4.30852956321663E-03
-9	0	-28	-1.15918850785161E-02	-4.19718939351184E-05	3.26261634751886E-03
-8	0	-28	-9.93857571495971E-03	1.0547987342465E-05	2.44700583433034E-03
-7	0	-28	-8.47992412474271E-03	-1.48773108494515E-05	1.79999612006365E-03
-6	0	-28	-7.12969369147107E-03	5.03492755181271E-06	1.28228062463133E-03
-5	0	-28	-5.86145557828191E-03	-6.57966479272378E-06	8.6899523712538E-04
-4	0	-28	-4.64237735459137E-03	2.48989479418156E-06	5.46499021905337E-04
-3	0	-28	-3.45860208169097E-03	-3.2119035657202E-06	3.02867544656705E-04
-2	0	-28	-2.29520163880495E-03	8.91464855430181E-07	1.33768485235578E-04
-1	0	-28	-1.14488714889453E-03	-1.54374125887097E-06	3.27023398560761E-05
0	0	-28	1.31500745475659E-06	-1.17073313703198E-06	2.923896857087E-07
1	0	-28	1.14490557274978E-03	-4.56450244362018E-07	3.24453730604987E-05
2	0	-28	2.29365505088427E-03	-1.28621686942557E-06	1.3399961157636E-04
3	0	-28	3.45864101767874E-03	7.61806875290361E-07	3.01968330012358E-04
4	0	-28	4.6398516259193E-03	-1.49625951217438E-06	5.47205289889338E-04
5	0	-28	5.86155889281881E-03	3.11635704850866E-06	8.66878003626927E-04
6	0	-28	7.12462527219207E-03	1.65396160122911E-06	1.28421267574181E-03
7	0	-28	8.48018577483805E-03	1.29276865963084E-06	1.79437331633647E-03
8	0	-28	9.92344305154261E-03	1.2689353555632E-05	2.4525337424559E-03
9	0	-28	1.15920699650806E-02	-1.07758457843018E-07	3.23871939726777E-03
10	0	-28	1.35219471936537E-02	-1.29611165489722E-05	4.32444750804319E-03
11	0	-28	1.59007537743608E-02	-6.72688630537968E-06	5.55605189871844E-03
12	0	-28	0.019319722395712	-6.97026333423426E-05	7.93366498383196E-03
-12	0	-27	-2.07991192426791E-02	3.4448636564752E-05	5.08442989801729E-03
-11	0	-27	-1.71227795582841E-02	-9.34340378757247E-06	4.41671142312836E-03
-10	0	-27	-1.45094870898062E-02	-5.83848087400043E-05	0.003502477673861
-9	0	-27	-1.23919031915949E-02	-1.6316274070767E-06	2.76318453184944E-03
-8	0	-27	-0.010605944729126	6.75253678899229E-06	2.11807831420136E-03
-7	0	-27	-9.01238806797533E-03	-1.57559667538713E-06	1.58540780313117E-03
-6	0	-27	-7.56720271127455E-03	6.72966595709654E-06	1.13979401873465E-03
-5	0	-27	-6.20602179689487E-03	-5.87716578329647E-07	7.79848502149428E-04
-4	0	-27	-4.91204131908511E-03	4.05402092408471E-06	4.92095650781077E-04
-3	0	-27	-3.65402526595486E-03	1.6833484559027E-07	2.74760105895057E-04
-2	0	-27	-2.42500994591296E-03	2.06570947027007E-06	1.21076349004371E-04
-1	0	-27	-1.20838134644577E-03	6.09429807651526E-07	3.05129192737156E-05
0	0	-27	-5.22993841122807E-07	5.28096550574459E-07	2.0398895548115E-08
1	0	-27	1.20849286038051E-03	7.93433186151682E-07	3.0439381598254E-05
2	0	-27	2.42437829574988E-03	4.76248545628862E-07	1.21041558011955E-04
3	0	-27	3.65429343926629E-03	8.16146656635282E-07	2.74516646327621E-04
4	0	-27	4.91075514144063E-03	3.66598750318608E-07	4.91967245682045E-04
5	0	-27	6.20672013302356E-03	8.182283928139E-07	7.79348062790304E-04
6	0	-27	7.5653489402227E-03	-4.05424995862332E-06	1.13937548867088E-03
7	0	-27	9.01438962467073E-03	-3.15316592289112E-06	1.58441388389229E-03
8	0	-27	1.06073459940179E-02	-1.12771402354813E-05	2.11698282119776E-03
9	0	-27	1.23995772715794E-02	-8.03059819761657E-06	2.76054248219679E-03
10	0	-27	1.44899522447116E-02	5.25722759824437E-06	3.49640067719809E-03
11	0	-27	1.71961601411466E-02	-5.72408805593664E-05	4.35902204630517E-03
12	0	-27	2.07524032790583E-02	-3.05699220040273E-05	5.13354747150796E-03
-12	0	-26	-2.08461518651166E-02	-1.30670183131975E-04	3.18213184124934E-03
-11	0	-26	-1.77081998784792E-02	1.08194268276308E-04	2.9999032402429E-03
-10	0	-26	-1.51401376001628E-02	8.99952008159932E-05	2.69292096471489E-03
-9	0	-26	-1.29778544594162E-02	1.38018799251175E-07	2.20306477001388E-03
-8	0	-26	-1.11106604703283E-02	2.47322770449428E-05	1.7571657624894E-03
-7	0	-26	-9.45216739683367E-03	-6.16610195657172E-06	1.33581881623425E-03
-6	0	-26	-7.92927617965014E-03	8.89053037815617E-06	9.79516206355473E-04
-5	0	-26	-6.50521717865901E-03	-4.41766501339042E-06	6.74140878752208E-04
-4	0	-26	-5.14409339972641E-03	3.52846208399462E-06	4.30643678882929E-04
-3	0	-26	-3.8276102133022E-03	-2.85622717763348E-06	2.39984645966457E-04
-2	0	-26	-2.53795460183979E-03	9.79544224474114E-07	1.07149120747791E-04
-1	0	-26	-1.26530375166171E-03	-1.87747090545979E-06	2.58507158903858E-05
0	0	-26	1.87643815838642E-06	-1.87480854298472E-06	4.56121699621649E-07
1	0	-26	1.26539792261389E-03	-1.25674213834243E-06	2.57280875193968E-05
2	0	-26	0.002535785055323	-1.95069539094617E-06	1.07278184873481E-04
3	0	-26	3.82774710870174E-03	-7.69481412809008E-07	2.39602760478831E-04
4	0	-26	0.005140620048158	-2.18128221634097E-06	4.30978206117926E-04
5	0	-26	6.5054923764647E-03	-3.09047151011911E-07	6.73490828541415E-04
6	0	-26	7.92206463996698E-03	3.26435647002045E-06	9.80148361665138E-04
7	0	-26	9.4528560920805E-03	2.25211097674849E-06	1.33527616498477E-03
8	0	-26	1.10910609673434E-02	1.37703932883345E-05	1.75793173639039E-03
9	0	-26	1.29795159049122E-02	3.70146159688877E-06	2.20834340582712E-03
10	0	-26	1.51342808358709E-02	-4.63421425400751E-06	2.6990180555502E-03
11	0	-26	1.77125731756161E-02	1.07257162868428E-05	3.12733596092104E-03
12	0	-26	2.08578458026476E-02	-1.02645255888173E-05	3.03223136201819E-03
-12	0	-25	-2.03698396066761E-02	-1.08975953039612E-06	1.88005968261346E-03
-11	0	-25	-1.78214484120965E-02	7.32219941594323E-06	2.05793380459189E-03
-10	0	-25	-1.54216752051126E-02	-3.68718570654032E-05	1.95149105589641E-03
-9	0	-25	-1.33496122613812E-02	1.0996627070255E-06	1.70059079354791E-03
-8	0	-25	-1.14795350455174E-02	-7.77363869817189E-06	1.39539202057885E-03
-7	0	-25	-9.79112639106559E-03	-5.19224741598161E-07	1.09365698221075E-03
-6	0	-25	-8.2272750829538E-03	1.05742732791195E-06	8.12223900219681E-04
-5	0	-25	-6.75357729830493E-03	-2.10630746504948E-07	5.68886823164281E-04
-4	0	-25	-5.34449290374588E-03	1.86424277685491E-06	3.64864360033399E-04
-3	0	-25	-3.97650353758415E-03	3.63317990157207E-07	2.06214481782121E-04
-2	0	-25	-2.63821869290495E-03	1.23818008772026E-06	9.14904913828402E-05
-1	0	-25	-1.31474869065175E-03	7.7317052416481E-07	2.32748751778088E-05
0	0	-25	-7.3298336213607E-07	7.25825988822337E-07	-1.26269206649982E-08
1	0	-25	1.31496707343553E-03	9.62546062079804E-07	2.3269194428114E-05
2	0	-25	2.6385532481932E-03	7.32167706464888E-07	9.14754368604086E-05
3	0	-25	3.97693321049029E-03	9.65168647325335E-07	2.06223469345748E-04
4	0	-25	5.34555387643604E-03	7.49006135336876E-07	3.6481637619048E-04
5	0	-25	6.75456522679913E-03	8.42842112285494E-07	5.69044661041924E-04
6	0	-25	8.23107902717556E-03	-9.76505111438069E-06	8.12124015796544E-04
7	0	-25	9.7934209262867E-03	-7.26571190136162E-07	1.09447893320722E-03
8	0	-25	1.14944326594669E-02	-2.42506221160228E-05	1.39550727101498E-03
9	0	-25	0.013353832360102	7.29309743188115E-07	1.70399551230246E-03
10	0	-25	1.54379680778591E-02	-4.55448770716335E-06	1.95160364066005E-03
11	0	-25	0.017802326014424	1.89300850875958E-05	2.07253811447165E-03
12	0	-25	2.04493502998804E-02	-2.95085860457973E-06	1.87181329397328E-03
-12	0	-24	-1.99347854320852E-02	-2.21201520705802E-04	1.15979939092176E-03
-11	0	-24	-1.77572830575954E-02	4.64739906381658E-05	1.39627171660197E-03
-10	0	-24	-1.55834083970062E-02	-3.48889438883182E-06	1.40512305975202E-03
-9	0	-24	-1.35765822934495E-02	1.36230476368497E-05	1.26851977745807E-03
-8	0	-24	-1.17421996006447E-02	9.62921979645266E-06	1.08415086193886E-03
-7	0	-24	-1.00461930541609E-02	1.01989858745905E-06	8.64060237901641E-04
-6	0	-24	-8.45985259846955E-03	6.94440877545887E-06	6.57833486581998E-04
-5	0	-24	-6.95520811921179E-03	-1.72629282038328E-06	4.63578573811651E-04
-4	0	-24	-5.50795477782081E-03	3.12951321440199E-06	3.02507592726953E-04
-3	0	-24	-4.10154458183263E-03	-1.92720547308793E-06	1.70226172134967E-04
-2	0	-24	-2.72105624051955E-03	7.91783958915796E-07	7.70819661654291E-05
-1	0	-24	-1.35687404115982E-03	-1.73232189051145E-06	1.83720687330523E-05
0	0	-24	1.93101793053136E-06	-2.03450791632436E-06	5.01269474721492E-07
1	0	-24	1.35699175411716E-03	-1.6680409287439E-06	1.84192036067982E-05
2	0	-24	2.71897073668889E-03	-2.02562136998859E-06	7.70806936601459E-05
3	0	-24	4.10169196580233E-03	-1.98821155273813E-06	1.70462979262459E-04
4	0	-24	5.50517125977711E-03	-2.118796651739E-06	3.02417088898157E-04
5	0	-24	6.95543524773264E-03	-3.28035003949562E-06	4.64447857148535E-04
6	0	-24	8.45578221352653E-03	-4.02624817596517E-07	6.57246145765302E-04
7	0	-24	1.00465726450662E-02	2.25975167209777E-06	8.67176739988309E-04
8	0	-24	1.17391124852193E-02	-4.10490218186924E-06	1.08155398251901E-03
9	0	-24	1.35766047292496E-02	2.73697406029681E-06	1.27956547415163E-03
10	0	-24	1.55795763270979E-02	2.04793099246022E-06	1.3972044208493E-03
11	0	-24	1.77527110425461E-02	-2.41539006913083E-06	1.42134387214976E-03
12	0	-24	2.00541867764525E-02	-5.78961139550854E-06	1.17785566486286E-03
-12	0	-23	-1.97149249481647E-02	2.54574405026595E-06	7.83204132157957E-04
-11	0	-23	-1.76575857314355E-02	2.63472213067953E-06	9.52354904105844E-04
-10	0	-23	-1.56131082870672E-02	-6.32713239183378E-06	9.97248801022895E-04
-9	0	-23	-1.37055325372251E-02	1.26275758170092E-06	9.37251217361112E-04
-8	0	-23	-1.19078322171164E-02	-2.51605726820222E-06	8.19023259361837E-04
-7	0	-23	-1.02288718916588E-02	-2.3221328864752E-07	6.71959488847494E-04
-6	0	-23	-8.63493006346873E-03	3.96059360305371E-07	5.17450000786959E-04
-5	0	-23	-7.11254348592496E-03	-1.01458841669295E-07	3.72087207030447E-04
-4	0	-23	-5.63993607209432E-03	8.81210391773468E-07	2.43453446858225E-04
-3	0	-23	-4.20306876942681E-03	3.59556445496022E-07	1.39576241673229E-04
-2	0	-23	-2.79057630491971E-03	6.38346164573673E-07	6.24921373290691E-05
-1	0	-23	-1.39159816510095E-03	7.29676946141113E-07	1.60539420141898E-05
0	0	-23	-7.35326476014079E-07	7.36297276334743E-07	-2.58428064429521E-08
1	0	-23	1.3918436770163E-03	9.08732724603121E-07	1.60955302169058E-05
2	0	-23	2.7914135277403E-03	7.75523529453918E-07	6.24963858576248E-05
3	0	-23	4.20347756374772E-03	8.82232530352258E-07	1.39740982763095E-04
4	0	-23	5.64185006703316E-03	8.37376144220061E-07	2.4347565266746E-04
5	0	-23	7.11329967838293E-03	6.31274282849094E-07	3.72536191666382E-04
6	0	-23	8.63918077260026E-03	1.00302303854799E-06	5.17558130549472E-04
7	0	-23	0.01023006831307	5.15243182105677E-08	6.73117428068581E-04
8	0	-23	1.19165232890281E-02	-1.38545076273222E-05	8.19394434655024E-04
9	0	-23	1.37059137365628E-02	2.72385259808488E-06	9.3984502327609E-04
10	0	-23	1.56186357326255E-02	-8.63011590586494E-07	9.98470274914732E-04
11	0	-23	1.76503507706224E-02	3.32199058828019E-06	9.55781806155549E-04
12	0	-23	1.97651745555896E-02	-3.4016901790791E-08	7.79527462155974E-04
-12	0	-22	-1.95362711608462E-02	2.11969736912941E-05	5.09189972391026E-04
-11	0	-22	-0.017555779014887	1.13971382518124E-05	6.61644896338544E-04
-10	0	-22	-1.56249391719757E-02	-8.48060293966944E-06	7.06815745983633E-04
-9	0	-22	-1.37766975770812E-02	7.90121357000826E-06	6.82901283728547E-04
-8	0	-22	-1.20249785921457E-02	3.89002098259275E-06	6.12800752741895E-04
-7	0	-22	-1.03591987280609E-02	1.88552501945441E-06	5.09938293231249E-04
-6	0	-22	-8.76773831020528E-03	4.30504644062572E-06	4.01314756387027E-04
-5	0	-22	-7.23411422625156E-03	-4.74273120121862E-07	2.89934280880545E-04
-4	0	-22	-5.74372135293956E-03	2.25555251631237E-06	1.93215841150257E-04
-3	0	-22	-4.2844479083612E-03	-1.13294786332041E-06	1.09967695164095E-04
-2	0	-22	-2.84574034728862E-03	5.42804116276398E-07	5.05204760842251E-05
-1	0	-22	-1.41990640931687E-03	-1.33427418164521E-06	1.19173835373937E-05
0	0	-22	1.61043457479407E-06	-1.74760280043764E-06	4.41648612865262E-07
1	0	-22	1.42000829916279E-03	-1.61543329605276E-06	1.20737271579156E-05
2	0	-22	2.84417695123831E-03	-1.66960002801845E-06	5.04395416555412E-05
3	0	-22	4.28455427601936E-03	-2.33448349968227E-06	1.10538290237508E-04
4	0	-22	5.74219299918223E-03	-1.63157549040041E-06	1.92933694168084E-04
5	0	-22	7.23422028972797E-03	-4.01046573633984E-06	2.91285665572363E-04
6	0	-22	8.76682706561065E-03	-1.58722477864107E-06	4.00497420781998E-04
7	0	-22	1.03592470970678E-02	1.78998418958344E-06	5.12819245717776E-04
8	0	-22	1.20276206380106E-02	-7.86820802485505E-06	6.10977299218119E-04
9	0	-22	1.37763974718284E-02	9.11667490746946E-07	6.87765591809123E-04
10	0	-22	0.015624903204948	2.01582167553809E-06	7.03775483599088E-04
11	0	-22	1.75543479624594E-02	-3.4673272924484E-06	6.62933154127358E-04
12	0	-22	1.95359877104628E-02	-8.83253428418043E-06	5.12923188948916E-04
-12	0	-21	-1.93918175026574E-02	7.66046820922476E-06	3.58519378409214E-04
-11	0	-21	-1.74757034516642E-02	1.99715414585457E-06	4.58026410029199E-04
-10	0	-21	-1.56061701394296E-02	-1.23865069251997E-06	5.0299986592246E-04
-9	0	-21	-1.38154893289997E-02	7.53551150108618E-07	4.95390103459856E-04
-8	0	-21	-1.20945249042784E-02	1.66165582484935E-06	4.51961992019351E-04
-7	0	-21	-1.04498126673771E-02	-3.50494930202932E-07	3.84078088643817E-04
-6	0	-21	-8.86226786736756E-03	1.49151807911621E-06	3.04860817503862E-04
-5	0	-21	-7.32527276962027E-03	-2.00715751863691E-07	2.24352254324998E-04
-4	0	-21	-5.82320869395336E-03	8.6669409018718E-07	1.49573638838328E-04
-3	0	-21	-4.34777688553586E-03	2.17681673847126E-07	8.69174256665939E-05
-2	0	-21	-2.88984428206497E-03	3.97886306887272E-07	3.92810359456325E-05
-1	0	-21	-1.44224240468617E-03	5.56828395239524E-07	1.01832052837001E-05
0	0	-21	-5.94821979542296E-07	6.0748188943731E-07	-2.16348018712411E-08
1	0	-21	1.44245545384742E-03	7.1952874868305E-07	1.02383198918318E-05
2	0	-21	2.89070558117175E-03	6.48228599466251E-07	3.92938300930815E-05
3	0	-21	4.34808303009878E-03	6.73584842707362E-07	8.71079681966424E-05
4	0	-21	5.82486196044223E-03	6.91813541011625E-07	1.49619467522286E-04
5	0	-21	7.32572577815937E-03	3.71428716509636E-07	2.24757851742101E-04
6	0	-21	8.86499679905144E-03	-6.60417435470162E-06	3.04997107291648E-04
7	0	-21	1.04502641680414E-02	1.3539962094647E-06	3.84799283993492E-04
8	0	-21	1.20980036026697E-02	-7.02020983714866E-06	4.52309273509471E-04
9	0	-21	1.38152027756137E-02	1.96871383992266E-06	4.96287903277875E-04
10	0	-21	1.56088896380648E-02	2.87996866409782E-06	5.03475218983928E-04
11	0	-21	1.74733328685468E-02	-5.0275335119492E-07	4.57864836224864E-04
12	0	-21	1.93911508765902E-02	-6.69233222166743E-06	3.59858002349364E-04
-12	0	-20	-1.92686050203303E-02	1.45986682589027E-05	2.39736218546073E-04
-11	0	-20	-1.74107772403957E-02	4.95991926460266E-06	3.22861117893197E-04
-10	0	-20	-1.55924675123669E-02	-4.34037509277561E-06	3.56428334346523E-04
-9	0	-20	-1.38356276213924E-02	2.96135152154196E-06	3.5816087140219E-04
-8	0	-20	-1.21444534625289E-02	3.06027052503369E-06	3.3147931976127E-04
-7	0	-20	-1.05131952060268E-02	6.96134208810458E-07	2.84739975800287E-04
-6	0	-20	-8.93318294748164E-03	3.19650922172611E-06	2.29652158114944E-04
-5	0	-20	-7.39354871461877E-03	-3.1487042703347E-07	1.69455345826182E-04
-4	0	-20	-5.88427074283611E-03	1.72975597129389E-06	1.1489839064194E-04
-3	0	-20	-4.39679068264549E-03	-6.96376283831309E-07	6.6090267130379E-05
-2	0	-20	-2.9238175283873E-03	4.11436039496223E-07	3.0749854874809E-05
-1	0	-20	-1.45982518892755E-03	-9.19292159030911E-07	7.19384117341847E-06
0	0	-20	1.16057104919537E-06	-1.27835733462641E-06	3.32982010377894E-07
1	0	-20	1.45989736537791E-03	-1.27761857780976E-06	7.37487491742433E-06
2	0	-20	2.92282348225226E-03	-1.17640790590325E-06	3.06532574113575E-05
3	0	-20	4.39685228483213E-03	-1.99809018114902E-06	6.66836206243685E-05
4	0	-20	5.88363499894819E-03	-1.09053229636727E-06	1.14626652254206E-04
5	0	-20	7.39357735269443E-03	-3.29350266170619E-06	1.70590574137587E-04
6	0	-20	8.93351200777219E-03	-4.01787822800563E-06	2.2906826160692E-04
7	0	-20	1.05131320096575E-02	1.42065494469066E-06	2.86459936446093E-04
8	0	-20	1.21468374697579E-02	-6.62983505301755E-06	3.30525983505208E-04
9	0	-20	1.38353574016767E-02	2.38932077482604E-07	3.59766769153807E-04
10	0	-20	1.55984073288291E-02	-4.45087089873571E-06	3.55823193445847E-04
11	0	-20	1.74101925481924E-02	-7.68165308384195E-06	3.21636927574452E-04
12	0	-20	1.92932096723977E-02	-1.65781382367809E-05	2.38117183731199E-04
-12	0	-19	-1.91948502222751E-02	2.38268838032723E-06	1.73299090198929E-04
-11	0	-19	-0.01736395235139	4.75540869466167E-06	2.25662466690946E-04
-10	0	-19	-1.55750019150292E-02	-8.57240731049006E-07	2.54686448619417E-04
-9	0	-19	-1.38462369565264E-02	4.01198743036274E-07	2.57783296109443E-04
-8	0	-19	-1.21737790945539E-02	3.0381081038329E-06	2.41620679719563E-04
-7	0	-19	-1.05569998700047E-02	-5.56869245743944E-07	2.1040124700674E-04
-6	0	-19	-8.98225662813622E-03	2.32007508209657E-06	1.7069320956597E-04
-5	0	-19	-7.4435647186343E-03	-3.64867661195385E-07	1.27889700648448E-04
-4	0	-19	-5.92936245506588E-03	1.13033628128046E-06	8.65531325030449E-05
-3	0	-19	-4.43378858776293E-03	3.96610220270233E-08	5.08634621143326E-05
-2	0	-19	-2.94997659617053E-03	3.72450246208806E-07	2.31738157970542E-05
-1	0	-19	-1.47323391901879E-03	3.57458287267385E-07	6.05601153975378E-06
0	0	-19	-4.13878945654942E-07	4.33367935154421E-07	-1.06499173432671E-08
1	0	-19	1.47339328316662E-03	5.0502013457218E-07	6.10228267876482E-06
2	0	-19	2.95063593024409E-03	4.60405107053186E-07	2.31863341623687E-05
3	0	-19	4.4339995632959E-03	4.52708765647753E-07	5.10102816464057E-05
4	0	-19	5.93046564398734E-03	4.75238377417045E-07	8.65935018289676E-05
5	0	-19	7.44384168219811E-03	1.59051290573834E-07	1.28152967680446E-04
6	0	-19	8.98371814461936E-03	4.50784705957608E-07	1.70793492107476E-04
7	0	-19	1.05572378458648E-02	-4.32677005448432E-07	2.10764156935557E-04
8	0	-19	1.21751414941732E-02	-4.59725960437098E-06	2.41799663709986E-04
9	0	-19	1.38460516809995E-02	1.05672716139654E-06	2.58129437301439E-04
10	0	-19	1.55755296829799E-02	2.80018706673638E-06	2.54846886434008E-04
11	0	-19	1.73625364136205E-02	-2.42084094728266E-06	2.25515727401349E-04
12	0	-19	1.91968693269843E-02	1.17707591701582E-07	1.72817857389088E-04
-12	0	-18	-0.019135104509079	-9.14300033668223E-07	1.12582315655373E-04
-11	0	-18	-1.73266625532341E-02	5.38507625323159E-06	1.60536308822174E-04
-10	0	-18	-1.55623543083061E-02	-1.86677042883303E-06	1.81221734318111E-04
-9	0	-18	-1.38513255526484E-02	9.74044559767618E-07	1.85904507515604E-04
-8	0	-18	-1.21954207242548E-02	3.11618651582762E-06	1.75329798927758E-04
-7	0	-18	-1.05876377576368E-02	-2.64574556100479E-07	1.53857329373279E-04
-6	0	-18	-9.0189773964965E-03	2.9632471428935E-06	1.2619901050389E-04
-5	0	-18	-7.48039323760459E-03	-4.91477779966325E-07	9.45995974181311E-05
-4	0	-18	-5.9634958920369E-03	1.57972672428538E-06	6.49747173406489E-05
-3	0	-18	-4.46173751060923E-03	-5.14875635521046E-07	3.76936526989386E-05
-2	0	-18	-2.96970217704024E-03	4.02312756102748E-07	1.77158188205881E-05
-1	0	-18	-1.48352119526285E-03	-6.00334175378725E-07	4.11788685157561E-06
0	0	-18	7.56515546672688E-07	-8.35982420596033E-07	2.24821692649894E-07
1	0	-18	1.48356716943181E-03	-8.77399472173608E-07	4.27124139633976E-06
2	0	-18	2.9691362161476E-03	-7.4380258281401E-07	1.76386377704271E-05
3	0	-18	4.46176992315559E-03	-1.43145680920444E-06	3.81602247593658E-05
4	0	-18	5.96330350005247E-03	-6.66867580936057E-07	6.47843634994786E-05
5	0	-18	7.48039323153607E-03	-2.28709140058091E-06	9.53646508574677E-05
6	0	-18	9.01949440699228E-03	-5.96723066786721E-07	1.25859566027218E-04
7	0	-18	1.05875778586408E-02	1.19880328493591E-06	1.54764524086853E-04
8	0	-18	0.012196995427412	-5.39706745152494E-06	1.74896795015244E-04
9	0	-18	1.38511908501943E-02	-1.21764083921938E-07	1.86411096771852E-04
10	0	-18	1.55641792039433E-02	-5.11841985993503E-07	1.80713055781298E-04
11	0	-18	1.73264873756371E-02	-6.59151323765434E-06	1.60177771304248E-04
12	0	-18	1.91310807079483E-02	-1.04312230904049E-05	1.10977190702948E-04
-12	0	-17	-1.90705720298471E-02	2.53371084475026E-06	8.61234655405841E-05
-11	0	-17	-1.73015177934857E-02	4.05165654040283E-06	1.14205629151808E-04
-10	0	-17	-1.55503298210036E-02	-1.15828972422582E-06	1.29572905735346E-04
-9	0	-17	-1.38537923916451E-02	2.36585150023173E-07	1.33332660135365E-04
-8	0	-17	-1.22081475587294E-02	3.35104851071534E-06	1.27016782637474E-04
-7	0	-17	-1.06088245623606E-02	-7.18409569033549E-07	1.12424074650031E-04
-6	0	-17	-9.04407712096311E-03	2.71778701943812E-06	9.25345301863038E-05
-5	0	-17	-7.50698922696506E-03	-5.08943944214074E-07	7.02492037129005E-05
-4	0	-17	-5.9881237873351E-03	1.35888042388647E-06	4.80550293368785E-05
-3	0	-17	-4.48238671838478E-03	-1.10721983708628E-07	2.8490173599411E-05
-2	0	-17	-2.98449109154317E-03	4.18795778438266E-07	1.30603339213703E-05
-1	0	-17	-1.49116908681996E-03	1.92822753325854E-07	3.43788640438412E-06
0	0	-17	-2.58646338732751E-07	2.8014013069384E-07	-1.01873472441816E-09
1	0	-17	1.49127924374481E-03	3.29242624142753E-07	3.4684766098434E-06
2	0	-17	2.98492394041502E-03	2.91807074522128E-07	1.3069107610144E-05
3	0	-17	4.48253603527223E-03	2.77784699640723E-07	2.8581236980018E-05
4	0	-17	5.98877566407063E-03	2.8698104315189E-07	4.80820293601369E-05
5	0	-17	7.50719509196896E-03	1.09207662368905E-08	7.03933393667125E-05
6	0	-17	9.04480997665135E-03	-3.88478242116535E-06	9.25955346194392E-05
7	0	-17	1.06090269486881E-02	1.04283761818684E-06	1.12588312260349E-04
8	0	-17	1.22086737950039E-02	-3.63796455363521E-06	1.27122650640126E-04
9	0	-17	1.38537461864912E-02	5.28022459766596E-07	1.33468582531072E-04
10	0	-17	1.55504509346914E-02	2.37393008386567E-06	1.29611865031733E-04
11	0	-17	1.73017096732297E-02	-3.31746261537685E-06	1.13366227548827E-04
12	0	-17	1.91009561989611E-02	2.479162521519E-07	8.65187160065236E-05
-12	0	-16	-1.90690521507704E-02	-9.55145352311585E-07	5.25415286400218E-05
-11	0	-16	-0.017281892793304	5.65203577031684E-06	8.10325905754275E-05
-10	0	-16	-1.55428846164126E-02	-1.54567571731529E-06	9.25980833490691E-05
-9	0	-16	-1.38548121590284E-02	3.16907273665932E-07	9.61303431310131E-05
-8	0	-16	-1.22178701618329E-02	3.31176961676656E-06	9.16987021324458E-05
-7	0	-16	-0.010623818146508	-6.8859310129732E-07	8.15273050726215E-05
-6	0	-16	-9.06287637694474E-03	3.00616783774822E-06	6.76184218184172E-05
