fieldmap_name:     	SI FC
timestamp:         	2018-07-18_08-16-37
filename:          	2018-07-18_SI_FC_Model05_Sim_X=-12_12mm_Z=-250_250mm_Ich=0A_Icv=1A_Iqs=0A.txt
MagNet_file:       	2018-07-17_SI_FC_Model05_Sim_solved.mn
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	1
NI_cv[A.esp]:      	64
current_qs[A]:     	0
NI_qs[A.esp]:      	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-10	0	63	5.15128444346414E-04	-2.04105864900605E-08	2.62432848731498E-04
-9	0	63	5.23075548010304E-04	-3.59349875330775E-09	2.37517052954466E-04
-8	0	63	5.30223981944552E-04	-2.4233793331056E-08	2.12167067527884E-04
-7	0	63	5.36544980772723E-04	-4.35562126594766E-09	0.000186462386589
-6	0	63	5.42046361870179E-04	-2.76322662033807E-08	1.60417912991293E-04
-5	0	63	5.46704943183836E-04	-4.97882110682277E-09	1.34111693227974E-04
-4	0	63	5.50529950295111E-04	-3.06613606004768E-08	1.07560138628002E-04
-3	0	63	5.53503009830486E-04	-5.44661946796873E-09	8.08392431688322E-05
-2	0	63	5.55634104362139E-04	-3.33925521900913E-08	5.39666334809221E-05
-1	0	63	5.56908762686638E-04	-5.7248519721999E-09	2.70161210522953E-05
0	0	63	5.57298083967863E-04	3.38231873621462E-09	6.61129147653335E-09
1	0	63	5.56908528457187E-04	-5.76798811366836E-09	-2.69900657005478E-05
2	0	63	5.55623930483669E-04	2.43056642775484E-09	-5.39532485189054E-05
3	0	63	5.53502313874194E-04	-5.5302339020411E-09	-8.08131604152067E-05
4	0	63	5.50519691556904E-04	1.6178311971866E-09	-1.07546542700062E-04
5	0	63	5.46703807266221E-04	-4.97806275772872E-09	-1.34085578547476E-04
6	0	63	5.42036056751013E-04	9.64591333406095E-10	-1.60404074250791E-04
7	0	63	5.36543445580401E-04	-4.1009587230619E-09	-1.86436275894925E-04
8	0	63	5.30213782386496E-04	4.96444856256813E-10	-2.12152977929911E-04
9	0	63	5.2307367723549E-04	-2.91753972082714E-09	-2.37491030686693E-04
10	0	63	5.15118595244133E-04	2.39859481411055E-10	-2.62418526448583E-04
11	0	63	5.06374906445605E-04	-1.47793144983502E-09	-2.86875864880412E-04
12	0	63	4.96846841585868E-04	4.78991059363086E-08	-3.10829157862072E-04
-12	0	64	4.73808540948116E-04	2.10292638853565E-08	2.93855464673456E-04
-11	0	64	4.82830515257435E-04	1.13244277830101E-08	2.71201353421351E-04
-10	0	64	4.91095227054981E-04	1.79788395128444E-08	2.48074635249227E-04
-9	0	64	4.98630181913685E-04	1.02069356530189E-08	2.24507485946325E-04
-8	0	64	5.05382457246535E-04	1.47896527064412E-08	2.00552317152438E-04
-7	0	64	5.11380162886668E-04	9.1306529960605E-09	1.76244220263805E-04
-6	0	64	5.16577338437562E-04	1.15508414737226E-08	1.51634500768766E-04
-5	0	64	5.21001914523742E-04	8.10900462320292E-09	1.26760344218521E-04
-4	0	64	5.24614644309073E-04	8.31148553496286E-09	1.01671430294145E-04
-3	0	64	5.27442506517864E-04	7.16032461051214E-09	7.64064680452697E-05
-2	0	64	5.29452561175742E-04	5.09291132643746E-09	5.10132973280434E-05
-1	0	64	5.30670106486668E-04	6.29972541526489E-09	2.55319402876507E-05
0	0	64	5.3106477575042E-04	5.36989253842687E-09	8.39594298916842E-09
1	0	64	5.3066996913975E-04	5.53817914248919E-09	-2.55158401677573E-05
2	0	64	5.29461759285422E-04	4.58557818271826E-09	-5.09969111149413E-05
3	0	64	5.27442097101233E-04	4.88244156761684E-09	-7.63903433457893E-05
4	0	64	5.24624729490838E-04	3.92914255231237E-09	-1.01655476122812E-04
5	0	64	5.21001242298978E-04	4.33580536216745E-09	-1.26744177713322E-04
6	0	64	5.16588229678452E-04	3.41791174576812E-09	-1.51618994299421E-04
7	0	64	5.11379247334072E-04	3.89947717771349E-09	-1.76228007866043E-04
8	0	64	5.05394094228066E-04	3.06324206273903E-09	-2.00537259551351E-04
9	0	64	4.98629056944759E-04	3.57419937975737E-09	-2.24491239824738E-04
10	0	64	4.91107533815669E-04	2.86935337634199E-09	-2.48060010470999E-04
11	0	64	4.82829233478568E-04	3.36158878006351E-09	-2.71185100966726E-04
12	0	64	4.73821381618305E-04	2.8320082944534E-09	-2.93841243265307E-04
-12	0	65	4.52031620430197E-04	-1.37969940471272E-08	2.77926880863069E-04
-11	0	65	4.60554759083919E-04	-1.51170647404501E-09	2.56501328300215E-04
-10	0	65	4.68391059656463E-04	-1.71626230942337E-08	2.34612156881767E-04
-9	0	65	4.75510035306728E-04	-2.20223940114521E-09	2.12328297540789E-04
-8	0	65	4.8191593054561E-04	-2.0278148047932E-08	1.89661092873286E-04
-7	0	65	4.87582899925447E-04	-2.77574338910929E-09	1.66679426389751E-04
-6	0	65	4.92517072853298E-04	-2.30797835460735E-08	1.43396622275324E-04
-5	0	65	4.9669708128393E-04	-3.22632736561215E-09	1.19880725937764E-04
-4	0	65	5.001304588829E-04	-2.55893939615443E-08	9.61466473479295E-05
-3	0	65	5.0279991425083E-04	-3.53915274493201E-09	7.22610866153221E-05
-2	0	65	5.04713965891889E-04	-2.78357485529095E-08	4.82403258057901E-05
-1	0	65	5.05858917935215E-04	-3.69156991496365E-09	2.41494919405535E-05
0	0	65	5.06210570893117E-04	3.60147235746937E-09	6.23110615995244E-09
1	0	65	5.05858745897886E-04	-3.65559909278516E-09	-2.41259344858903E-05
2	0	65	5.04704919529615E-04	2.84903094134223E-09	-4.82277264504643E-05
3	0	65	5.02799404241298E-04	-3.40449734514235E-09	-7.2237526679482E-05
4	0	65	5.00121468219204E-04	2.21621893807812E-09	-9.61338800847628E-05
5	0	65	4.96696252319334E-04	-2.9200916203744E-09	-1.1985717510167E-04
6	0	65	4.92508183252245E-04	1.71714389306668E-09	-1.43383668043554E-04
7	0	65	4.87581785636184E-04	-2.19896090628449E-09	-1.66655921072277E-04
8	0	65	4.81907252843502E-04	1.3681294184757E-09	-1.89647948959478E-04
9	0	65	4.75508685345503E-04	-1.25582236233984E-09	-2.12304903837998E-04
10	0	65	4.68382758545006E-04	1.18509590451562E-09	-2.34598838382893E-04
11	0	65	4.60553238255804E-04	-1.21261330080623E-10	-2.56478139658776E-04
12	0	65	4.52023878541428E-04	1.18351700078583E-09	-2.77913423033361E-04
-12	0	66	4.31393872719677E-04	1.77278869853975E-08	2.63008571848436E-04
-11	0	66	4.39476415508026E-04	1.02034892304707E-08	2.42715321602392E-04
-10	0	66	4.46884082017776E-04	1.52185559930261E-08	2.22005089821789E-04
-9	0	66	4.53638040856778E-04	9.30463247414483E-09	2.00905443813331E-04
-8	0	66	4.59694012364232E-04	1.25740407348264E-08	1.79462627845706E-04
-7	0	66	4.65073518333076E-04	8.4247025869054E-09	1.5770670584465E-04
-6	0	66	4.69738138790432E-04	9.86462411829111E-09	1.35683277858296E-04
-5	0	66	4.73709149910666E-04	7.5862227077231E-09	1.13424381011038E-04
-4	0	66	4.76953985724125E-04	7.13550445471607E-09	9.09745203216748E-05
-3	0	66	4.79493104496649E-04	6.80436691724755E-09	6.83673418088827E-05
-2	0	66	4.81299685077505E-04	4.40974494439489E-09	4.56459801920943E-05
-1	0	66	4.82392827209164E-04	6.09105672247093E-09	2.28455370289389E-05
0	0	66	4.82747820379232E-04	5.29596977018174E-09	7.62443300390338E-09
1	0	66	4.8239272075032E-04	5.45546282961845E-09	-2.28311359260593E-05
2	0	66	4.8130688028738E-04	4.65958091842376E-09	-4.56310745074748E-05
3	0	66	4.79492788029012E-04	4.90390828191782E-09	-6.83529249430601E-05
4	0	66	4.76962053291656E-04	4.12532640960973E-09	-9.09599782244601E-05
5	0	66	4.73708632888252E-04	4.44027990382968E-09	-1.13409937004227E-04
6	0	66	4.69746994370894E-04	3.70512156577478E-09	-1.35669111177534E-04
7	0	66	4.65072818628098E-04	4.06679892965672E-09	-1.57692231271967E-04
8	0	66	4.59703583602679E-04	3.40687161359061E-09	-1.79448838104622E-04
9	0	66	4.53637187016006E-04	3.78497861358592E-09	-2.00890944972975E-04
10	0	66	4.46894287077749E-04	3.233643209541E-09	-2.21991666528444E-04
11	0	66	4.39475447377595E-04	3.59606545072552E-09	-2.42700815945906E-04
12	0	66	4.31404591590692E-04	1.63909897035702E-08	-2.62995484475033E-04
-12	0	67	4.1187273521985E-04	-1.17964439947136E-08	2.48997661211733E-04
-11	0	67	4.1951562358117E-04	-6.34476295687044E-10	2.29786262109181E-04
-10	0	67	4.26543819243461E-04	-1.45519565193252E-08	2.10165167796418E-04
-9	0	67	4.32930416426311E-04	-1.14430912719839E-09	1.90194400752868E-04
-8	0	67	4.3867866470399E-04	-1.70676768158737E-08	1.69884193151556E-04
-7	0	67	4.43765394455419E-04	-1.57063101987095E-09	1.49294662298745E-04
-6	0	67	4.4819552334192E-04	-1.93714660430516E-08	1.28437854598366E-04
-5	0	67	4.51949583430007E-04	-1.89095006740335E-09	1.07373392688404E-04
-4	0	67	4.5503384566306E-04	-2.14420609238939E-08	8.61148682703234E-05
-3	0	67	4.57432356725959E-04	-2.09344643697118E-09	6.47209822910933E-05
-2	0	67	4.5915246054698E-04	-2.32846172642681E-08	4.32067089124437E-05
-1	0	67	4.60181480723875E-04	-2.16298982783179E-09	2.16295646355189E-05
0	0	67	4.60499039788152E-04	3.70247145702969E-09	5.86113687489505E-09
1	0	67	4.60181356954561E-04	-2.08215659461859E-09	-2.16082158711519E-05
2	0	67	4.59144432496735E-04	3.10302681824284E-09	-4.31948696483573E-05
3	0	67	4.57431990557111E-04	-1.83528137278101E-09	-6.46996446915467E-05
4	0	67	4.55025951559067E-04	2.60469940645572E-09	-8.61028936672087E-05
5	0	67	4.5194899054621E-04	-1.41274575837314E-09	-1.07352086093547E-04
6	0	67	4.48187808823664E-04	2.21734875165931E-09	-1.28425734634392E-04
7	0	67	4.43764601650871E-04	-8.14527485417096E-10	-1.49273421906432E-04
8	0	67	4.38671213193906E-04	1.95147408199816E-09	-1.69871929360969E-04
9	0	67	4.32929461999048E-04	-5.19207210405713E-11	-1.90173280394619E-04
10	0	67	4.26536744239902E-04	1.81690783798912E-09	-2.10152775082385E-04
11	0	67	4.19514555451396E-04	8.52048970747526E-10	-2.29765330414874E-04
12	0	67	4.11866173410391E-04	3.52748803175913E-08	-2.48985167329054E-04
-12	0	68	3.93357502887674E-04	1.51142606651606E-08	2.35854004023078E-04
-11	0	68	4.00609913730781E-04	9.22542766579736E-09	2.17641403942798E-04
-10	0	68	4.07259193233414E-04	1.29759750931154E-08	1.99059535956384E-04
-9	0	68	4.13321610210762E-04	8.48915905375275E-09	1.80132261368197E-04
-8	0	68	4.18759976309771E-04	1.07533914365698E-08	1.60900647454331E-04
-7	0	68	4.23590715246429E-04	7.76335958856233E-09	1.41390700907949E-04
-6	0	68	4.27781692936083E-04	8.46589368376677E-09	1.21643108359954E-04
-5	0	68	4.31349060691674E-04	7.07206674321762E-09	1.016856848164E-04
-4	0	68	4.34265841552877E-04	6.15525903147335E-09	8.15583496646952E-05
-3	0	68	4.36547486191769E-04	6.42480334355603E-09	6.12904842931047E-05
-2	0	68	4.38172213430523E-04	3.84073442142E-09	4.09209500700516E-05
-1	0	68	4.39154367779791E-04	5.83119048514446E-09	2.04805785810707E-05
0	0	68	4.39473818926097E-04	5.15082629008419E-09	6.95170945672181E-09
1	0	68	4.39154286504797E-04	5.29886607506504E-09	-2.04676356167281E-05
2	0	68	4.38177836474034E-04	4.62957112828661E-09	-4.09073388167382E-05
3	0	68	4.3654724510322E-04	4.83347505557499E-09	-6.12775307534576E-05
4	0	68	4.34272299518996E-04	4.19015261124222E-09	-8.15450475458812E-05
5	0	68	4.31348668352091E-04	4.43887937343682E-09	-1.01672712831941E-04
6	0	68	4.27788906397633E-04	3.84097261144166E-09	-1.21630125345962E-04
7	0	68	4.23590186877346E-04	4.11758241713993E-09	-1.41377707613957E-04
8	0	68	4.18767871724847E-04	3.58759664227231E-09	-1.60887985686252E-04
9	0	68	4.13320968686703E-04	3.87122519077147E-09	-1.80119250018697E-04
10	0	68	4.07267693031681E-04	3.43227242088856E-09	-1.99047188499137E-04
11	0	68	4.00609189208017E-04	3.70102838662021E-09	-2.17628386652687E-04
12	0	68	3.93366510393633E-04	1.51953457489618E-08	-2.35841957464928E-04
-12	0	69	3.75826890533878E-04	-1.00612611181628E-08	2.23491942626925E-04
-11	0	69	3.82690226119067E-04	4.61580931814207E-11	2.06234911403658E-04
-10	0	69	3.89002340899457E-04	-1.23666999988256E-08	1.88614597044554E-04
-9	0	69	3.94739331423971E-04	-3.44834081788259E-10	1.70683600752352E-04
-8	0	69	3.99903726749202E-04	-1.4426711930833E-08	1.52451238820299E-04
-7	0	69	4.04474757975662E-04	-6.57828575561314E-10	1.3397027589837E-04
-6	0	69	4.08456441874851E-04	-1.63274801151618E-08	1.15251671154464E-04
-5	0	69	4.11831151263456E-04	-8.79733023067761E-10	9.63478892404602E-05
-4	0	69	4.14604179682992E-04	-1.80340294922836E-08	7.72713407845253E-05
-3	0	69	4.16760972044489E-04	-1.00330700835002E-09	5.80738276957409E-05
-2	0	69	4.18307905479467E-04	-1.95452408750913E-08	3.87690822591188E-05
-1	0	69	4.19233396049536E-04	-1.01805553025885E-09	1.94079777904021E-05
0	0	69	4.19520189706186E-04	3.7157194417186E-09	5.50536495011236E-09
1	0	69	4.19233309629183E-04	-9.1296224725567E-10	-1.9388586674456E-05
2	0	69	4.18300784996859E-04	3.23463022319737E-09	-3.87579708396337E-05
3	0	69	4.16760716942148E-04	-6.7881784495573E-10	-5.80544548283578E-05
4	0	69	4.14597234473264E-04	2.83808058873177E-09	-7.72601189712562E-05
5	0	69	4.11830740007204E-04	-3.10731414888642E-10	-9.63285582349967E-05
6	0	69	4.08449714816961E-04	2.53305869133019E-09	-1.1524033525689E-04
7	0	69	4.04474211515916E-04	1.89842252281915E-10	-1.33951019826701E-04
8	0	69	3.9989728158109E-04	2.3264097172615E-09	-1.52439793145077E-04
9	0	69	3.94738678834379E-04	8.14143300041184E-10	-1.70664464211405E-04
10	0	69	3.88996259022543E-04	2.22379677307315E-09	-1.88603055778349E-04
11	0	69	3.82689505027336E-04	1.54524870725489E-09	-2.06215946701102E-04
12	0	69	3.75821238489295E-04	3.05870722451584E-08	-2.23480320589533E-04
-12	0	70	3.59186810632268E-04	1.30035286631565E-08	2.11878415999088E-04
-11	0	70	3.65702996193043E-04	8.36008826025251E-09	1.95504874139663E-04
-10	0	70	3.71679078809088E-04	1.11310006062604E-08	1.78803326857703E-04
-9	0	70	3.77127442241141E-04	7.7456949845315E-09	1.61794569972305E-04
-8	0	70	3.82016744472563E-04	9.24283431118408E-09	1.44515246693534E-04
-7	0	70	3.86359435550658E-04	7.14760255758695E-09	1.26988009849732E-04
-6	0	70	3.90128597064072E-04	7.30146405595492E-09	1.09249278866304E-04
-5	0	70	3.9333640842797E-04	6.57503864183373E-09	9.13233394850127E-05
-4	0	70	3.95960528392448E-04	5.33554444071825E-09	7.3246052673596E-05
-3	0	70	3.98012539674322E-04	6.03689910495443E-09	5.50431700956232E-05
-2	0	70	3.99474782551473E-04	3.36338942036963E-09	3.67497093292401E-05
-1	0	70	4.00357935710531E-04	5.5408932513948E-09	1.83927966959384E-05
0	0	70	4.00645575285103E-04	4.95769425903093E-09	6.36007085069549E-09
1	0	70	4.00357874764297E-04	5.093369965111E-09	-1.83811134173945E-05
2	0	70	3.99479167417119E-04	4.52721773406663E-09	-3.67372392984856E-05
3	0	70	3.98012359220078E-04	4.6992298670596E-09	-5.50314794124979E-05
4	0	70	3.95965699627422E-04	4.16246277912831E-09	-7.3233847626203E-05
5	0	70	3.93336115769014E-04	4.36202244512284E-09	-9.13116357146525E-05
6	0	70	3.90134483501245E-04	3.86949519757267E-09	-1.09237347841987E-04
7	0	70	3.86359043287272E-04	4.08417247937415E-09	-1.26976290537591E-04
8	0	70	3.82023277195762E-04	3.65235306589167E-09	-1.44503592782428E-04
9	0	70	3.77126968322833E-04	3.86723910337512E-09	-1.61782836586389E-04
10	0	70	3.7168618505739E-04	3.51253935234281E-09	-1.78791945514439E-04
11	0	70	3.65702465328419E-04	3.7120804769125E-09	-1.95493135364892E-04
12	0	70	3.59194391338052E-04	1.40285671061935E-08	-2.1186730409874E-04
-12	0	71	3.43417326869182E-04	-8.65555869856709E-09	2.00941528605383E-04
-11	0	71	3.49588150858194E-04	5.43505105157636E-10	1.85414235780847E-04
-10	0	71	3.55263873042157E-04	-1.05405908006412E-08	1.69563891872811E-04
-9	0	71	3.60423189568835E-04	2.50701959720116E-10	1.53436836355565E-04
-8	0	71	3.65068083918849E-04	-1.22452554734023E-08	1.37041588598492E-04
-7	0	71	3.69179929646769E-04	2.83605506614937E-11	1.20424668889657E-04
-6	0	71	3.72762046661978E-04	-1.38110788712838E-08	1.03596077656912E-04
-5	0	71	3.75798527125046E-04	-1.19606681362896E-10	8.66021463326097E-05
-4	0	71	3.78293883336427E-04	-1.52191490511045E-08	6.94542139146603E-05
-3	0	71	3.80234920282312E-04	-1.86650173437016E-10	5.21981120133762E-05
-2	0	71	3.81627202843126E-04	-1.64605997343773E-08	3.48464096390088E-05
-1	0	71	3.82460224373487E-04	-1.65288147484661E-10	1.74441848113363E-05
0	0	71	3.82719297517722E-04	3.66531932682371E-09	5.16621048905873E-09
1	0	71	3.82460166821222E-04	-4.84394659883298E-11	-1.74265337992302E-05
2	0	71	3.81620886124171E-04	3.2764937531498E-09	-3.48359898744476E-05
3	0	71	3.80234750918921E-04	1.69325275167468E-10	-5.21804825509745E-05
4	0	71	3.78287761358819E-04	2.95788873770415E-09	-6.9443703102149E-05
5	0	71	3.75798255792797E-04	4.90310364023836E-10	-8.65845632953036E-05
6	0	71	3.72756158493069E-04	2.71453038586131E-09	-1.03585476492248E-04
7	0	71	3.69179572571885E-04	9.1253073479102E-10	-1.20407163008818E-04
8	0	71	3.65062479900474E-04	2.55091556600644E-09	-1.37030903559694E-04
9	0	71	3.60422768826988E-04	1.42931042949537E-09	-1.53419445385757E-04
10	0	71	3.55258611268877E-04	2.4705748519265E-09	-1.69553136079732E-04
11	0	71	3.49587694532825E-04	2.02824134702107E-09	-1.85397002475531E-04
12	0	71	3.43412461493155E-04	2.66842944211507E-08	-2.00930718443566E-04
-12	0	72	3.28438108952847E-04	1.11826526744337E-08	1.90653824613894E-04
-11	0	72	3.34299501841429E-04	7.58022317689608E-09	1.75909880804632E-04
-10	0	72	3.39676429369304E-04	9.59830651086901E-09	1.60873865854047E-04
-9	0	72	3.44578223598241E-04	7.07114742759683E-09	1.45563984236091E-04
-8	0	72	3.48978371154418E-04	7.98461453135097E-09	1.30013049310344E-04
-7	0	72	3.5288621174046E-04	6.57662726999742E-09	1.14240886266625E-04
-6	0	72	3.56279149749657E-04	6.3277077938531E-09	9.82801818599774E-05
-5	0	72	3.59166271664202E-04	6.10050149705372E-09	8.21522273736466E-05
-4	0	72	3.61529065330909E-04	4.64705841307696E-09	6.58892875303734E-05
-3	0	72	3.63376112574788E-04	5.65123604975571E-09	4.95139983044156E-05
-2	0	72	3.6469311162728E-04	2.96011867351816E-09	3.30579342442183E-05
-1	0	72	3.65487904800946E-04	5.23510986570591E-09	1.65450014056085E-05
0	0	72	3.65747070225529E-04	4.73408762002733E-09	5.83607823271327E-09
1	0	72	3.65487860177283E-04	4.8573931789075E-09	-1.653441304794E-05
2	0	72	3.64696518456112E-04	4.37598435726375E-09	-3.30464772241431E-05
3	0	72	3.63375980699209E-04	4.52226767110807E-09	-4.9503404550026E-05
4	0	72	3.61533205560006E-04	4.07074460425718E-09	-6.58780591208815E-05
5	0	72	3.59166058569221E-04	4.23286134232362E-09	-8.21416239543636E-05
6	0	72	3.56283961355538E-04	3.82284457505686E-09	-9.82691906160704E-05
7	0	72	3.52885927611406E-04	3.99136430345746E-09	-1.14230271022859E-04
8	0	72	3.48983792257063E-04	3.63524118216006E-09	-1.30002298828159E-04
9	0	72	3.44577882638222E-04	3.79915124738702E-09	-1.45553357870256E-04
10	0	72	3.39682393880126E-04	3.50906961950598E-09	-1.60863354634709E-04
11	0	72	3.34299121705459E-04	3.65692296368244E-09	-1.75899248263395E-04
12	0	72	3.28444529977268E-04	3.4448236921382E-09	-1.9064354870959E-04
-12	0	73	3.14230512638641E-04	-7.45248156537317E-09	1.80954454380387E-04
-11	0	73	3.19784543413973E-04	9.03445885489172E-10	1.66961659713407E-04
-10	0	73	3.24893323928491E-04	-9.01269141733643E-09	1.5268092924826E-04
-9	0	73	3.29537800338027E-04	6.91582101994936E-10	1.38153241979785E-04
-8	0	73	3.33719527073316E-04	-1.04239251640686E-08	1.23386399399948E-04
-7	0	73	3.37421786809161E-04	5.39411909974148E-10	1.08421562555835E-04
-6	0	73	3.40647344900214E-04	-1.17176291369501E-08	9.32678683183044E-05
-5	0	73	3.43381868809299E-04	4.46432803736622E-10	7.79663543155987E-05
-4	0	73	3.45629230048241E-04	-1.28822549858063E-08	6.2527379967186E-05
-3	0	73	3.47377510148081E-04	4.19763080633895E-10	4.69915897646097E-05
-2	0	73	3.48631580805236E-04	-1.39048290361609E-08	3.13704718517723E-05
-1	0	73	3.49381954970259E-04	4.64591502859975E-10	1.57040420261243E-05
0	0	73	3.4961606651466E-04	3.57004512509877E-09	4.84496769363982E-09
1	0	73	3.49381919726794E-04	5.85545784621031E-10	-1.56879424265509E-05
2	0	73	3.48625974207322E-04	3.25368859565273E-09	-3.13607056267202E-05
3	0	73	3.47377406998711E-04	7.85825395009098E-10	-4.69755128672186E-05
4	0	73	3.45623824766378E-04	2.99545097249082E-09	-6.25175378864664E-05
5	0	73	3.43381705427376E-04	1.06633641489502E-09	-7.79503248908381E-05
6	0	73	3.40642176075005E-04	2.79899566103715E-09	-9.32579540869328E-05
7	0	73	3.37421575718298E-04	1.4250280610369E-09	-1.08405609038185E-04
8	0	73	3.33714635545565E-04	2.66733549210825E-09	-1.23376421018723E-04
9	0	73	3.29537558348071E-04	1.85670729515761E-09	-1.38137397152117E-04
10	0	73	3.24888753594411E-04	2.60246625454198E-09	-1.52670899173747E-04
11	0	73	3.19784290953606E-04	2.35364617186932E-09	-1.66945960212806E-04
12	0	73	3.14226292858788E-04	2.60886445957883E-09	-1.80944387670908E-04
-12	0	74	3.00725628679964E-04	9.66681037847679E-09	1.71820456096989E-04
-11	0	74	3.06003272010611E-04	6.88519085096637E-09	1.58523685909642E-04
-10	0	74	3.10845789928829E-04	8.32022085087297E-09	1.44966326372377E-04
-9	0	74	3.15260079204302E-04	6.46137105292967E-09	1.31164352535703E-04
-8	0	74	3.19223638570426E-04	6.93279767821442E-09	1.17147230042536E-04
-7	0	74	3.22743364567854E-04	6.04908476200224E-09	1.02932367311414E-04
-6	0	74	3.25800249406825E-04	5.50930337025573E-09	8.85491632770448E-05
-5	0	74	3.28400962638033E-04	5.65160633746667E-09	7.40163401812023E-05
-4	0	74	3.30530151060765E-04	4.06596072674012E-09	5.93629683094125E-05
-3	0	74	3.32194061283016E-04	5.27502927548872E-09	4.46089908318957E-05
-2	0	74	3.33381123531109E-04	2.61723462024972E-09	2.97829015925862E-05
-1	0	74	3.34096980361394E-04	4.92451972997107E-09	1.49058014010154E-05
0	0	74	3.34330645766058E-04	4.49306451197643E-09	5.3692815432547E-09
1	0	74	3.34096948815874E-04	4.60444611994067E-09	-1.48961700810403E-05
2	0	74	3.333837559172E-04	4.19321420218907E-09	-2.97723488509061E-05
3	0	74	3.32193968281227E-04	4.31833865399547E-09	-4.45993554242738E-05
4	0	74	3.3053346325221E-04	3.93593253299934E-09	-5.9352613823276E-05
5	0	74	3.28400813081536E-04	4.0688885644805E-09	-7.40066973539661E-05
6	0	74	3.25804188162294E-04	3.72458748901693E-09	-8.85390152750316E-05
7	0	74	3.22743166573674E-04	3.85800013628415E-09	-1.02922715154736E-04
8	0	74	3.19228149234495E-04	3.56139035790797E-09	-1.17137292410362E-04
9	0	74	3.1525984407299E-04	3.68688380133987E-09	-1.31154691023743E-04
10	0	74	3.10850813873844E-04	3.44749074769635E-09	-1.44956598726207E-04
11	0	74	3.06003015255738E-04	3.5557888010151E-09	-1.58514016366608E-04
12	0	74	3.00731079673726E-04	3.3826841322286E-09	-1.71810928066291E-04
-12	0	75	2.87906056935839E-04	-6.44532675500887E-09	1.63199947761889E-04
-11	0	75	2.92909622562618E-04	1.15835266922411E-09	1.50571285135116E-04
-10	0	75	2.97512328186173E-04	-7.71782162291004E-09	1.37685494527928E-04
-9	0	75	3.01697105898495E-04	1.01570490895309E-09	1.24578929368299E-04
-8	0	75	3.05465170614509E-04	-8.88915985853464E-09	1.11258734298479E-04
-7	0	75	3.08801503917066E-04	9.14728548189323E-10	9.77614317779893E-05
-6	0	75	3.11708421316637E-04	-9.96624919355254E-09	8.40953711240659E-05
-5	0	75	3.14173019059585E-04	8.62658542416648E-10	7.02969915051725E-05
-4	0	75	3.16198632810696E-04	-1.09324998787088E-08	5.63757535154217E-05
-3	0	75	3.17774519763395E-04	8.64585735106275E-10	4.23677764436084E-05
-2	0	75	3.18904953203484E-04	-1.17775602249121E-08	2.82835492983453E-05
-1	0	75	3.19581390074249E-04	9.24195665061793E-10	1.41586557558533E-05
0	0	75	3.19793027349784E-04	3.44431008108041E-09	4.54213273353799E-09
1	0	75	3.19581372068663E-04	1.04455527924587E-09	-1.41439434934759E-05
2	0	75	3.18899973846587E-04	3.1852955302912E-09	-2.82743979990686E-05
3	0	75	3.17774467763411E-04	1.22753360490305E-09	-4.23530868413403E-05
4	0	75	3.16193853803443E-04	2.97430910788526E-09	-5.63665384388967E-05
5	0	75	3.14172939040538E-04	1.4732931597863E-09	-7.02823485138667E-05
6	0	75	3.11703874089692E-04	2.81405749641903E-09	-8.40860980058258E-05
7	0	75	3.08801405586321E-04	1.77991068698658E-09	-9.77468616258978E-05
8	0	75	3.05460888688344E-04	2.70659200629073E-09	-1.11249411951645E-04
9	0	75	3.01697002291315E-04	2.14329152772962E-09	-1.24564461060239E-04
10	0	75	2.97508346355076E-04	2.65328124828379E-09	-1.37676135267238E-04
11	0	75	2.92909529674678E-04	2.55765365094356E-09	-1.50556949808806E-04
12	0	75	2.87902397955859E-04	2.65662007883748E-09	-1.63190571227822E-04
-12	0	76	2.75712523092973E-04	8.3895980691267E-09	1.55073625958223E-04
-11	0	76	2.80468813951577E-04	6.24953987264671E-09	1.43064578647856E-04
-10	0	76	2.84833814723307E-04	7.23657379059265E-09	1.30822640244819E-04
-9	0	76	2.88812527869391E-04	5.90780329417886E-09	1.18361866268298E-04
-8	0	76	2.92385795617213E-04	6.04616281404997E-09	1.05708769817842E-04
-7	0	76	2.9555859343453E-04	5.56305535107198E-09	9.28786749932594E-05
-6	0	76	2.98314897822889E-04	4.81785164691516E-09	7.9898067297587E-05
-5	0	76	3.00659486515068E-04	5.22993601069448E-09	6.67834472259092E-05
-4	0	76	3.02579613848324E-04	3.57307170413575E-09	5.35610392843111E-05
-3	0	76	3.04079706510899E-04	4.91305806318506E-09	4.02484466523255E-05
-2	0	76	3.05150417382146E-04	2.3240527595511E-09	2.68714051204446E-05
-1	0	76	3.05795681438586E-04	4.61665694802326E-09	1.344856551824E-05
0	0	76	3.06006493834314E-04	4.24423618798217E-09	4.95137843398782E-09
1	0	76	3.05795660371444E-04	4.34435365187763E-09	-1.34397749710436E-05
2	0	76	3.051524354263E-04	3.99166485993814E-09	-2.68616634445996E-05
