fieldmap_name:     	SI FC
timestamp:         	2018-05-23_14-24-35
filename:          	2018-05-23_SI_FC_Model04_Sim_X=-12_12mm_Z=-250_250mm_Ich=0A_Icv=1A_Iqs=0A.txt
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	1
NI_cv[A.esp]:      	56
current_qs[A]:     	0
NI_qs[A.esp]:      	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-6	0	37	1.65902936923087E-03	-3.83667443065315E-07	6.1634288573666E-04
-5	0	37	1.66272650566002E-03	7.72376018949136E-08	5.08080976535863E-04
-4	0	37	1.66387588065613E-03	4.47679922722997E-09	4.02578320102333E-04
-3	0	37	1.66398010402227E-03	9.96705399910125E-08	2.99514619431803E-04
-2	0	37	1.6632486789309E-03	7.84473594628058E-09	1.98495340461685E-04
-1	0	37	1.66280764543763E-03	1.21385909233739E-07	9.88886580252112E-05
0	0	37	1.6624672916308E-03	1.21137829616569E-08	7.27033540964138E-09
1	0	37	1.66281397938621E-03	1.4260190424284E-07	-9.884170564813E-05
2	0	37	1.66344450389504E-03	-1.83848313371597E-08	-1.98477948684556E-04
3	0	37	1.66399707652073E-03	1.63402321248962E-07	-2.99452781777262E-04
4	0	37	1.6639781220402E-03	-3.71628149675855E-08	-4.02552853686887E-04
5	0	37	1.66274701763555E-03	1.82419959607742E-07	-5.07987527408342E-04
6	0	37	1.65897350991554E-03	5.49200406343841E-07	-6.16305052785661E-04
7	0	37	1.65213178103115E-03	1.95321066576323E-07	-7.27148846094115E-04
8	0	37	1.64016572407891E-03	8.77116100571281E-07	-8.40566087569309E-04
9	0	37	1.62286987147078E-03	1.94829743543835E-07	-9.55430651535604E-04
10	0	37	1.59793260321188E-03	1.14807529592687E-06	-1.07103651879196E-03
11	0	37	1.56564906565115E-03	1.74719294289185E-07	-1.18547575140214E-03
12	0	37	1.52439242961974E-03	1.16221179320335E-06	-1.29726382961317E-03
-12	0	38	1.42087369001957E-03	3.42377783646792E-07	1.18796964338219E-03
-11	0	38	1.45863409088091E-03	1.11986215096782E-08	1.08847983199955E-03
-10	0	38	1.48914861846638E-03	3.05407236059084E-07	9.86114521660172E-04
-9	0	38	1.51345702931774E-03	-4.76771266877955E-09	8.82738874231706E-04
-8	0	38	1.53175292887714E-03	-5.50832570070599E-09	7.78915737534695E-04
-7	0	38	1.54502041570331E-03	-1.75825079493769E-08	6.76239856661972E-04
-6	0	38	1.55415795314064E-03	-6.74629047685196E-08	5.74654121909142E-04
-5	0	38	1.55999732455926E-03	-2.6008516531611E-08	4.75139992082372E-04
-4	0	38	1.56351024204074E-03	1.41108797268141E-07	3.77236366613905E-04
-3	0	38	1.56538986810853E-03	-3.06411546202119E-08	2.8126719332735E-04
-2	0	38	1.56623111261281E-03	-1.71166282943831E-08	1.86616823626222E-04
-1	0	38	1.5666366790531E-03	1.96093380272073E-07	9.30684619647904E-05
0	0	38	1.56659090622847E-03	4.71024002357112E-08	5.34805721342988E-08
1	0	38	1.56664033622515E-03	1.62423465903345E-07	-9.30155211111161E-05
2	0	38	1.56636059228295E-03	2.97945937186949E-07	-1.86513000086397E-04
3	0	38	1.56540018260444E-03	8.63284867781181E-08	-2.81195583164445E-04
4	0	38	1.56358469065441E-03	-5.94654014020665E-08	-3.77140701987799E-04
5	0	38	1.56001214206924E-03	-2.00815417385048E-08	-4.75031882845448E-04
6	0	38	1.55421230797712E-03	3.3766841078927E-07	-5.74574295597408E-04
7	0	38	1.54503583955178E-03	-2.06295660483189E-07	-6.76082624536517E-04
8	0	38	1.53184025924123E-03	2.73718150986706E-07	-7.78860964902816E-04
9	0	38	1.51346809844134E-03	-3.97118083377019E-07	-8.82534811684313E-04
10	0	38	1.48932420596847E-03	1.18653595290912E-07	-9.86091404072736E-04
11	0	38	0.0014586374741	-5.5029602123235E-07	-1.08825640896937E-03
12	0	38	1.42115814570361E-03	-1.09046428641589E-07	-1.18797596020801E-03
-12	0	39	1.32860022107901E-03	-5.18495731953711E-08	1.09066628980637E-03
-11	0	39	1.36272527102875E-03	9.06080907711816E-09	1.0012817084965E-03
-10	0	39	1.39149073982656E-03	-2.97515017669706E-08	9.09247040049778E-04
-9	0	39	1.41478667494923E-03	-8.49033152487435E-08	8.15899176065079E-04
-8	0	39	1.43322729013936E-03	-3.93350492511231E-07	7.21951227523303E-04
-7	0	39	1.44731328375412E-03	-6.96352368046839E-08	6.28286369853613E-04
-6	0	39	1.45765642187571E-03	-2.98329997774615E-07	5.35349721213991E-04
-5	0	39	1.46508471955813E-03	6.02302675280454E-08	4.43516552215197E-04
-4	0	39	1.47002969606021E-03	8.56491776095184E-09	3.52895482899032E-04
-3	0	39	1.47335424360878E-03	-1.00423792156405E-07	2.63461157609687E-04
-2	0	39	1.47523270530465E-03	-1.49387005177196E-07	1.7502813968237E-04
-1	0	39	1.47634124098253E-03	9.27256434293007E-08	8.73387497282987E-05
0	0	39	1.47659690382085E-03	1.48023775033551E-08	7.58137631691019E-09
1	0	39	1.47634458569597E-03	1.07572835585197E-07	-8.72851351174443E-05
2	0	39	1.47533169569487E-03	1.64012455933371E-07	-1.7501102134746E-04
3	0	39	0.001473362640577	1.20967580757007E-07	-2.63396946049697E-04
4	0	39	1.47006284710814E-03	-3.62965511901236E-08	-3.52873327881188E-04
5	0	39	1.46509314298999E-03	1.31838562819856E-07	-4.43431546852779E-04
6	0	39	1.45759311647615E-03	4.34710752413874E-07	-5.35320577320787E-04
7	0	39	1.44731357704509E-03	1.38073733686993E-07	-6.28172854480056E-04
8	0	39	1.43305691899835E-03	6.03797093379343E-07	-7.21915847786915E-04
9	0	39	1.41476979921467E-03	1.3687931825276E-07	-8.15756571334072E-04
10	0	39	1.39124317887807E-03	7.20261928755919E-07	-9.0921030610241E-04
11	0	39	1.36268675059294E-03	1.24149203631982E-07	-1.00112200846234E-03
12	0	39	1.32835084912627E-03	7.09799764303259E-07	-1.09063652128639E-03
-12	0	40	1.24472303452553E-03	2.37233579854284E-07	1.0039683574216E-03
-11	0	40	1.2762831287547E-03	9.71000066059476E-09	9.23049420436042E-04
-10	0	40	1.30295749577649E-03	2.14949941369058E-07	8.39744042445306E-04
-9	0	40	1.32539798648252E-03	3.57132833872276E-08	7.55090796092926E-04
-8	0	40	1.34350564005785E-03	1.82706264369052E-07	6.69513350779318E-04
-7	0	40	1.35793380361151E-03	-8.39817282798796E-09	5.83960670069223E-04
-6	0	40	1.36900750947596E-03	-1.09982292720915E-08	4.98518569289116E-04
-5	0	40	1.37732202147077E-03	-1.51584406886227E-08	4.13840610458795E-04
-4	0	40	1.38330743559463E-03	-1.8362634145557E-08	3.29756003828093E-04
-3	0	40	1.38748805012182E-03	-1.94480725979667E-08	2.46553608088293E-04
-2	0	40	1.3901221608659E-03	7.35445210778649E-08	1.63936077936372E-04
-1	0	40	1.39167375687258E-03	1.17193976608275E-07	8.18626000471231E-05
0	0	40	1.39205324079535E-03	4.04907899083363E-08	3.99753667657356E-08
1	0	40	1.39167636518714E-03	-2.08640627800605E-08	-8.18069538377523E-05
2	0	40	1.39023030210217E-03	-2.92591633666211E-08	-1.63859222530542E-04
3	0	40	1.38749532066582E-03	-1.84588628103583E-08	-2.46486873758826E-04
4	0	40	1.38338513765982E-03	2.36437937184449E-07	-3.29685971928111E-04
5	0	40	1.37733230454947E-03	-4.93977639309406E-08	-4.13753550911386E-04
6	0	40	1.36907753878609E-03	2.22668673939621E-07	-4.98460185668133E-04
7	0	40	1.3579445460448E-03	-1.53388991476142E-07	-5.83848866937458E-04
8	0	40	1.34359775228804E-03	1.69604527158247E-07	-6.69471499606098E-04
9	0	40	1.32540646795049E-03	-2.6012050398767E-07	-7.54958638777508E-04
10	0	40	1.30309771161036E-03	7.08791797436762E-08	-8.39721596973712E-04
11	0	40	1.27628790680999E-03	-3.40495445142136E-07	-9.22912647595138E-04
12	0	40	1.24491780937913E-03	-6.02904628624176E-08	-1.00396395669933E-03
-12	0	41	1.1690941161516E-03	-3.8848301964218E-08	9.26189994659008E-04
-11	0	41	1.19781675839845E-03	8.78435671825885E-09	8.52575694160071E-04
-10	0	41	1.22281850317314E-03	-2.44890604007506E-08	7.76736021959497E-04
-9	0	41	1.24396515555577E-03	2.17027108485841E-08	6.99523362827948E-04
-8	0	41	1.26159039801033E-03	-1.35648766118324E-08	6.21339143139613E-04
-7	0	41	1.27590572966473E-03	-6.65092709864646E-08	5.42808055552848E-04
-6	0	41	1.2872648888614E-03	-2.27728075219903E-07	4.64206786427485E-04
-5	0	41	1.29609285846207E-03	-7.03982296474755E-08	3.85880723037179E-04
-4	0	41	1.30265991180251E-03	-1.82086475844152E-07	3.07925366025647E-04
-3	0	41	1.30744299850869E-03	5.92251421105495E-08	2.30443502911463E-04
-2	0	41	1.3105691972381E-03	1.15507042064059E-08	1.5335636355114E-04
-1	0	41	1.31242457964199E-03	7.06573889257854E-08	7.66121648955675E-05
0	0	41	1.31297971610678E-03	1.50439306689074E-08	7.12641933541306E-09
1	0	41	1.31242621885229E-03	8.09971722845857E-08	-7.65586766141886E-05
2	0	41	1.31061327306278E-03	-2.05300947046226E-08	-1.53340823569982E-04
3	0	41	1.30744683737664E-03	8.97988386359715E-08	-2.30383175896007E-04
4	0	41	1.30266242811476E-03	2.39688432645121E-07	-3.07906831719282E-04
5	0	41	1.29609581080938E-03	9.63715029540881E-08	-3.85807690017195E-04
6	0	41	1.28721153730824E-03	3.31945945521389E-07	-4.64184443625241E-04
7	0	41	1.27590336921626E-03	9.97144447206065E-08	-5.42719009608702E-04
8	0	41	1.26148152490069E-03	4.20789783472418E-07	-6.21313866046814E-04
9	0	41	1.24395333788009E-03	9.87532991043952E-08	-6.99419808551269E-04
10	0	41	1.22267480532839E-03	4.73857780942387E-07	-7.76710856518783E-04
11	0	41	1.1977941463754E-03	8.94169582001667E-08	-8.524657611634E-04
12	0	41	1.16895376448787E-03	4.61437939165846E-07	-9.26169655975598E-04
-12	0	42	1.09963653779857E-03	1.67324813655918E-07	8.56376935178912E-04
-11	0	42	1.12625438334137E-03	7.84809597193268E-09	7.88992028309765E-04
-10	0	42	1.14939762268448E-03	1.53123011328098E-07	7.19641333655926E-04
-9	0	42	1.16949656789523E-03	4.22712655092311E-08	6.489299063295E-04
-8	0	42	1.18636135424486E-03	1.32626912641479E-07	5.77171468914694E-04
-7	0	42	1.20043681797144E-03	-3.82329966986248E-09	5.04944097252925E-04
-6	0	42	1.2117833602362E-03	1.23686750987936E-08	4.32374379462152E-04
-5	0	42	1.22082518166461E-03	-8.75915526000702E-09	3.59895014211231E-04
-4	0	42	1.22770775223451E-03	1.9792437710784E-09	2.87476455948176E-04
-3	0	42	1.23281931158444E-03	-1.22130289685268E-08	2.15351918079225E-04
-2	0	42	1.23622854367659E-03	5.80330654325989E-08	1.43403359234126E-04
-1	0	42	1.23828553655713E-03	6.90227646118933E-08	7.16718062169217E-05
0	0	42	1.23886725427075E-03	3.38762986977821E-08	2.9984816155401E-08
1	0	42	1.23828736531387E-03	4.74946884114943E-08	-7.1620728931347E-05
2	0	42	1.23631697629206E-03	-2.08039127379384E-08	-1.43346118234052E-04
3	0	42	1.23282439778372E-03	-1.31085405027837E-08	-2.15294753856718E-04
4	0	42	1.22778010058513E-03	1.70271692518201E-07	-2.87424573029747E-04
5	0	42	1.22083239257409E-03	-4.65005396738388E-08	-3.59827215246995E-04
6	0	42	1.21185322570575E-03	1.53043963381062E-07	-4.32330917630047E-04
7	0	42	1.20044454209547E-03	-1.10619671355373E-07	-5.0486438403727E-04
8	0	42	1.18644504678528E-03	1.12971985770096E-07	-5.77139215283737E-04
9	0	42	1.16950324354505E-03	-1.72817857119923E-07	-6.48841863484563E-04
10	0	42	1.14950785292523E-03	4.90433838533123E-08	-7.1962174812529E-04
11	0	42	1.12625924255913E-03	-2.18471395103505E-07	-7.88904540279454E-04
12	0	42	1.09977531727133E-03	-3.0280231036477E-08	-8.56369252085252E-04
-12	0	43	1.03627686843195E-03	-2.87556849217228E-08	7.93305698539557E-04
-11	0	43	1.06064552149287E-03	8.38215068638281E-09	7.3143130237527E-04
-10	0	43	1.0822948378468E-03	-1.90574757088544E-08	6.67706151922914E-04
-9	0	43	1.10109836658221E-03	1.80194655401677E-08	6.02698928067969E-04
-8	0	43	1.11724282085913E-03	-1.08779942461434E-08	5.36640179146686E-04
-7	0	43	1.13080162336871E-03	-5.88698865281214E-08	4.69979423483529E-04
-6	0	43	1.14198143596155E-03	-1.75148649136168E-07	4.02888107221545E-04
-5	0	43	1.15098998343542E-03	-6.13989710608158E-08	3.35660300834899E-04
-4	0	43	1.15799459143937E-03	-1.54757221185839E-07	2.68370569600412E-04
-3	0	43	1.16324758383673E-03	4.57291548716307E-08	2.01169295790297E-04
-2	0	43	1.16683735944832E-03	8.42059996670984E-09	1.34031445501404E-04
-1	0	43	1.16897353631528E-03	5.39443625318382E-08	6.70100659826797E-05
0	0	43	1.16965265843819E-03	1.39565721009687E-08	6.3130658648253E-09
1	0	43	1.16897428458631E-03	6.11897344781779E-08	-6.69603920690431E-05
2	0	43	1.16685161928455E-03	-1.82916395434636E-08	-1.34017986264411E-04
3	0	43	1.16324918316578E-03	6.71251287826983E-08	-2.01115499760454E-04
4	0	43	1.15798423519492E-03	1.98068088150068E-07	-2.68355403277694E-04
5	0	43	1.15099066428309E-03	7.13360562767217E-08	-3.35599158625317E-04
6	0	43	1.14193964180523E-03	2.5186278836565E-07	-4.02870974731965E-04
7	0	43	1.13079904096603E-03	7.33473361697464E-08	-4.69909655329859E-04
8	0	43	1.11717200117222E-03	2.99581987592643E-07	-5.36621849417563E-04
9	0	43	1.10109057235081E-03	7.27449467398261E-08	-6.02622265171483E-04
10	0	43	1.08220773214783E-03	3.24778801120996E-07	-6.67688581004707E-04
11	0	43	1.06063213560813E-03	6.72520414217069E-08	-7.31353028105961E-04
12	0	43	1.03619347709139E-03	3.1477467545764E-07	-7.93291701670964E-04
-12	0	44	9.77643297651135E-04	1.00420458099102E-07	7.3632325949071E-04
-11	0	44	1.00028156973443E-03	6.18065452192631E-09	6.79219651242376E-04
-10	0	44	1.0203309201163E-03	1.10549747289989E-07	6.20492979593677E-04
-9	0	44	1.03808670483136E-03	3.99539182025631E-08	5.60510818177942E-04
-8	0	44	1.05334366261429E-03	9.70123044196905E-08	4.99508416592055E-04
-7	0	44	1.06641204988435E-03	-1.56306435743686E-09	4.37848869440001E-04
-6	0	44	1.07723537017625E-03	2.00181529022855E-08	3.75662084962802E-04
-5	0	44	1.0861177458791E-03	-5.0613075593454E-09	3.13239159709445E-04
-4	0	44	1.09306362546111E-03	9.93141572136437E-09	2.50616509104468E-04
-3	0	44	1.0983586667611E-03	4.66689711307142E-08	1.87977384840129E-04
-2	0	44	1.10197563240025E-03	4.54403349839718E-08	1.25300216378198E-04
-1	0	44	1.1041762799082E-03	4.02355454017333E-08	6.26596632819901E-05
0	0	44	1.1048317032284E-03	2.78937337091548E-08	2.26286630986623E-08
1	0	44	1.10417755688325E-03	-9.84420659825506E-09	-6.26159299687473E-05
2	0	44	1.10204670483053E-03	1.32019615172615E-07	-1.25257251501559E-04
3	0	44	1.09836222866491E-03	-3.47809754037675E-09	-1.8793053065182E-04
4	0	44	1.09312682832401E-03	1.2583395734982E-07	-2.50577665177626E-04
5	0	44	1.08612285065246E-03	-3.93192929609163E-08	-3.13187084755147E-04
6	0	44	1.07729840366372E-03	1.09630256468489E-07	-3.75629345809758E-04
7	0	44	1.06641768602477E-03	-7.94280756354076E-08	-4.37791446579412E-04
8	0	44	1.05341534059339E-03	8.01307545822702E-08	-4.99483476934064E-04
9	0	44	1.03809192929208E-03	-1.17097369063851E-07	-5.60450536624944E-04
10	0	44	1.02041758983991E-03	3.76461492703757E-08	-6.20476693701486E-04
11	0	44	1.00028590022025E-03	-1.44735510296676E-07	-6.79161545803519E-04
12	0	44	9.77745349536731E-04	-1.26391436094173E-08	-7.36315218816472E-04
-12	0	45	9.23696094241819E-04	-1.09486859875304E-07	6.84529447354246E-04
-11	0	45	9.44524035666799E-04	7.75440335618863E-09	6.31726956363723E-04
-10	0	45	9.63275106326556E-04	-1.44941699149379E-08	5.77384990442812E-04
-9	0	45	9.79837910057695E-04	1.49505485307653E-08	5.21899517996097E-04
-8	0	45	9.94318905967284E-04	-8.35752126578606E-09	4.65406080770288E-04
-7	0	45	1.00672500457203E-03	-5.02690195706968E-08	4.08236639012041E-04
-6	0	45	1.01717842255763E-03	-1.36908457460738E-07	3.50499130950951E-04
-5	0	45	1.02577012275367E-03	-5.20200607850173E-08	2.9243811656731E-04
-4	0	45	1.03260403865518E-03	-1.29571575640435E-07	2.34110390175208E-04
-3	0	45	1.0378048223296E-03	3.54385805129464E-08	1.75676195980144E-04
-2	0	45	1.0414334594986E-03	6.91671216162009E-09	1.17137044362273E-04
-1	0	45	1.04359630313529E-03	4.13724843581757E-08	5.85934967476308E-05
0	0	45	1.04430186778583E-03	1.22949449033307E-08	5.38637310691529E-09
1	0	45	1.04359661616249E-03	4.65129526976509E-08	-5.85492454695211E-05
2	0	45	1.04143227215963E-03	1.32074837815482E-07	-1.1712573171326E-04
3	0	45	1.03780539385687E-03	5.06268884761234E-08	-1.7562960121601E-04
4	0	45	1.03258892945762E-03	1.60765393736863E-07	-2.34098148130647E-04
5	0	45	1.02576997152435E-03	5.34717946272184E-08	-2.92387498733639E-04
6	0	45	1.01714602778784E-03	1.92222539133025E-07	-3.50485966291925E-04
7	0	45	1.00672289458587E-03	5.48181821796995E-08	-4.08181630969581E-04
8	0	45	9.94271368569099E-04	2.1835109625414E-07	-4.65392616766644E-04
9	0	45	9.79832894800649E-04	5.45064621472417E-08	-5.21841573931328E-04
10	0	45	9.63219965023728E-04	2.30554953573714E-07	-5.77372511951746E-04
11	0	45	9.44516016848388E-04	5.13723912735762E-08	-6.31669454975313E-04
12	0	45	9.23644194542347E-04	2.22710818778916E-07	-6.84519675992684E-04
-12	0	46	8.73486133721741E-04	7.25933182347447E-08	6.37466681303425E-04
-11	0	46	8.92883193910821E-04	4.71359115115165E-09	5.88434889571071E-04
-10	0	46	9.10273220440761E-04	8.09038202263864E-08	5.38056017772954E-04
-9	0	46	9.25865245090488E-04	3.44647901381837E-08	4.86562538720034E-04
-8	0	46	9.39466719445725E-04	7.16631240985742E-08	4.3413476744363E-04
-7	0	46	9.51298706480864E-04	-4.880283387837E-10	3.81008903833493E-04
-6	0	46	9.61259023499062E-04	2.06083450988148E-08	3.27305194891361E-04
-5	0	46	9.69567894065795E-04	-2.96067328763825E-09	2.73224891039477E-04
-4	0	46	9.76165865830803E-04	1.17538717891581E-08	2.18832494667094E-04
-3	0	46	9.81263381151849E-04	-4.94318116032846E-09	1.64271985776661E-04
-2	0	46	9.84791237951843E-04	3.55155237014135E-08	1.0957089365123E-04
-1	0	46	9.86944715537394E-04	2.32207751535707E-08	5.48135561339931E-05
0	0	46	9.87603871340613E-04	2.27650829998599E-08	1.72000087404676E-08
1	0	46	9.86945608375471E-04	1.05888376579131E-08	-5.47775809438966E-05
2	0	46	9.8484768092719E-04	-1.09855608224522E-08	-1.0953837792643E-04
3	0	46	9.81265884265631E-04	-7.1953304361465E-09	-1.6423453592802E-04
4	0	46	9.76219050593519E-04	9.54400940936952E-08	-2.1880313872981E-04
5	0	46	9.6957152945153E-04	-3.18673032454403E-08	-2.73185104195802E-04
6	0	46	9.61313124314943E-04	8.1550889784428E-08	-3.27280312992337E-04
7	0	46	9.51302833472882E-04	-5.74595262107866E-08	-3.8096704073562E-04
8	0	46	9.39526416721356E-04	5.98435702446485E-08	-4.34115442630211E-04
9	0	46	9.2586926762225E-04	-8.1079818053613E-08	-4.86520249621196E-04
10	0	46	9.10341681092493E-04	3.08205297694725E-08	-5.38042799517065E-04
11	0	46	8.92886775437306E-04	-9.86280838359278E-08	-5.88395075216381E-04
12	0	46	8.73563045581029E-04	-2.37440598582043E-09	-6.3745936406148E-04
-12	0	47	8.26989603321948E-04	-8.25199692159346E-08	5.94462195466253E-04
-11	0	47	8.44910034983554E-04	6.9741957240293E-09	5.48879624309368E-04
-10	0	47	8.6118488637364E-04	-1.09436903132939E-08	5.02011947627373E-04
-9	0	47	8.75718160374428E-04	1.23729607261466E-08	4.54145864680793E-04
-8	0	47	8.88571190309599E-04	-6.29113527054628E-09	4.05363262098642E-04
-7	0	47	8.99719736068119E-04	-4.21758858769035E-08	3.55916112368664E-04
-6	0	47	9.09237015122108E-04	-1.08902831288919E-07	3.05874353631397E-04
-5	0	47	9.17151984475802E-04	-4.33647409746957E-08	2.55440516837552E-04
-4	0	47	9.23530030931508E-04	-1.07950218272662E-07	2.04658299997528E-04
-3	0	47	9.28424762429119E-04	2.75941306947187E-08	1.53680922701252E-04
-2	0	47	9.31878760147116E-04	6.17616896881316E-09	1.02522395497294E-04
-1	0	47	9.33939749054473E-04	3.19210109809623E-08	5.12997367198803E-05
0	0	47	9.34621146404988E-04	1.04982060170111E-08	4.4805117738834E-09
1	0	47	9.33939861875868E-04	3.56254111870637E-08	-5.12612881226588E-05
2	0	47	9.31870125347715E-04	-1.31439667188387E-08	-1.02513078524808E-04
3	0	47	9.2842489640923E-04	3.85542527061253E-08	-1.53641225812394E-04
4	0	47	9.2351386412737E-04	1.29729133027015E-07	-2.04648507117412E-04
5	0	47	9.17151602401811E-04	4.05660002768258E-08	-2.55398767608926E-04
6	0	47	9.09211605701545E-04	1.48279905291014E-07	-3.05864210681973E-04
7	0	47	8.99718181709429E-04	4.15471971211711E-08	-3.55872341670735E-04
8	0	47	8.88538037643256E-04	1.62803408990502E-07	-4.05353260536491E-04
9	0	47	8.75714955268564E-04	4.14375825161411E-08	-4.5410118728687E-04
10	0	47	8.61148388426064E-04	1.68680192804639E-07	-5.02002954351008E-04
11	0	47	8.44905150864534E-04	3.97879083614537E-08	-5.48836227955765E-04
12	0	47	8.26955693805608E-04	1.63059143985528E-07	-5.94455321797549E-04
-12	0	48	7.83523608664804E-04	5.35496635907E-08	5.55188352047549E-04
-11	0	48	8.00252848032387E-04	3.37790431401105E-08	5.1266098648305E-04
-10	0	48	8.15374328514475E-04	5.99999428528945E-08	4.69009020088278E-04
-9	0	48	8.29039613389429E-04	2.84131109056826E-08	4.24385470057509E-04
-8	0	48	8.41078284044511E-04	5.35113263390207E-08	3.78931821222985E-04
-7	0	48	8.51650774003613E-04	-2.75147043213004E-11	3.32807615186155E-04
-6	0	48	8.60643298628244E-04	1.83366868986409E-08	2.86119785763706E-04
-5	0	48	8.68217117000635E-04	-1.79264716827899E-09	2.3901202424055E-04
-4	0	48	8.74288952582707E-04	1.08386698594193E-08	1.91557989253269E-04
-3	0	48	8.79014622687313E-04	1.92961995114227E-08	1.43871940515966E-04
-2	0	48	8.82311826289623E-04	2.78066441784213E-08	9.60041535782924E-05
-1	0	48	8.84326517238844E-04	-4.40141761575552E-09	4.80372509443305E-05
0	0	48	8.8496150272603E-04	-5.85607221873555E-09	1.31705277006344E-08
1	0	48	8.84327142710944E-04	-5.13457190635384E-09	-4.80083765080737E-05
2	0	48	8.82356331869429E-04	8.17065998243225E-08	-9.59793467637401E-05
3	0	48	8.79016385779482E-04	-9.5752218517303E-09	-1.43842459164861E-04
4	0	48	8.7433271671309E-04	7.41283127889194E-08	-1.91535616141152E-04
5	0	48	8.68219709910455E-04	-2.5401687870423E-08	-2.38981676323841E-04
6	0	48	8.60688479276848E-04	6.26695553977339E-08	-2.86100736618975E-04
7	0	48	8.51653784197993E-04	-4.21039958868485E-08	-3.32776758299905E-04
8	0	48	8.41127293707037E-04	4.65464723167825E-08	-3.7891681354121E-04
9	0	48	8.29042648005184E-04	-5.73837233609456E-08	-4.2435519194346E-04
10	0	48	8.15428690554556E-04	-1.23050632034026E-08	-4.68998425256999E-04
11	0	48	8.00255650459487E-04	-7.68465252892785E-09	-5.12632992482958E-04
12	0	48	7.83583012913127E-04	3.33679303032E-09	-5.55182090421347E-04
-12	0	49	7.43071875465787E-04	-6.46726877704026E-08	5.19134566362113E-04
-11	0	49	7.58583091048704E-04	6.13280476001715E-09	4.79433160393142E-04
-10	0	49	7.72750989969419E-04	-8.27902114282734E-09	4.38653962975736E-04
-9	0	49	7.85493449642249E-04	1.02083555531855E-08	3.97011889015403E-04
-8	0	49	7.96845956056433E-04	-4.70405724860486E-09	3.54558044435781E-04
-7	0	49	8.06771068443479E-04	-3.51024580949465E-08	3.11488647247714E-04
-6	0	49	8.15313263441092E-04	-8.80144077677643E-08	2.67850761404698E-04
-5	0	49	8.22469509032776E-04	-3.58595769150815E-08	2.23812613942311E-04
-4	0	49	8.28281756265511E-04	-8.99278915870734E-08	1.79408601175626E-04
-3	0	49	8.32765102560342E-04	2.15992377073059E-08	1.34778132692874E-04
-2	0	49	8.3594996290152E-04	5.34932840197635E-09	8.99404388613509E-05
-1	0	49	8.37851782183416E-04	-3.95104681727272E-08	4.50129947934441E-05
0	0	49	8.38396450612008E-04	-8.48760749211502E-09	3.66052895038934E-09
1	0	49	8.37851808752973E-04	2.75072654257973E-08	-4.49800819731602E-05
2	0	49	8.35938229693136E-04	9.34457290057753E-08	-8.99328754566389E-05
3	0	49	8.32765069188567E-04	2.96454181124338E-08	-1.34744616231154E-04
4	0	49	8.28266176488431E-04	1.04705293356017E-07	-1.79400816714409E-04
5	0	49	8.22469121200344E-04	3.11232243748937E-08	-2.23778171771922E-04
6	0	49	8.15292953095139E-04	1.15778493517299E-07	-2.67842925823592E-04
7	0	49	8.06769971875849E-04	3.18833354254788E-08	-3.1145347047417E-04
8	0	49	7.96821882175052E-04	1.2393981428077E-07	-3.54550541681565E-04
9	0	49	7.85491390630873E-04	3.1906835280629E-08	-3.96976806636185E-04
10	0	49	7.72725712381462E-04	-2.18866714936035E-08	-4.38647386835475E-04
11	0	49	7.58580056258299E-04	-2.70913023306763E-08	-4.79399595098648E-04
12	0	49	7.43048709420344E-04	1.22362414238854E-07	-5.19129618597488E-04
-12	0	50	7.05126781882297E-04	3.99783185027527E-08	4.86061503625371E-04
-11	0	50	7.19639691535016E-04	2.64979308251295E-09	4.4888456557303E-04
-10	0	50	7.32830286975072E-04	3.14587907881625E-08	4.10763260647654E-04
-9	0	50	7.44810531268347E-04	1.4328243759337E-09	3.71802422815282E-04
-8	0	50	7.55433896953978E-04	2.28455282079626E-08	3.3211547584097E-04
-7	0	50	7.64818651964039E-04	1.1659763450322E-10	2.91814405742698E-04
-6	0	50	7.72855140746638E-04	1.51777548406513E-08	2.50992705075403E-04
-5	0	50	7.79662754366807E-04	-1.16362357513421E-09	2.09756401427421E-04
-4	0	50	7.85154364368059E-04	2.85256925417959E-08	1.68179057927656E-04
-3	0	50	7.89446126100982E-04	-2.29647402030186E-09	1.26352514974185E-04
-2	0	50	7.92456948264182E-04	2.18536477434936E-08	8.4335507254801E-05
-1	0	50	7.94296366269458E-04	7.33583110762395E-09	4.22039823137307E-05
0	0	50	7.94876196293746E-04	1.50117452985159E-08	1.01574080810626E-08
1	0	50	7.94296804310489E-04	1.01910834229714E-11	-4.21811721949171E-05
2	0	50	7.92491917617277E-04	6.5627582262083E-08	-8.43164379559854E-05
3	0	50	7.89447366762868E-04	-9.35075837879233E-09	-1.26329531610647E-04
4	0	50	7.8518990168882E-04	5.87776714294075E-08	-1.6816187715422E-04
5	0	50	7.79664597711616E-04	-2.0153882442282E-08	-2.09733261399201E-04
6	0	50	7.72892287155847E-04	4.94800714536023E-08	-2.50978028449645E-04
