fieldmap_name:     	SI FC
timestamp:         	2018-05-23_14-34-54
filename:          	2018-05-23_SI_FC_Model04_Rot45_Sim_X=-12_12mm_Z=-250_250mm_Ich=0.72A_Icv=0A.txt
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0.72
NI_ch[A.esp]:      	40.32
current_cv[A]:     	0
NI_cv[A.esp]:      	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-6	0	-28	5.56866029055969E-07	-3.12656948253504E-03	-1.63722836169707E-07
-5	0	-28	3.8859785397003E-08	-3.02854681115363E-03	-2.62253321576096E-07
-4	0	-28	5.27036789370525E-07	-2.94238560952582E-03	-6.95253468283649E-08
-3	0	-28	4.14108374523684E-08	-2.87804287695961E-03	-2.12839717135555E-07
-2	0	-28	4.7499574157274E-07	-2.82798655740166E-03	-1.18854252550652E-08
-1	0	-28	4.58503621332457E-08	-2.80097141015411E-03	-1.82618019332117E-07
0	0	-28	1.87079866258785E-06	-2.79074270586848E-03	2.76048383956383E-08
1	0	-28	5.21258713963596E-08	-2.80086403450033E-03	-1.6787408982052E-07
2	0	-28	-6.47556049065737E-08	-2.82943706677435E-03	6.4410583844495E-08
3	0	-28	6.1672894446836E-08	-2.87767352086538E-03	-1.58455468152907E-07
4	0	-28	-6.862014679502E-08	-2.94380190945862E-03	1.18352395931486E-07
5	0	-28	7.44578141231038E-08	-3.02777771740436E-03	-1.37056653636293E-07
6	0	-28	-8.41364662735733E-08	-3.12772420104742E-03	2.0175267088842E-07
7	0	-28	9.13161675720378E-08	-3.2414646735193E-03	-7.330500682446E-08
8	0	-28	-1.03367352388326E-07	-3.36675701329279E-03	3.20801862859267E-07
9	0	-28	1.00589637465941E-07	-3.49785005909606E-03	6.60250189421884E-08
10	0	-28	-9.74646913846957E-08	-3.63191293785193E-03	4.04485371495471E-07
11	0	-28	7.82695290380399E-08	-3.75829335997587E-03	2.95384293390354E-07
12	0	-28	4.21881952338989E-08	-3.87385492717788E-03	3.01556573915588E-07
-12	0	-27	3.3479376658434E-07	-4.18982731722126E-03	9.80900425278661E-08
-11	0	-27	-6.61924703890751E-08	-4.05225732620434E-03	-1.02382827893279E-07
-10	0	-27	4.31473107469791E-07	-3.89720391784373E-03	8.35377999446255E-08
-9	0	-27	5.84020003636472E-08	-3.73997156944841E-03	3.78549731218992E-08
-8	0	-27	3.97302107917285E-07	-3.58281515165774E-03	5.35876226953636E-08
-7	0	-27	1.05429232227908E-07	-3.43801865971239E-03	7.70623103251146E-08
-6	0	-27	3.25085577452492E-07	-3.30437396067649E-03	2.47357353199181E-08
-5	0	-27	1.19265480558113E-07	-3.19019398177221E-03	7.56618329870461E-08
-4	0	-27	2.67904189106698E-07	-3.09293460578528E-03	5.90235972034395E-09
-3	0	-27	1.17517782423556E-07	-3.01801264696706E-03	6.45059996758316E-08
-2	0	-27	2.3573878932118E-07	-2.96259223823469E-03	-5.87585328043999E-09
-1	0	-27	1.11204480128823E-07	-2.9304336202816E-03	5.34373852044534E-08
0	0	-27	9.05324348863782E-07	-2.91939682870341E-03	-1.47006698762983E-08
1	0	-27	1.05708551500564E-07	-2.93040831345529E-03	4.33703732885707E-08
2	0	-27	-1.74982121944805E-07	-2.9633020650109E-03	-2.3049189325166E-08
3	0	-27	1.0077318230299E-07	-3.01791649332934E-03	3.00479843559985E-08
4	0	-27	-2.33887079266179E-07	-3.09371971091785E-03	-3.35348306940991E-08
5	0	-27	9.12705308655594E-08	-3.18997213643251E-03	4.96408961423077E-09
6	0	-27	-3.02676623065054E-07	-3.30525400822833E-03	-4.5781205562202E-08
7	0	-27	6.30891809172506E-08	-3.43759791439346E-03	-4.71931463303002E-08
8	0	-27	-3.65320804361059E-07	-3.58368127028321E-03	-6.44561507483664E-08
9	0	-27	-9.59510997732362E-09	-3.73931789282349E-03	-1.53796754885885E-07
10	0	-27	-3.11330526158432E-07	-3.89762344894254E-03	-8.50875992906049E-08
11	0	-27	-1.6488656899139E-07	-4.05149270425566E-03	-3.41566729836415E-07
12	0	-27	-1.22735785223782E-08	-4.19458368286952E-03	-7.87076742668311E-08
-12	0	-26	-2.45707849576692E-07	-4.5039558979378E-03	-2.96858707373061E-07
-11	0	-26	8.54954964983111E-08	-4.34024572682637E-03	-1.07103462456347E-07
-10	0	-26	4.61836735249308E-07	-4.15904288887625E-03	-1.11605348816985E-07
-9	0	-26	1.11669844104554E-08	-3.97660147971548E-03	-1.93695204524068E-07
-8	0	-26	6.81490412891149E-07	-3.79451175533163E-03	1.01379531520366E-08
-7	0	-26	-5.97406665951109E-10	-3.62986009449998E-03	-1.85647493665275E-07
-6	0	-26	6.4661204920608E-07	-0.003476469025307	6.42909469768711E-08
-5	0	-26	1.33512122936328E-08	-3.3486851478372E-03	-1.62318516624083E-07
-4	0	-26	5.51375892020786E-07	-3.23774305367179E-03	7.20424138810851E-08
-3	0	-26	2.75183303428948E-08	-3.15504832389604E-03	-1.47301602111789E-07
-2	0	-26	4.66774919496049E-07	-3.09172913398863E-03	5.61420026114813E-08
-1	0	-26	3.7491072501327E-08	-3.05709704054655E-03	-1.47449588838362E-07
0	0	-26	1.93662494425079E-06	-3.04436537724643E-03	3.00539618918623E-08
1	0	-26	4.5597263033874E-08	-3.0571282831926E-03	-1.61530593707958E-07
2	0	-26	-9.99577354419834E-08	-3.09346025448351E-03	-8.90129113064997E-10
3	0	-26	5.44545428575563E-08	-3.15511040470189E-03	-1.83988087124168E-07
4	0	-26	-1.57412019919023E-07	-3.23974673722996E-03	-3.10104043853708E-08
5	0	-26	6.64918719946464E-08	-3.34867738112255E-03	-2.00915319086341E-07
6	0	-26	-2.50744325188944E-07	-3.47868830945291E-03	-5.47645599841721E-08
7	0	-26	8.07488243373529E-08	-3.62960928351751E-03	-1.8219188307399E-07
8	0	-26	-4.01223610327055E-07	-3.79658147809814E-03	-7.36898050546396E-08
9	0	-26	8.78597644633556E-08	-3.97590318840333E-03	-8.13788750525677E-08
10	0	-26	-5.59296815389652E-07	-4.16006318212631E-03	-1.11410680180913E-07
11	0	-26	9.34415966975249E-08	-4.33908494785651E-03	1.640593868578E-07
12	0	-26	-4.81903601708139E-07	-4.50397313106517E-03	-2.68851113370298E-07
-12	0	-25	1.97114829798408E-07	-4.79440912672459E-03	9.2171044909697E-08
-11	0	-25	1.61631068351069E-07	-4.60891493486528E-03	1.35776429528744E-07
-10	0	-25	1.29670363885397E-07	-4.40463454156204E-03	3.44297142173786E-08
-9	0	-25	2.35467300162612E-07	-4.19666284662035E-03	2.15096884664907E-07
-8	0	-25	1.1513239807921E-07	-3.99519383897616E-03	5.9113264532593E-09
-7	0	-25	2.06453824154642E-07	-3.80833961904423E-03	1.79595593025341E-07
-6	0	-25	1.24370625570011E-07	-3.64081758235066E-03	-3.24980577644782E-09
-5	0	-25	1.69892741728339E-07	-3.49651340868212E-03	1.31998652349985E-07
-4	0	-25	1.40404940960963E-07	-3.37661609112229E-03	-6.07082081138674E-09
-3	0	-25	1.39299523662947E-07	-3.28322208451057E-03	9.48114974558363E-08
-2	0	-25	1.61177519178612E-07	-3.21570404201384E-03	-7.90199430720508E-09
-1	0	-25	1.1706321246652E-07	-3.17573155521398E-03	6.96670366981246E-08
0	0	-25	7.06720247770736E-07	-3.16227554926888E-03	-1.01841692512346E-08
1	0	-25	1.01768664376977E-07	-3.17570239877868E-03	5.17373423160282E-08
2	0	-25	-1.63624028037464E-07	-3.21600898293431E-03	-1.29236101677857E-08
3	0	-25	8.82606167102474E-08	-3.28309282465321E-03	3.27365986107575E-08
4	0	-25	-2.40698060445511E-07	-3.37665834275716E-03	-1.65505827389144E-08
5	0	-25	6.69977217092826E-08	-3.4961539318789E-03	-3.5843728981917E-10
6	0	-25	-3.31682001367555E-07	-3.64046073771492E-03	-2.07732015180575E-08
7	0	-25	1.82073748256028E-08	-3.80750212702278E-03	-7.06719205709391E-08
8	0	-25	-4.12993392720441E-07	-3.99421745814101E-03	-2.47635187895532E-08
9	0	-25	-1.03192683245821E-07	-4.19501472734406E-03	-2.17659950862979E-07
10	0	-25	-3.53230520903552E-07	-4.40293263847106E-03	-1.68915397957452E-08
11	0	-25	-3.35604248037802E-07	-4.60633238931996E-03	-4.90422354414418E-07
12	0	-25	8.9202148331613E-08	-4.79244379443515E-03	1.24337005608045E-08
-12	0	-24	4.62450593037023E-08	-5.04868965604629E-03	2.68877388133002E-07
-11	0	-24	2.64333556935139E-08	-4.84577000009937E-03	9.28032240521449E-08
-10	0	-24	4.99270222811839E-07	-4.61940636759039E-03	4.02633769813901E-07
-9	0	-24	-2.59547317109972E-08	-4.39427643707638E-03	1.17122593059127E-08
-8	0	-24	5.74049239557202E-07	-4.17205743796213E-03	3.88664329943001E-07
-7	0	-24	-1.80319268050607E-08	-3.97141717627514E-03	-1.56356798903722E-08
-6	0	-24	5.11087083517612E-07	-3.78748330875738E-03	3.08488206889388E-07
-5	0	-24	4.08752317340172E-09	-3.63356206517508E-03	-3.63076795034118E-08
-4	0	-24	4.31094699562285E-07	-3.50226083540439E-03	2.13742934584608E-07
-3	0	-24	2.09084024639829E-08	-3.40337448464423E-03	-6.02423461768806E-08
-2	0	-24	3.65821401808294E-07	-3.32925220687526E-03	1.21487115646103E-07
-1	0	-24	3.12752660734566E-08	-3.28771845800341E-03	-9.09409878065771E-08
0	0	-24	1.66488459868013E-06	-3.27296095647869E-03	3.29873448090893E-08
1	0	-24	3.78690079852787E-08	-3.28787411777368E-03	-1.28761918768286E-07
2	0	-24	-1.06348967631875E-07	-3.33086962956446E-03	-6.03088805122827E-08
3	0	-24	4.33759296495436E-08	-3.40382115499252E-03	-1.71897259662479E-07
4	0	-24	-2.04667009556031E-07	-3.50422706708126E-03	-1.67563918293429E-07
5	0	-24	5.04556295713859E-08	-3.63422572813866E-03	-2.09558421026759E-07
6	0	-24	-3.60668394958143E-07	-3.7897899742559E-03	-2.96047470980417E-07
7	0	-24	5.7069720649975E-08	-3.97210669009402E-03	-2.20491825033584E-07
8	0	-24	-5.97895472665865E-07	-4.17449525081647E-03	-4.6020052273191E-07
9	0	-24	6.1515390439573E-08	-4.39459293330952E-03	-1.45470240620485E-07
10	0	-24	-8.72277449264679E-07	-4.62144412363984E-03	-6.38785597394673E-07
11	0	-24	8.05263082102754E-08	-4.84515398837931E-03	1.19785182753346E-07
12	0	-24	-8.47150021121748E-07	-5.04970671426638E-03	-7.89329031013444E-07
-12	0	-23	-2.52147318526916E-07	-5.26972483388953E-03	6.75429694018878E-09
-11	0	-23	4.43274628749367E-07	-5.05112189282354E-03	4.3633428212318E-07
-10	0	-23	-3.05996804809088E-07	-4.81203552354067E-03	-4.83331963722889E-08
-9	0	-23	3.78194718876901E-07	-4.56746149750774E-03	3.61618869163559E-07
-8	0	-23	-2.24368995817381E-07	-4.33403437077661E-03	-4.39636211531996E-08
-7	0	-23	2.68995053782976E-07	-4.11604727518607E-03	2.48101829077453E-07
-6	0	-23	-9.59276228433389E-08	-3.92355113635307E-03	-2.61958377793043E-08
-5	0	-23	1.9168664938731E-07	-3.7565340511585E-03	1.63589244756051E-07
-4	0	-23	-9.21846882098901E-10	-3.61967093653367E-03	-1.42584486310585E-08
-3	0	-23	1.41403487840055E-07	-3.51210866423253E-03	1.08750891135824E-07
-2	0	-23	6.90259230377309E-08	-3.43545469344184E-03	-7.10025300308804E-09
-1	0	-23	1.10257315101796E-07	-3.38938555836848E-03	7.54559346736588E-08
0	0	-23	4.24048585567118E-07	-3.37408362903383E-03	-3.05791399878205E-09
1	0	-23	9.0015757266909E-08	-3.38934350404521E-03	5.35269448029172E-08
2	0	-23	-1.0075119282892E-07	-3.43536103277527E-03	6.68122474245067E-10
3	0	-23	7.23613300289856E-08	-3.51191448280036E-03	3.2420624148088E-08
4	0	-23	-1.53857870882436E-07	-3.61904309818219E-03	5.64735030617507E-09
5	0	-23	4.60883804204151E-08	-3.75595789679252E-03	-1.96952399317883E-09
6	0	-23	-1.97008816488748E-07	-3.92214592328863E-03	1.31913584205259E-08
7	0	-23	-2.6757365942329E-09	-4.11463262596245E-03	-6.89595396445018E-08
8	0	-23	-2.0891220100728E-07	-4.33148596793878E-03	2.70275359053319E-08
9	0	-23	-1.14980307685041E-07	-4.56441130922289E-03	-2.05448440256266E-07
10	0	-23	-6.03244278909314E-08	-4.80860066790399E-03	5.38512092549145E-08
11	0	-23	-3.28847073932295E-07	-5.04581981328946E-03	-4.5483743649542E-07
12	0	-23	3.43522319755082E-07	-5.26746375088464E-03	7.54310079628191E-08
-12	0	-22	1.8973293075163E-08	-5.43684971424987E-03	4.24393030202314E-07
-11	0	-22	6.65084921329473E-09	-5.21140318940397E-03	-6.86663820619228E-08
-10	0	-22	2.34956763974839E-07	-4.9604811494803E-03	5.03226305309053E-07
-9	0	-22	-1.92068002835318E-09	-4.70835736822166E-03	-1.90551361827629E-08
-8	0	-22	2.65394755702176E-07	-4.46315783842115E-03	4.78221827034157E-07
-7	0	-22	4.29159961862255E-09	-4.23846300774371E-03	3.51415338183572E-08
-6	0	-22	2.57588889763038E-07	-4.03602059443422E-03	3.86396936385527E-07
-5	0	-22	1.42896893979067E-08	-3.86406356740754E-03	3.47024586442128E-08
-4	0	-22	2.36651984157966E-07	-3.71994071634223E-03	2.65626833017794E-07
-3	0	-22	2.37043503818139E-08	-3.60951089945195E-03	4.9847845049505E-09
-2	0	-22	2.18135666984951E-07	-3.52851121304232E-03	1.48223421525057E-07
-1	0	-22	2.93406734532886E-08	-3.48180089485994E-03	-3.53243758256837E-08
0	0	-22	1.1395820529323E-06	-3.46571823332786E-03	3.62899567439977E-08
1	0	-22	3.26981967203948E-08	-3.48199467611393E-03	-7.9317258652462E-08
2	0	-22	-7.47720911249479E-08	-3.52962502283789E-03	-7.78299620534939E-08
3	0	-22	3.52804199658097E-08	-3.61004863175473E-03	-1.21568983190628E-07
4	0	-22	-1.75424710717197E-07	-3.72116647752222E-03	-2.02117152679115E-07
5	0	-22	3.84670616212165E-08	-3.86477532737278E-03	-1.50451007770329E-07
6	0	-22	-3.19288440833782E-07	-4.03718704793717E-03	-3.37879972751436E-07
7	0	-22	4.4087105725605E-08	-4.23893507575744E-03	-1.38817956454235E-07
8	0	-22	-5.25117169908113E-07	-4.46377142837266E-03	-4.80633181775347E-07
9	0	-22	5.53279416040295E-08	-4.70763778671867E-03	-3.6993657838659E-08
10	0	-22	-7.09178109998301E-07	-4.9604209869106E-03	-5.6738954316508E-07
11	0	-22	7.9481008874684E-08	-5.20831747484024E-03	2.28586509338679E-07
12	0	-22	-5.39825087367257E-07	-5.43717196706871E-03	-5.33881830725214E-07
-12	0	-21	-3.39416866731004E-07	-5.57246796873318E-03	3.16251041931835E-08
-11	0	-21	5.04677595847184E-07	-5.34129903686042E-03	5.52314480234503E-07
-10	0	-21	-3.99582951318761E-07	-5.08593940964913E-03	-4.9646219695699E-09
-9	0	-21	3.8765023972136E-07	-4.82562233561536E-03	4.02423138671188E-07
-8	0	-21	-3.16868840682088E-07	-4.57590909047406E-03	-1.47367620052323E-08
-7	0	-21	2.58635863021739E-07	-4.34280886603922E-03	2.58519738495424E-07
-6	0	-21	-1.8567489558138E-07	-4.13665393209612E-03	-1.06258160799151E-08
-5	0	-21	1.71997212303511E-07	-3.95745705801198E-03	1.61973137077103E-07
-4	0	-21	-7.78488054409869E-08	-3.81081931966617E-03	-4.0263687114403E-09
-3	0	-21	1.21457288697531E-07	-3.69517823382183E-03	1.04207862033709E-07
-2	0	-21	2.09651882544173E-09	-3.61310715202472E-03	1.21866013258144E-09
-1	0	-21	9.20770648180697E-08	-3.56342097117984E-03	7.05338099678987E-08
0	0	-21	1.7505541678226E-07	-3.54701169961957E-03	5.61698309632709E-09
1	0	-21	7.37186980821854E-08	-3.56336868380211E-03	4.89977436806507E-08
2	0	-21	-2.53598367691357E-08	-3.61281657047685E-03	1.07839185182301E-08
3	0	-21	5.79718174436417E-08	-3.69494025275491E-03	2.90215908456637E-08
4	0	-21	-4.51908050447821E-08	-3.80999437315019E-03	1.71824703091007E-08
5	0	-21	3.58080848868129E-08	-3.9567588687999E-03	-1.47606836728128E-09
6	0	-21	-4.42214657408121E-08	-4.13511194304228E-03	2.46153557566138E-08
7	0	-21	-1.89054811283855E-09	-0.0043411010297	-5.75512642699976E-08
8	0	-21	-1.08979913714186E-08	-4.57353726359044E-03	3.08366298058507E-08
9	0	-21	-7.16446116492394E-08	-4.82203925140014E-03	-1.59403901912941E-07
10	0	-21	1.17264065757246E-07	-5.08327007977302E-03	3.47842442657036E-08
11	0	-21	-2.06160025777535E-07	-5.33509943995608E-03	-3.30395825407457E-07
12	0	-21	3.80682166262027E-07	-5.57170438869776E-03	1.83948675989925E-08
-12	0	-20	7.31167888283959E-08	-5.66795111644347E-03	1.99239834697605E-07
-11	0	-20	-1.55800106893468E-08	-5.43583969334206E-03	-3.34896476363685E-07
-10	0	-20	1.46363032939864E-07	-5.17716145463422E-03	2.46917700209301E-07
-9	0	-20	1.00110407910892E-08	-4.91497562469044E-03	-1.41024701093778E-07
-8	0	-20	1.04502634292572E-07	-4.66131423935269E-03	3.12610504931605E-07
-7	0	-20	1.87245350322234E-08	-4.42623844808544E-03	-6.03983463611073E-09
-6	0	-20	8.50078543879279E-08	-4.21614572486454E-03	2.89934119925742E-07
-5	0	-20	2.35447707323623E-08	-4.03535274183938E-03	4.00478062884999E-08
-4	0	-20	8.54558596125421E-08	-3.88548373379799E-03	2.18942653485596E-07
-3	0	-20	2.69699145412878E-08	-3.76892506540992E-03	3.30403931303639E-08
-2	0	-20	9.19546844278477E-08	-3.68477363928604E-03	1.3026589669726E-07
-1	0	-20	2.87138649923531E-08	-3.63504579356148E-03	3.80380703843702E-09
0	0	-20	5.7954640307622E-07	-3.61830676720032E-03	3.73501124605894E-08
1	0	-20	2.98109514500688E-08	-3.63519252174019E-03	-3.06771235932347E-08
2	0	-20	-2.23101264756724E-08	-3.68528585483637E-03	-5.53129537997255E-08
3	0	-20	3.11791401731653E-08	-3.76928442597997E-03	-5.85567155231804E-08
4	0	-20	-9.48173516961097E-08	-3.88585173730616E-03	-1.43074783877722E-07
5	0	-20	3.40392603653423E-08	-4.03563233507724E-03	-6.50238853781805E-08
6	0	-20	-1.84783543191886E-07	-4.21607364991872E-03	-2.13414178665462E-07
7	0	-20	4.07734770300444E-08	-4.42579635740413E-03	-2.55366750710256E-08
8	0	-20	-2.94056832136066E-07	-4.66040136897678E-03	-2.40235121923509E-07
9	0	-20	5.46787319750565E-08	-4.91267071538552E-03	1.01769380920307E-07
10	0	-20	-3.6011861074252E-07	-5.17552031038677E-03	-1.78471279147407E-07
11	0	-20	7.18446433567541E-08	-5.43043505095785E-03	3.3922318126471E-07
12	0	-20	-1.18604119164676E-07	-5.66768186858936E-03	-3.52531237468007E-08
-12	0	-19	-1.47033165856939E-07	-5.74038038948992E-03	5.91132005110948E-08
-11	0	-19	4.5188209182251E-07	-5.50816825140834E-03	5.21546952309408E-07
-10	0	-19	-2.77662657179212E-07	-5.24923393093611E-03	4.84024327769892E-08
-9	0	-19	3.31711397323451E-07	-4.98636210056127E-03	3.72712225349737E-07
-8	0	-19	-2.42921547012522E-07	-4.73197093161049E-03	2.92591670965991E-08
-7	0	-19	2.10022385981296E-07	-4.49517257564498E-03	2.31006476335334E-07
-6	0	-19	-1.62067446583393E-07	-4.28431799799343E-03	1.87720109105122E-08
-5	0	-19	1.32991160101341E-07	-4.10130412063622E-03	1.39945263256997E-07
-4	0	-19	-8.67326170449447E-08	-3.95088305931355E-03	1.40547604612041E-08
-3	0	-19	9.15088245381779E-08	-3.83231675332777E-03	8.82785212855473E-08
-2	0	-19	-2.74009681549666E-08	-3.74801393810919E-03	1.25345901541957E-08
-1	0	-19	6.94607653359665E-08	-3.69691068973333E-03	5.92119583286001E-08
0	0	-19	2.03620708018364E-08	-3.68003744452083E-03	1.30478847427315E-08
1	0	-19	5.70185065517834E-08	-3.69685898076604E-03	4.10609888882079E-08
2	0	-19	2.70513563658966E-08	-3.74772174051974E-03	1.51135344797192E-08
3	0	-19	4.70067985254726E-08	-3.83208244136985E-03	2.43896581463211E-08
4	0	-19	2.45477004937305E-08	-3.95021972012901E-03	1.74685112639455E-08
5	0	-19	3.28744382549376E-08	-4.10062266502317E-03	-5.67499879755067E-10
6	0	-19	3.64687219322539E-08	-4.28319516554438E-03	1.77607097348292E-08
7	0	-19	7.76875565987576E-09	-4.49351374088892E-03	-4.66980702984761E-08
8	0	-19	6.2473600180478E-08	-4.73041596900191E-03	1.11612932884026E-08
9	0	-19	-4.0107128070816E-08	-4.98292943677233E-03	-1.32975951406719E-07
10	0	-19	1.3923258993992E-07	-5.24774138207782E-03	-8.71300243038789E-09
11	0	-19	-1.42734724579899E-07	-5.50227697350861E-03	-2.75575290203569E-07
12	0	-19	3.00407612453299E-07	-5.74073055367941E-03	-4.63466866857068E-08
-12	0	-18	1.7373012319332E-07	-5.79122034655611E-03	-3.1950552151829E-08
-11	0	-18	-2.84801560432921E-08	-5.56033358832657E-03	-4.65776658147138E-07
-10	0	-18	1.94770640950838E-07	-5.30194242331158E-03	-2.95147017557612E-09
-9	0	-18	1.84025121415733E-09	-5.03960071342101E-03	-2.39417604686864E-07
-8	0	-18	9.39417872111014E-08	-4.78539082802356E-03	1.05548691512709E-07
-7	0	-18	1.58040519822472E-08	-4.54882084316539E-03	-6.33145654565694E-08
-6	0	-18	3.21250958563909E-08	-4.33762826114308E-03	1.46769331873551E-07
-5	0	-18	2.27994039442862E-08	-4.15473703799747E-03	1.79075310709692E-08
-4	0	-18	1.47759397722885E-08	-4.0037443485472E-03	1.34749455786905E-07
-3	0	-18	2.5531375394272E-08	-3.88530770952215E-03	3.57019451973022E-08
-2	0	-18	1.7959497687055E-08	-3.80052020904597E-03	9.08967492600283E-08
-1	0	-18	2.65124362828149E-08	-3.74962979391933E-03	2.4029717727609E-08
0	0	-18	1.62144311594544E-07	-3.73271127872873E-03	3.48235159023701E-08
1	0	-18	2.71598873866595E-08	-3.74969991531405E-03	4.00903824791161E-09
2	0	-18	2.21872630947709E-08	-3.80059089340379E-03	-2.02577886627342E-08
3	0	-18	2.85021514445859E-08	-3.88541830225107E-03	-9.26150719490395E-09
4	0	-18	-2.02909458621405E-08	-4.00356809587027E-03	-6.14291248180483E-08
5	0	-18	3.14804974604932E-08	-4.15454833791548E-03	-4.06658502883929E-10
6	0	-18	-7.16974794746092E-08	-4.33692413304593E-03	-7.11411423866561E-08
7	0	-18	3.88684049505974E-08	-4.54763801313915E-03	5.01831421312201E-08
8	0	-18	-1.43834573039491E-07	-4.78391048422816E-03	-2.65283227195011E-08
9	0	-18	4.68009450465339E-08	-5.03634826373708E-03	1.74628834094247E-07
10	0	-18	-1.90219417714042E-07	-5.3000062669306E-03	8.17985010279266E-08
11	0	-18	5.5279281015592E-08	-5.55404662443164E-03	3.69628734271463E-07
12	0	-18	-1.63990232398189E-08	-5.79107466535652E-03	1.93751955863284E-07
-12	0	-17	-1.82026725171968E-08	-5.82826012374709E-03	5.92947029218283E-08
-11	0	-17	3.96223829490129E-07	-5.59860239493434E-03	4.65069872094822E-07
-10	0	-17	-1.48398173902944E-07	-0.005341422193733	6.18101819005579E-08
-9	0	-17	2.78725756644412E-07	-5.0808927777004E-03	3.25110709398753E-07
-8	0	-17	-1.47714742875404E-07	-4.82751432383929E-03	4.70786681031429E-08
-7	0	-17	1.65861193908813E-07	-4.59216762105141E-03	1.94996505164638E-07
-6	0	-17	-1.08176028727388E-07	-4.38157266774479E-03	3.51610444843051E-08
-5	0	-17	9.76180937702818E-08	-4.1991398502327E-03	1.13823306404651E-07
-4	0	-17	-6.59154091998563E-08	-4.04855523578671E-03	2.61621827963686E-08
-3	0	-17	6.40900460307335E-08	-3.93007372944941E-03	6.98172714518823E-08
-2	0	-17	-3.17094117912745E-08	-3.84556489480335E-03	2.03998701679583E-08
-1	0	-17	4.89833061788553E-08	-3.79441287391487E-03	4.64769722707357E-08
0	0	-17	-4.85022161516076E-08	-3.77748891432561E-03	1.71964518167296E-08
1	0	-17	4.25275601460512E-08	-3.79437012186374E-03	3.26512503803045E-08
2	0	-17	4.92045740564027E-08	-3.84535153380125E-03	1.53890415846074E-08
3	0	-17	3.81428144540022E-08	-3.92987271231544E-03	1.97653413224784E-08
4	0	-17	5.05096666293323E-08	-4.0481250308791E-03	1.30225339562009E-08
5	0	-17	2.99572778608546E-08	-4.19853704623515E-03	-1.10551415282914E-09
6	0	-17	5.39603390472804E-08	-4.38085884340729E-03	6.86448570067894E-09
7	0	-17	1.19129878533667E-08	-4.59066814868266E-03	-4.23772463230953E-08
8	0	-17	5.95281577409749E-08	-4.82653431570509E-03	-6.6565545806014E-09
9	0	-17	-3.75907500716604E-08	-5.07774379848989E-03	-1.25265384381991E-07
10	0	-17	1.01860427023447E-07	-5.34053123709665E-03	-3.13877436924351E-08
11	0	-17	-1.45536271342476E-07	-5.59312771203433E-03	-2.69286054696327E-07
12	0	-17	2.35573457014399E-07	-5.82900085467609E-03	-6.46713048891188E-08
-12	0	-16	2.29093477809519E-07	-5.8548132576413E-03	-1.56412082119697E-07
-11	0	-16	-3.36583406530744E-08	-5.62698592138979E-03	-5.08599641587071E-07
-10	0	-16	2.48570948160899E-07	-5.37133671626324E-03	-1.43948821339172E-07
-9	0	-16	-6.51362432270242E-09	-5.11199528640351E-03	-2.84780141470701E-07
-8	0	-16	1.25912594330901E-07	-0.004860171026476	-2.60045192012266E-08
-7	0	-16	9.0490610363138E-09	-4.62579024026624E-03	-1.01006414094541E-07
-6	0	-16	3.50295232225615E-08	-4.41633501027077E-03	4.20102805172042E-08
-5	0	-16	1.72852055302579E-08	-4.23465594462946E-03	-5.27571877196317E-09
-4	0	-16	-3.09452196990695E-09	-4.08475702996058E-03	6.41599855860643E-08
-3	0	-16	2.08654448213814E-08	-3.96679803008188E-03	2.83928620078989E-08
-2	0	-16	-1.24408572368552E-08	-3.88262961491257E-03	5.39739337660024E-08
-1	0	-16	2.25667443734438E-08	-3.83173445509118E-03	3.04983260552048E-08
0	0	-16	-6.77681290656732E-08	-3.81489692228388E-03	2.98002778854642E-08
1	0	-16	2.36673061439582E-08	-3.83174426978685E-03	2.19183749006171E-08
2	0	-16	4.4803443010601E-08	-3.88247388625619E-03	6.23529269856333E-09
3	0	-16	2.51567710508393E-08	-3.9667286761514E-03	1.75778974389973E-08
4	0	-16	1.97325650579909E-08	-4.0843564447935E-03	-3.1821042512745E-09
5	0	-16	2.7581568055074E-08	-4.23417924647833E-03	3.16918069982153E-08
6	0	-16	-2.12395980739601E-08	-4.41545667893284E-03	1.63183652235279E-08
7	0	-16	3.20622694603286E-08	-4.62425289227793E-03	8.22443589035676E-08
8	0	-16	-9.58787740122833E-08	-4.85866204681528E-03	7.63669558233354E-08
9	0	-16	3.54589514817219E-08	-5.10842848071746E-03	1.94845023501487E-07
10	0	-16	-1.74520340332652E-07	-5.36950910292942E-03	1.79590044661805E-07
11	0	-16	3.7026651597057E-08	-5.6205554608977E-03	3.77415110068429E-07
12	0	-16	-5.6087993706887E-08	-5.85485140797264E-03	2.49613540766217E-07
-12	0	-15	7.52006022778684E-08	-5.8739866267175E-03	4.26668607862965E-08
-11	0	-15	3.60909373648654E-07	-5.64718266334451E-03	4.13274595986496E-07
-10	0	-15	-7.5560609752715E-08	-5.39295331610992E-03	5.30184988921037E-08
-9	0	-15	2.47961482763675E-07	-5.13567025581549E-03	2.86329289100345E-07
