fieldmap_name:     	SI FC
timestamp:         	2018-05-23_14-31-47
filename:          	2018-05-23_SI_FC_Model04_Rot45_Sim_X=-12_12mm_Z=-250_250mm_Ich=0A_Icv=0.72A.txt
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	0.72
NI_cv[A.esp]:      	40.32
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
7	0	-12	3.17686190701981E-03	-1.16242341850812E-07	9.36813891985481E-05
8	0	-12	2.95578106088686E-03	-7.66101625432413E-08	1.01373155187376E-04
9	0	-12	2.71040239768963E-03	-2.37507760340373E-07	1.07692631943804E-04
10	0	-12	2.4441078015139E-03	-1.82788455531953E-07	1.12603428304278E-04
11	0	-12	2.16227135465723E-03	-4.36911423554142E-07	1.16578048985493E-04
12	0	-12	1.87047282694495E-03	-2.73087882746121E-06	1.19906047787975E-04
-12	0	-11	1.87340743235367E-03	-2.53675685947123E-06	-9.83862041180488E-05
-11	0	-11	2.16548276016904E-03	7.4778975716324E-07	-9.5577365755573E-05
-10	0	-11	2.44813727945407E-03	-1.88778858249763E-06	-9.21422038253447E-05
-9	0	-11	2.71540494418612E-03	5.53517247083751E-07	-8.80522529219257E-05
-8	0	-11	2.9621056474893E-03	-1.17705349578355E-06	-8.28485636843586E-05
-7	0	-11	3.18459786072635E-03	3.59904529263032E-07	-7.64787038771689E-05
-6	0	-11	3.37997229947892E-03	-5.51184928349162E-07	-6.87859610319421E-05
-5	0	-11	3.5465889917428E-03	1.92072512122113E-07	-5.9766989347978E-05
-4	0	-11	3.68321604624932E-03	-8.69451375127122E-08	-4.95350881755507E-05
-3	0	-11	3.78957299198108E-03	7.65408483900906E-08	-3.81725516590627E-05
-2	0	-11	3.86534541369347E-03	1.48993431403051E-07	-2.59761939791137E-05
-1	0	-11	3.91081608380098E-03	2.79368566120477E-08	-1.3125604922693E-05
0	0	-11	3.9258947143948E-03	1.93261509647856E-07	6.46149685848843E-09
1	0	-11	3.91081173690142E-03	3.11125638735258E-08	1.31613743763956E-05
2	0	-11	3.86541058091962E-03	1.7590010613449E-08	2.59884211033515E-05
3	0	-11	3.78956734398814E-03	5.15411183938415E-08	3.82036181243917E-05
4	0	-11	3.68324821871034E-03	1.96223332933511E-08	4.95451192552312E-05
5	0	-11	3.54660119452746E-03	5.1301518443056E-08	5.97905801047357E-05
6	0	-11	3.37996361740356E-03	1.7904002398922E-08	6.87930835111158E-05
7	0	-11	3.18465106161889E-03	5.57007777828648E-09	7.64952018021593E-05
8	0	-11	2.96205726556137E-03	1.15070546417349E-08	8.28526918127327E-05
9	0	-11	2.71551765187762E-03	-8.58826915622922E-08	8.80648901708364E-05
10	0	-11	2.44806524129316E-03	-3.40392302825156E-09	9.21443459828656E-05
11	0	-11	2.16547225915046E-03	-1.30838432812406E-08	9.53962078497699E-05
12	0	-11	1.87335071673187E-03	-2.53997219804306E-06	9.83898696703626E-05
-12	0	-10	1.87599527430222E-03	-2.32351669813743E-06	-8.05972699727446E-05
-11	0	-10	2.16841851128786E-03	1.19604320482656E-06	-7.80935271303385E-05
-10	0	-10	2.45151929993831E-03	-1.63615054423173E-06	-7.52094420675915E-05
-9	0	-10	2.71966391234916E-03	8.5586987360991E-07	-7.17826018003259E-05
-8	0	-10	2.9673425415637E-03	-9.57103714574031E-07	-6.74886079445688E-05
-7	0	-10	3.19098471177002E-03	5.14665206873978E-07	-6.22766542934227E-05
-6	0	-10	3.38757490541336E-03	-3.95413999809129E-07	-5.59783051891578E-05
-5	0	-10	3.55531295356756E-03	2.22091734248719E-07	-4.86401218959756E-05
-4	0	-10	3.69306630898305E-03	-5.06777482265878E-09	-4.0296505764379E-05
-3	0	-10	3.80025010055509E-03	1.99644088537451E-08	-3.10472720152162E-05
-2	0	-10	3.87678231945612E-03	1.5457729196458E-07	-2.11287727308425E-05
-1	0	-10	3.92260020450654E-03	-7.51540437965396E-08	-1.06436067135543E-05
0	0	-10	3.93789474136856E-03	1.29121621890029E-07	8.88847957114163E-09
1	0	-10	3.92260250765486E-03	-8.76979913653526E-08	1.07718943006855E-05
2	0	-10	3.8767431763996E-03	1.89326395948594E-08	2.11483482431535E-05
3	0	-10	3.80025676545555E-03	-6.83221297766461E-08	3.11702874197342E-05
4	0	-10	3.69304932371293E-03	6.50828000970688E-09	4.03260172826564E-05
5	0	-10	3.55532334168561E-03	-7.20210715603281E-08	4.87521135997051E-05
6	0	-10	3.38757910886276E-03	-2.31449354412006E-08	5.60239807920359E-05
7	0	-10	3.19099788228863E-03	-1.37467203433153E-07	6.23724072339225E-05
8	0	-10	2.96736713838558E-03	-8.01497965229188E-08	6.75531776054693E-05
9	0	-10	2.7196781859884E-03	-2.73838608941718E-07	7.1859269069108E-05
10	0	-10	2.45149990874219E-03	-1.00427324665171E-07	7.52242916613189E-05
11	0	-10	2.16843184874378E-03	-4.71459726463682E-07	7.81506495263039E-05
12	0	-10	1.8759887751682E-03	-2.62371822304351E-06	8.06065223643608E-05
-12	0	-9	1.8782849913818E-03	-2.48434093435493E-06	-6.5866641652133E-05
-11	0	-9	2.1707641084875E-03	7.33795543455668E-07	-6.37856558095381E-05
-10	0	-9	2.45438173425542E-03	-1.88996169590367E-06	-6.12761822089522E-05
-9	0	-9	2.72309471526563E-03	5.38361873326749E-07	-5.84477730391299E-05
-8	0	-9	2.97161916657778E-03	-1.21264866315929E-06	-5.4875965085036E-05
-7	0	-9	3.19616235448895E-03	3.45802167925747E-07	-5.06089536852052E-05
-6	0	-9	3.39369923267876E-03	-6.04702075227501E-07	-4.54664839015272E-05
-5	0	-9	3.56240800687577E-03	1.80740946625359E-07	-3.94886313829027E-05
-4	0	-9	3.70097399786486E-03	-1.50066784620799E-07	-3.27120527792443E-05
-3	0	-9	3.80894214884105E-03	6.84160934639071E-08	-2.52039753454454E-05
-2	0	-9	3.88596531884205E-03	8.50649780422871E-08	-1.71487352709121E-05
-1	0	-9	3.93218873055358E-03	2.23227043292624E-08	-8.66420163121718E-06
0	0	-9	3.94754477481536E-03	1.34615974120466E-07	4.38886446850774E-09
1	0	-9	3.93218572889275E-03	2.54864024917501E-08	8.68815572494327E-06
2	0	-9	3.88600920717192E-03	1.38982701342297E-08	1.71569889657718E-05
3	0	-9	3.80894072619558E-03	4.23647600986836E-08	2.52237481060687E-05
4	0	-9	3.70099679636277E-03	1.50362236164704E-08	3.27187522113384E-05
5	0	-9	3.56242776737724E-03	3.47566043402533E-08	3.95021045461844E-05
6	0	-9	3.39369554179782E-03	1.07996946909898E-08	4.54713633358302E-05
7	0	-9	3.19622659764638E-03	-2.15998918672426E-08	5.06174076794221E-05
8	0	-9	2.97158959819838E-03	1.39149643873544E-10	5.48790578515235E-05
9	0	-9	2.72309562522446E-03	3.05398156705499E-10	5.83292314986847E-05
10	0	-9	2.45433823935429E-03	-1.96641091819762E-08	6.12790006033096E-05
11	0	-9	2.17075991895942E-03	-5.67442284604612E-08	6.35929930446407E-05
12	0	-9	1.87824643306667E-03	-4.15809141958469E-08	6.58725825595175E-05
-12	0	-8	1.88025920645305E-03	-2.40308362327649E-06	-5.35683445116904E-05
-11	0	-8	2.1729491156784E-03	1.10174018850184E-06	-5.16990245481863E-05
-10	0	-8	2.45676844832511E-03	-1.76671878864052E-06	-4.96357233253006E-05
-9	0	-8	2.72604748819228E-03	7.94003619995547E-07	-4.72518765571452E-05
-8	0	-8	2.97514975962822E-03	-1.09048168798424E-06	-4.43390308386194E-05
-7	0	-8	3.20043921528463E-03	4.88684686125456E-07	-4.08510931459015E-05
-6	0	-8	3.39873586027008E-03	-5.0342355873911E-07	-3.66790035128185E-05
-5	0	-8	3.56817331558802E-03	2.25583373045501E-07	-3.18428833868831E-05
-4	0	-8	3.70746176234454E-03	-8.61223779054823E-08	-2.63656012700506E-05
-3	0	-8	3.81596685812955E-03	4.24345480195647E-08	-2.0303968600487E-05
-2	0	-8	3.89348476580137E-03	1.00460523000937E-07	-1.38145790677354E-05
-1	0	-8	3.93993286021583E-03	-4.4139958264413E-08	-6.95495419789485E-06
0	0	-8	3.95543120036088E-03	9.77108376589863E-08	7.20067990079954E-09
1	0	-8	3.93993499585603E-03	-5.8081603392685E-08	7.04742394039407E-06
2	0	-8	3.89345855680154E-03	1.02197559671976E-08	1.38301988682955E-05
3	0	-8	3.81597307779294E-03	-4.77662711062234E-08	2.03923501883746E-05
4	0	-8	3.70745914413355E-03	-9.89111950577607E-10	2.63880971337983E-05
5	0	-8	3.56818313691832E-03	-6.50777092351036E-08	3.19231126084509E-05
6	0	-8	3.39875927610695E-03	-2.57181972119847E-08	3.67125685230339E-05
7	0	-8	3.20045181661676E-03	-1.44790780093361E-07	4.09197768222572E-05
8	0	-8	2.97513734738825E-03	-1.08612468559964E-08	4.43237198186713E-05
9	0	-8	2.72606202256567E-03	-2.91657087173057E-07	4.7307449416754E-05
10	0	-8	2.45675950021688E-03	-6.50227013632546E-08	4.96117092426291E-05
11	0	-8	2.17296401418063E-03	-4.87424878115012E-07	5.17409164431753E-05
12	0	-8	1.88025534507276E-03	-1.52019948304459E-07	5.35438198738775E-05
-12	0	-7	1.88197338391868E-03	-2.45260067770774E-06	-4.32528569735898E-05
-11	0	-7	2.17461742776411E-03	7.27559073376002E-07	-4.1765076829762E-05
-10	0	-7	2.45877929158771E-03	-1.88966464515758E-06	-3.99585243481892E-05
-9	0	-7	2.72836366927373E-03	5.30190869068649E-07	-3.80414363875184E-05
-8	0	-7	2.97801829161991E-03	-1.23456594355028E-06	-3.56178864223428E-05
-7	0	-7	3.20385153212678E-03	3.38216892342545E-07	-3.28096523586986E-05
-6	0	-7	3.40276237146805E-03	-6.36952381146129E-07	-2.94249541838332E-05
-5	0	-7	3.57280759539253E-03	1.73271274327487E-07	-2.55379824014038E-05
-4	0	-7	3.71262010618504E-03	-1.90405686903086E-07	-2.11353293017108E-05
-3	0	-7	3.8216253008677E-03	6.19284936022002E-08	-1.62773829026017E-05
-2	0	-7	3.89945780043804E-03	4.0759246277396E-08	-1.10706106279524E-05
-1	0	-7	3.9461671978043E-03	1.64051700801724E-08	-5.59216517207326E-06
0	0	-7	3.96170375448985E-03	9.05893763266352E-08	2.74907321768659E-09
1	0	-7	3.94616535204107E-03	1.8896296632512E-08	5.60716590754298E-06
2	0	-7	3.89948696073838E-03	1.00958952492759E-08	1.10756779911316E-05
3	0	-7	3.82162743071531E-03	3.3156253651522E-08	1.62887884214818E-05
4	0	-7	3.71263678704353E-03	9.98654536893935E-09	2.1139211136236E-05
5	0	-7	3.57283349735337E-03	2.07499177525574E-08	2.55441934905973E-05
6	0	-7	3.40276320182726E-03	3.69256082039269E-09	2.94275677212476E-05
7	0	-7	3.20385785934064E-03	2.42818622917892E-08	3.2745762377424E-05
8	0	-7	2.97800395847143E-03	-1.01104509755428E-08	3.56193858418528E-05
9	0	-7	2.72836716747569E-03	-2.23070926690262E-08	3.79105145010449E-05
10	0	-7	2.45875376838454E-03	-3.24548427592304E-08	3.99599353410526E-05
11	0	-7	2.17461913870524E-03	-9.13607735643599E-08	4.15627028133623E-05
12	0	-7	1.88195082687629E-03	-2.46606393333351E-06	4.32571743929357E-05
-12	0	-6	1.88341436938733E-03	-2.46391008678117E-06	-3.4537618201962E-05
-11	0	-6	2.17620371204691E-03	1.03767339444442E-06	-3.32017229349486E-05
-10	0	-6	2.46042087376909E-03	-1.85593563340283E-06	-3.17796117552174E-05
-9	0	-6	2.73037563452282E-03	7.49255179216491E-07	-3.01715140107307E-05
-8	0	-6	2.98034756930965E-03	-1.18492094359072E-06	-2.82528977136123E-05
-7	0	-6	3.20665950684169E-03	4.65970884650358E-07	-2.59837367413461E-05
-6	0	-6	3.40602310992302E-03	-5.82423059605401E-07	-2.32989989288233E-05
-5	0	-6	3.57653044585939E-03	2.22731157899588E-07	-2.02041983938708E-05
-4	0	-6	3.71678777557604E-03	-1.46311127438359E-07	-1.67158534400083E-05
-3	0	-6	3.82613082069073E-03	5.41492536659651E-08	-1.28640051037098E-05
-2	0	-6	3.90427333152682E-03	5.80355039491786E-08	-8.74947640680345E-06
-1	0	-6	3.95112313836638E-03	-2.47833522185457E-08	-4.40216840516106E-06
0	0	-6	3.96674993126537E-03	7.07245998379021E-08	5.10887759747255E-09
1	0	-6	3.95112516990638E-03	-3.77678113493066E-08	4.46546636606345E-06
2	0	-6	3.90425867879532E-03	4.86963617868505E-09	8.76064803221691E-06
3	0	-6	3.82613676612402E-03	-3.21075386898448E-08	1.29250339519975E-05
4	0	-6	3.71679646806638E-03	-3.84199357181317E-09	1.67320167839324E-05
5	0	-6	3.57653992499707E-03	-5.77951714583979E-08	2.0260534136495E-05
6	0	-6	3.4060154164608E-03	2.09107375359223E-08	2.32780640490354E-05
7	0	-6	3.2066718835416E-03	-1.47215595879575E-07	2.60329695985745E-05
8	0	-6	2.98034210989378E-03	6.01576661751611E-09	2.82137276878171E-05
9	0	-6	2.73039043951308E-03	-3.02209881712055E-07	3.02116593751134E-05
10	0	-6	2.46041818928794E-03	-3.90993756107679E-08	3.1727561958284E-05
11	0	-6	2.17621908849193E-03	-4.99480054749793E-07	3.32336478563267E-05
12	0	-6	1.88341616644952E-03	-2.58163334571032E-06	3.44820703554216E-05
-12	0	-5	1.88462066219491E-03	-2.44700779174904E-06	-2.70549982985608E-05
-11	0	-5	2.17731646290956E-03	7.22904687518651E-07	-2.60759837699201E-05
-10	0	-5	2.46177325537191E-03	-1.89051627114665E-06	-2.48364858997349E-05
-9	0	-5	2.73186774132084E-03	5.26321972568406E-07	-2.3615350496964E-05
-8	0	-5	2.98220118457071E-03	-1.24689495226589E-06	-2.20397651135182E-05
-7	0	-5	3.20881973322852E-03	3.33041621170228E-07	-2.02848000680705E-05
-6	0	-5	3.40857400737142E-03	-6.57470225113205E-07	-1.8153632090096E-05
-5	0	-5	3.57944283801434E-03	1.68035122569959E-07	-1.57458811084833E-05
-4	0	-5	3.72002729653181E-03	-2.17532528443597E-07	-1.30155326020392E-05
-3	0	-5	3.8296750400799E-03	5.66320216651868E-08	-1.00192797047061E-05
-2	0	-5	3.90801117881169E-03	9.57143131402282E-09	-6.81085520737477E-06
-1	0	-5	3.95502201385492E-03	1.10012180622717E-08	-3.43953699288648E-06
0	0	-5	3.97067165384554E-03	5.80853375720301E-08	1.41067511333005E-09
1	0	-5	3.95502101786657E-03	1.27710522222272E-08	3.44805251398455E-06
2	0	-5	3.90803020368159E-03	6.77924999982888E-09	6.81330440779282E-06
3	0	-5	3.82967977032378E-03	2.52444522465294E-08	1.00246540746022E-05
4	0	-5	3.72003990713775E-03	5.67681925738847E-09	1.30170291207925E-05
5	0	-5	3.57945009372779E-03	3.28860807882221E-08	1.57237389061663E-05
6	0	-5	3.40857790870053E-03	-1.91414986769462E-09	1.81543175062836E-05
7	0	-5	3.20882722413234E-03	1.31321782481408E-08	2.02114740309248E-05
8	0	-5	2.98219661899915E-03	-1.70505968531342E-08	2.20396647075348E-05
9	0	-5	2.7318742460699E-03	-3.97810497702064E-08	2.34759020134261E-05
10	0	-5	2.46176280674088E-03	-4.23965691838972E-08	2.48368792920194E-05
11	0	-5	2.17732176259443E-03	-1.1599568530947E-07	2.58670144247395E-05
12	0	-5	1.88461350977236E-03	-2.43762001382565E-06	2.70569570942629E-05
-12	0	-4	1.88558641291252E-03	-2.53454473878568E-06	-2.05874629928723E-05
-11	0	-4	2.17839779129337E-03	9.91855021685537E-07	-1.97205009540978E-05
-10	0	-4	2.46282325243645E-03	-1.92219469174402E-06	-1.88280327280411E-05
-9	0	-4	2.73316433484991E-03	7.19160703045983E-07	-1.78314208926493E-05
-8	0	-4	2.98364387899252E-03	-1.2478463203482E-06	-1.6667019239248E-05
-7	0	-4	3.21056185674377E-03	4.49519263682796E-07	-1.53027983228087E-05
-6	0	-4	3.41056080931139E-03	-6.35591434766132E-07	-1.37045402326484E-05
-5	0	-4	3.58170959305523E-03	2.19425834577531E-07	-1.18712482938528E-05
-4	0	-4	3.72254802063107E-03	-1.88656351355602E-07	-9.81383042906665E-06
-3	0	-4	3.83239622921073E-03	6.07371169453901E-08	-7.54745327849319E-06
-2	0	-4	3.91091424552182E-03	2.68543657325939E-08	-5.13149651353442E-06
-1	0	-4	3.95800724162021E-03	-1.23289531389655E-08	-2.58016202383938E-06
0	0	-4	3.97371061307563E-03	4.95404918914541E-08	3.09861656542327E-09
1	0	-4	3.95800920778181E-03	-2.38981103396095E-08	2.62055781256823E-06
2	0	-4	3.91090980917723E-03	1.1184485122544E-09	5.13855763916989E-06
3	0	-4	3.83240199274949E-03	-2.08496595617899E-08	7.58738236501351E-06
4	0	-4	3.72254423232898E-03	1.69068839628069E-08	9.80260216533325E-06
5	0	-4	3.58171887269513E-03	-5.20371262165371E-08	1.19099041377814E-05
6	0	-4	3.41056012416858E-03	2.54221085946322E-08	1.36732349777278E-05
7	0	-4	3.21057379288844E-03	-1.48440738633397E-07	1.53387907059165E-05
8	0	-4	2.98364515289978E-03	1.56521103962098E-08	1.66137622671216E-05
9	0	-4	2.73317880180904E-03	-3.0939467014779E-07	1.78628043171974E-05
10	0	-4	2.46282756977469E-03	-2.13817715111008E-08	1.87558342916527E-05
11	0	-4	2.17841200657305E-03	-5.08252483810149E-07	1.97470432599116E-05
12	0	-4	1.88558938366837E-03	-2.55463191294562E-06	2.05048846064951E-05
-12	0	-3	1.88633039036047E-03	-2.42888755674315E-06	-1.48128966886729E-05
-11	0	-3	2.1790311378712E-03	7.1726156166959E-07	-1.42895131918372E-05
-10	0	-3	2.46363628287747E-03	-1.88864743428007E-06	-1.35333203037379E-05
-9	0	-3	2.73401030100535E-03	5.22142442000218E-07	-1.28771359455314E-05
-8	0	-3	2.98472377206974E-03	-1.25387662712002E-06	-1.19674490136765E-05
-7	0	-3	3.21178726462412E-03	3.28556187179412E-07	-1.10189378546474E-05
-6	0	-3	3.41202210851934E-03	-6.72321400578324E-07	-9.8338534319974E-06
-5	0	-3	3.58336218894811E-03	1.63450392031469E-07	-8.52973801770685E-06
-4	0	-3	3.72438988454279E-03	-2.37104931080023E-07	-7.03989648743372E-06
-3	0	-3	3.83440622637683E-03	5.1935482021224E-08	-5.41764744761328E-06
-2	0	-3	3.91303283346977E-03	-1.35771918916986E-08	-3.68092202983698E-06
-1	0	-3	3.96021628574954E-03	6.11433698322775E-09	-1.85817158589198E-06
0	0	-3	3.97596390544935E-03	1.46630767266793E-09	3.70851260431319E-10
1	0	-3	3.96021583125598E-03	7.35757294216491E-09	1.86225591484609E-06
2	0	-3	3.91304467933303E-03	3.99594225635757E-09	3.68133447704126E-06
3	0	-3	3.83441125385931E-03	2.00631547181118E-08	5.41751832344087E-06
4	0	-3	3.72439983301618E-03	2.23154588899186E-09	7.03952680911752E-06
5	0	-3	3.58337012469214E-03	2.63087757126901E-08	8.50167266989637E-06
6	0	-3	3.41202879347043E-03	-6.02177414182423E-09	9.83289610898017E-06
7	0	-3	3.21179636777773E-03	3.12754495394804E-09	1.09402321358773E-05
8	0	-3	2.98472628978624E-03	-2.26288595507666E-08	1.19660254388048E-05
9	0	-3	2.73402051353857E-03	-5.57686146446894E-08	1.27333178110913E-05
10	0	-3	2.46363806794904E-03	-4.93949571283738E-08	1.35324062587453E-05
11	0	-3	2.17903948482481E-03	-1.34839657181817E-07	1.40770472524537E-05
12	0	-3	1.88633003674488E-03	-2.41810537878915E-06	1.48140835161214E-05
-12	0	-2	1.8868551305081E-03	-2.55657258742711E-06	-9.61820986889167E-06
-11	0	-2	2.1796646606262E-03	9.60349977727473E-07	-9.1855101609981E-06
-10	0	-2	2.46418864722766E-03	-1.96382928696955E-06	-8.75518352438773E-06
-9	0	-2	2.73472594360335E-03	6.98356154067632E-07	-8.27501941860223E-06
-8	0	-2	2.98546763524034E-03	-1.28780991787579E-06	-7.72463027156374E-06
-7	0	-2	3.21270401326999E-03	4.37471788263801E-07	-7.08374751446412E-06
-6	0	-2	3.41303682934074E-03	-6.72750974477107E-07	-6.33699649509761E-06
-5	0	-2	3.5845254834412E-03	2.16908967974654E-07	-5.4850330233289E-06
-4	0	-2	3.72567071829867E-03	-2.17750913629318E-07	-4.5305713623022E-06
-3	0	-2	3.83578770953522E-03	6.52198136183846E-08	-3.48288331105738E-06
-2	0	-2	3.91450400620823E-03	4.63322767499395E-09	-2.36689424436213E-06
-1	0	-2	3.96172712934062E-03	-3.63416762769817E-09	-1.18899890699575E-06
0	0	-2	3.97750088717945E-03	2.57794015525728E-09	1.39949801214736E-09
1	0	-2	3.96172906207434E-03	-1.41071447994693E-08	1.21131145075895E-06
2	0	-2	3.91450249306085E-03	4.49688296077957E-09	2.36394200533835E-06
3	0	-2	3.83579337492247E-03	-1.29479755696863E-08	3.5063452290211E-06
4	0	-2	3.72567307726953E-03	1.81813885061357E-08	4.51203365173989E-06
5	0	-2	3.58453462918223E-03	-4.83456410202518E-08	5.51021435986531E-06
6	0	-2	3.4130425224259E-03	2.86076660448982E-08	6.29653074559552E-06
7	0	-2	3.21271555864637E-03	-1.50080530096475E-07	7.10983601351477E-06
8	0	-2	2.98547587184527E-03	2.07485931701424E-08	7.66073245156367E-06
9	0	-2	2.73473973999349E-03	-3.16615827331068E-07	8.30118000948203E-06
10	0	-2	2.46419845078871E-03	-1.03611356181244E-08	8.6657945216697E-06
11	0	-2	2.17967857182793E-03	-5.18668614039125E-07	9.20757493662618E-06
12	0	-2	1.88686128172046E-03	-9.37970954600067E-08	9.5241505513989E-06
-12	0	-1	1.88716533394033E-03	-2.41204966384E-06	-4.71069616684792E-06
-11	0	-1	2.17986277804914E-03	7.13522473213706E-07	-4.61226891627945E-06
-10	0	-1	2.46452874312713E-03	-1.8926777284373E-06	-4.29422579029423E-06
-9	0	-1	2.73502666693776E-03	5.16086566475789E-07	-4.13149907528861E-06
-8	0	-1	2.9859089995232E-03	-1.26257929449799E-06	-3.79046340753324E-06
-7	0	-1	3.21317377173236E-03	3.23922257806321E-07	-3.51507758806577E-06
-6	0	-1	3.41362592855872E-03	-6.84512388600687E-07	-3.11078232040281E-06
-5	0	-1	3.5851799727456E-03	1.58824417977862E-07	-2.70741237209846E-06
-4	0	-1	3.72640959219391E-03	-2.52950169021814E-07	-2.22523883900689E-06
-3	0	-1	3.83659298171225E-03	4.73524863755434E-08	-1.71294620971796E-06
-2	0	-1	3.9153530023791E-03	-3.24592849471375E-08	-1.16310790460877E-06
-1	0	-1	3.96261375769982E-03	1.49045248948817E-09	-5.86064230425823E-07
0	0	-1	3.97836129267179E-03	1.28796740853162E-08	-3.31343787891299E-10
1	0	-1	3.96261551926916E-03	5.09285358320341E-10	5.89441842390438E-07
2	0	-1	3.91535932967492E-03	1.6219934365081E-09	1.16216245722054E-06
3	0	-1	3.83659842191888E-03	1.49167350335981E-08	1.70987809486668E-06
4	0	-1	3.7264178393193E-03	-4.56232137353278E-10	2.22369180268922E-06
5	0	-1	3.58518870715423E-03	2.00573949258141E-08	2.67631929013655E-06
6	0	-1	3.41363536639144E-03	-8.98273733072333E-09	3.10886049677843E-06
7	0	-1	3.21318467329247E-03	-5.82057369716801E-09	3.43390087695826E-06
8	0	-1	2.98591830714599E-03	-2.61208922352486E-08	3.78863836495769E-06
9	0	-1	2.73503932458982E-03	-6.78115513144696E-08	3.98579438647579E-06
10	0	-1	2.46453984801365E-03	-5.25821432814718E-08	4.29331254453049E-06
11	0	-1	2.17987485460327E-03	-1.50669491118322E-07	4.39822214414686E-06
12	0	-1	1.88717376152676E-03	-8.05287615054845E-08	4.71340937128168E-06
-12	0	0	1.88727080017215E-03	-2.54123809714002E-06	-7.14535775630813E-08
-11	0	0	2.18007814796896E-03	7.54037003482984E-07	3.09553900470714E-08
-10	0	0	2.46463048330661E-03	-1.94390096960658E-06	-9.02589271606437E-08
-9	0	0	2.7352284754773E-03	5.63594946165564E-07	2.58226975343822E-08
-8	0	0	2.98605033081105E-03	-1.28549736143655E-06	-7.412325184679E-08
-7	0	0	3.21338635455129E-03	3.65819362536353E-07	1.90057964527556E-08
-6	0	0	0.003413821769423	-6.85483009479633E-07	-5.40885960847718E-08
-5	0	0	3.58541781342582E-03	1.8852929808556E-07	2.95730674583651E-08
-4	0	0	3.72665740317974E-03	-2.45961918138866E-07	1.43800882573795E-08
-3	0	0	3.83685984793281E-03	6.17751814036787E-08	6.31221210594581E-09
-2	0	0	3.91563655587896E-03	-3.08106850131326E-08	-1.42150831083177E-08
-1	0	0	3.96290194568891E-03	1.97128819500236E-09	3.78098388042997E-09
0	0	0	3.97865588300146E-03	3.99168033579393E-09	7.77280562010509E-11
1	0	0	3.96290388559374E-03	-3.52470766713095E-09	3.39231456998923E-09
2	0	0	3.91564039773231E-03	-5.57913911881615E-09	-2.69179846048704E-09
3	0	0	3.83686556024498E-03	1.0871881746604E-08	-1.13931944741486E-08
4	0	0	3.72666490871082E-03	-2.30117308439892E-08	5.97308194829465E-09
5	0	0	0.003585427016168	4.72475717758633E-09	2.44900618730304E-09
6	0	0	3.4138327490259E-03	-5.73940696182337E-08	3.66958219806694E-09
7	0	0	3.21339822809295E-03	-5.19096971185393E-08	-6.37983486249229E-10
8	0	0	2.98606377175948E-03	-1.06797934586227E-07	-1.72097916522829E-09
9	0	0	2.7352424966948E-03	-1.6430387044936E-07	-4.7961827021626E-09
10	0	0	2.46464424654117E-03	-1.66551074456387E-07	-1.06396676108916E-08
11	0	0	2.18009286362761E-03	-3.09856203797116E-07	-1.05589197016813E-08
12	0	0	1.88728422749873E-03	-2.54674653238589E-06	-7.28972181799177E-08
-12	0	1	1.88715967719989E-03	-2.41392991008453E-06	4.71439070739489E-06
-11	0	1	2.17986022207106E-03	7.07112980883893E-07	4.39911064220215E-06
-10	0	1	2.46452445897593E-03	-1.89622843488241E-06	4.29340418608922E-06
-9	0	1	2.73502507160698E-03	5.10873732719043E-07	3.98539417042622E-06
-8	0	1	2.98590510916167E-03	-1.27252777798398E-06	3.78802884847315E-06
-7	0	1	3.21317270118748E-03	3.18195355982638E-07	3.43301410774459E-06
-6	0	1	3.41362454605076E-03	-6.96083027345846E-07	3.10813275440224E-06
-5	0	1	3.58517945200388E-03	1.53598351177052E-07	2.67547039986315E-06
-4	0	1	3.72641038465357E-03	-2.67637727425802E-07	2.22288481752351E-06
-3	0	1	3.8365928088458E-03	4.24575602386594E-08	1.7091368478762E-06
-2	0	1	3.91535559171719E-03	-5.00656633655659E-08	1.16152873038507E-06
-1	0	1	3.9626117636072E-03	-1.26829459993174E-09	5.8697790600469E-07
0	0	1	3.9783649497731E-03	-6.36948253852423E-09	-6.94446255426084E-10
1	0	1	3.96261585172798E-03	-4.60900194890688E-09	-5.86266292616558E-07
2	0	1	3.91535699167223E-03	-5.05693663394659E-10	-1.16315264767936E-06
3	0	1	3.83659882522998E-03	9.39970597634848E-09	-1.71283213091851E-06
4	0	1	3.72641718141076E-03	-2.42422049350097E-09	-2.22498216604142E-06
5	0	1	3.58518923975229E-03	1.35185916729656E-08	-2.70706617494552E-06
6	0	1	3.41363696471201E-03	-1.09590721446474E-08	-3.11033751169832E-06
7	0	1	3.21318565241193E-03	-1.40242783496951E-08	-3.51466107015389E-06
8	0	1	2.98592225465681E-03	-2.76146070640974E-08	-3.78990640989043E-06
9	0	1	2.73504009528262E-03	-7.82010841186349E-08	-4.13126807684302E-06
10	0	1	2.46454226401314E-03	-5.40826304685154E-08	-4.29371678609268E-06
11	0	1	2.17987774213424E-03	-1.67957008817475E-07	-4.61142242950457E-06
