fieldmap_name:     	SI FC
timestamp:         	2018-05-23_14-22-41
filename:          	2018-05-23_SI_FC_Model04_Sim_X=-12_12mm_Z=-250_250mm_Ich=0A_Icv=0A_Iqs=2.4A.txt
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	0
NI_cv[A.esp]:      	0
current_qs[A]:     	2.4
NI_qs[A.esp]:      	134.4
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-6	0	156	-9.0765670333532E-07	9.53759823827994E-11	-1.13906838029093E-07
-5	0	156	-7.59163266004093E-07	4.76519982333414E-11	-7.94556274898505E-08
-4	0	156	-6.09188595485057E-07	8.86069640799787E-11	-5.1105313590531E-08
-3	0	156	-4.57980724858651E-07	4.69162900685041E-11	-2.90191054694697E-08
-2	0	156	-3.058789532595E-07	8.06253865096248E-11	-1.31581292640598E-08
-1	0	156	-1.53154576189705E-07	9.25092221237494E-11	-3.66658187709892E-09
0	0	156	-1.74766535340109E-10	4.51657204516551E-11	-4.60010241282909E-10
1	0	156	1.52891055456076E-07	4.56341015968455E-11	-3.66195488126715E-09
2	0	156	3.05563839474856E-07	1.18219018401006E-10	-1.31444916518616E-08
3	0	156	4.57717186041661E-07	8.64414405640041E-11	-2.90051900928002E-08
4	0	156	6.08868984567496E-07	4.31125957940656E-11	-5.10782045793641E-08
5	0	156	7.58899701292176E-07	4.38294436343294E-11	-7.94323219715924E-08
6	0	156	9.0733402800073E-07	1.31629244944387E-10	-1.1386643900266E-07
7	0	156	1.05405882970516E-06	7.86712485801967E-11	-1.54419341496376E-07
8	0	156	1.1986121546912E-06	1.36419501292287E-10	-2.00857812641523E-07
9	0	156	1.34088785101741E-06	7.42470805736403E-11	-2.5318989401416E-07
10	0	156	1.48044349926884E-06	1.39823384317509E-10	-3.11153821107062E-07
11	0	156	1.61718054837453E-06	6.95177146324115E-11	-3.74726634278873E-07
12	0	156	1.75068178385778E-06	3.83979817427307E-11	-4.43621946235843E-07
-12	0	157	-1.68106746840517E-06	1.05468338031893E-10	-4.23113358410147E-07
-11	0	157	-1.55272485212787E-06	7.50760846235651E-11	-3.57335928058212E-07
-10	0	157	-1.42135348231703E-06	9.86650183234176E-11	-2.96754701090231E-07
-9	0	157	-1.28727171304044E-06	7.71084298550032E-11	-2.41412753109502E-07
-8	0	157	-1.15064989223416E-06	9.15826089069471E-11	-1.9156583125231E-07
-7	0	157	-1.0118322045651E-06	7.93538347361668E-11	-1.47219857541936E-07
-6	0	157	-8.70992851927438E-07	8.40054087086056E-11	-1.0861384872748E-07
-5	0	157	-7.28498845443464E-07	8.18168754655477E-11	-7.57158126743E-08
-4	0	157	-5.84525124722084E-07	7.60358753135274E-11	-4.87452134633796E-08
-3	0	157	-4.39458310359562E-07	8.44569898150149E-11	-2.76319864497692E-08
-2	0	157	-2.93470950139451E-07	6.77758811850446E-11	-1.25734711843481E-08
-1	0	157	-1.46965703998655E-07	9.73612620468027E-11	-3.46195224910999E-09
0	0	157	-1.12048406362861E-10	1.13335536210643E-10	-4.70354762355349E-10
1	0	157	1.46682339405645E-07	9.01235098348921E-11	-3.45431575819557E-09
2	0	157	2.93243387969498E-07	6.55439913072778E-11	-1.25584451175922E-08
3	0	157	4.39175263907643E-07	9.44540814718546E-11	-2.76090935518688E-08
4	0	157	5.84292190726971E-07	1.08358560903742E-10	-4.87150204166973E-08
5	0	157	7.28216438418945E-07	9.60202685806932E-11	-7.56777128011287E-08
6	0	157	8.70755099946112E-07	7.83194741860966E-11	-1.0856839919628E-07
7	0	157	1.01155076471798E-06	9.10314164407177E-11	-1.47166633406425E-07
8	0	157	1.15040794520821E-06	8.43201415261454E-11	-1.91505091278546E-07
9	0	157	1.2869915769236E-06	8.91472326443591E-11	-2.41344520786069E-07
10	0	157	1.42110801809629E-06	8.99165188487495E-11	-2.96678695949544E-07
11	0	157	1.55244637497191E-06	8.71623907441987E-11	-3.57252827304792E-07
12	0	157	1.68081894156955E-06	9.66835599614875E-11	-4.23022138325506E-07
-12	0	158	-1.61440864026754E-06	9.98379594500046E-11	-4.03582630867135E-07
-11	0	158	-1.49097804892624E-06	4.69775155670765E-11	-3.40855678659398E-07
-10	0	158	-1.36474593947364E-06	9.67151085975052E-11	-2.83023273141123E-07
-9	0	158	-1.23587253452399E-06	4.66248892758286E-11	-2.30270687981742E-07
-8	0	158	-1.10466261170599E-06	9.28506789605896E-11	-1.82682663103668E-07
-7	0	158	-9.71299126261944E-07	4.61569418111633E-11	-1.40432680582784E-07
-6	0	158	-8.36090912947335E-07	8.78332843995646E-11	-1.03566865151356E-07
-5	0	158	-6.99243096689679E-07	4.55857563905581E-11	-7.22451238562407E-08
-4	0	158	-5.61063204708388E-07	8.16986202072334E-11	-4.64736846525354E-08
-3	0	158	-4.21777989480495E-07	4.49138349885956E-11	-2.63971871430652E-08
-2	0	158	-2.81688211884421E-07	7.44943696552169E-11	-1.19813216053705E-08
-1	0	158	-1.41041476959918E-07	8.66863399441732E-11	-3.3538891304969E-09
0	0	158	-1.64228811621232E-10	4.33022765270877E-11	-4.40075084561373E-10
1	0	158	1.40789855378545E-07	4.3567267317416E-11	-3.34941203393973E-09
2	0	158	2.81391147318681E-07	1.09150071370993E-10	-1.19684295335789E-08
3	0	158	4.21526379938459E-07	8.13587488209061E-11	-2.63837266379459E-08
4	0	158	5.60762102903252E-07	4.13964366739201E-11	-4.64480475684692E-08
5	0	158	6.98991519863533E-07	4.18684262022158E-11	-7.22225926795842E-08
6	0	158	8.35787060314425E-07	1.21158990273992E-10	-1.03528645257351E-07
7	0	158	9.71047620307362E-07	7.4489520415754E-11	-1.4040093630038E-07
8	0	158	1.1043572972759E-06	1.25475638528468E-10	-1.82632033379545E-07
9	0	158	1.23562116263846E-06	7.0562287480733E-11	-2.30229536902254E-07
10	0	158	1.3644404449442E-06	1.28587038194316E-10	-2.82960414630685E-07
11	0	158	1.49072690167543E-06	6.63797407843198E-11	-3.40804888084193E-07
12	0	158	1.61410376369252E-06	1.30864453339045E-10	-4.03507698118314E-07
-12	0	159	-1.55073237587854E-06	9.6801103579221E-11	-3.85078190627623E-07
-11	0	159	-1.43206661076753E-06	7.09369017070328E-11	-3.25178945488277E-07
-10	0	159	-1.31067639247988E-06	9.11089771183815E-11	-2.7002477946696E-07
-9	0	159	-1.1868481712526E-06	7.28298359537777E-11	-2.19650368207106E-07
-8	0	159	-1.06073668543998E-06	8.48672170710131E-11	-1.74286611517232E-07
-7	0	159	-9.32650588915723E-07	7.49280980471432E-11	-1.33935282762692E-07
-6	0	159	-8.02748115778724E-07	7.81967014287072E-11	-9.881219243227E-08
-5	0	159	-6.71357902625276E-07	7.72083533168224E-11	-6.88855491006795E-08
-4	0	159	-5.38638903027386E-07	7.11804085390775E-11	-4.43535984478201E-08
-3	0	159	-4.04936918406227E-07	7.96363184824907E-11	-2.51508746202512E-08
-2	0	159	-2.70408857199349E-07	6.39100378716754E-11	-1.14557928854141E-08
-1	0	159	-1.35414561885965E-07	8.98044818643715E-11	-3.1696085339627E-09
0	0	159	-1.06631784229446E-10	1.05455347838334E-10	-4.48887721129327E-10
1	0	159	1.35145763399791E-07	8.48027998445108E-11	-3.16250700602583E-09
2	0	159	2.7019092434477E-07	6.0340686740741E-11	-1.14416864112096E-08
3	0	159	4.04668427282631E-07	8.714440079321E-11	-2.51295843621647E-08
4	0	159	5.3841630040181E-07	1.0095294463487E-10	-4.4325259288421E-08
5	0	159	6.71090028818052E-07	9.01296470941024E-11	-6.88501135323058E-08
6	0	159	8.02521352133036E-07	7.14275708536598E-11	-9.87695409795995E-08
7	0	159	9.32383647644098E-07	8.40081106749519E-11	-1.33885774089918E-07
8	0	159	1.06050632826608E-06	7.66364988417043E-11	-1.74229618643192E-07
9	0	159	1.18658248525315E-06	8.22791536580697E-11	-2.1958688828635E-07
10	0	159	1.31044305414406E-06	8.15097772994588E-11	-2.69953468884751E-07
11	0	159	1.43180252014223E-06	8.04472573449162E-11	-3.25101629841544E-07
12	0	159	1.55049661696925E-06	8.60551069289387E-11	-3.8499269741489E-07
-12	0	160	-1.49000573785269E-06	9.16527286005813E-11	-3.67512687553745E-07
-11	0	160	-1.37582922515307E-06	4.47774214414865E-11	-3.10359400066095E-07
-10	0	160	-1.2591294580606E-06	8.91025152181355E-11	-2.5767810970932E-07
-9	0	160	-1.14005437225306E-06	4.44668692886497E-11	-2.0963336681149E-07
-8	0	160	-1.01887561949101E-06	8.55427750064225E-11	-1.66300817461088E-07
-7	0	160	-8.95761353884541E-07	4.40480274606195E-11	-1.27834472446159E-07
-6	0	160	-7.70986364373952E-07	8.09683015292875E-11	-9.4275597452749E-08
-5	0	160	-6.44738720272778E-07	4.35304801602523E-11	-6.57661055742496E-08
-4	0	160	-5.17291653080818E-07	7.54061650500765E-11	-4.23117534942017E-08
-3	0	160	-3.88852647354128E-07	4.29168478826947E-11	-2.40408841687579E-08
-2	0	160	-2.59688594358672E-07	6.88983335010821E-11	-1.09231872552058E-08
-1	0	160	-1.30025689432493E-07	8.12141889140185E-11	-3.07206807924565E-09
0	0	160	-1.54503152257149E-10	4.14328350833592E-11	-4.21179507462141E-10
1	0	160	1.29785396296718E-07	4.15369605285918E-11	-3.06774272116976E-09
2	0	160	2.59408253481398E-07	1.00847765123261E-10	-1.09109976332978E-08
3	0	160	3.88612390863599E-07	7.65277741785024E-11	-2.40278829706125E-08
4	0	160	5.17007686043324E-07	3.96631172428439E-11	-4.2287504466267E-08
5	0	160	6.44498544499264E-07	3.99390999936967E-11	-6.57443541067838E-08
6	0	160	7.70699928895161E-07	3.86930162778705E-11	-9.42394343356426E-08
7	0	160	8.95521317708331E-07	3.89647806954474E-11	-1.27803848893812E-07
8	0	160	1.01858787646979E-06	1.15503001049488E-10	-1.66252896756447E-07
9	0	160	1.13981455558717E-06	6.69511559398969E-11	-2.09593705887032E-07
10	0	160	1.25884155903791E-06	1.18320561939503E-10	-2.57618597625538E-07
11	0	160	1.37558972706336E-06	6.32087814387043E-11	-3.10310492284814E-07
12	0	160	1.48971876833529E-06	1.20067615256142E-10	-3.67441733410053E-07
-12	0	161	-1.43196668747368E-06	8.93194292449271E-11	-3.50860223484724E-07
-11	0	161	-1.32214404075048E-06	6.69508254621475E-11	-2.96253119770872E-07
-10	0	161	-1.20986842016695E-06	8.42142443880264E-11	-2.45983499572432E-07
-9	0	161	-1.09539710475287E-06	6.87463623345481E-11	-2.0007902092424E-07
-8	0	161	-9.78870898047205E-07	7.87114218845548E-11	-1.58748413462526E-07
-7	0	161	-8.60566842616416E-07	7.07064125357084E-11	-1.21990098294287E-07
-6	0	161	-7.40628892172058E-07	7.28316702796039E-11	-8.99991842572683E-08
-5	0	161	-6.19351600446241E-07	7.28190313036552E-11	-6.27443454871806E-08
-4	0	161	-4.96879622156224E-07	6.66498349811588E-11	-4.04048891297082E-08
-3	0	161	-3.73522551989024E-07	7.50533533206625E-11	-2.29196722629604E-08
-2	0	161	-2.49423297645667E-07	6.02440846043997E-11	-1.04502020760849E-08
-1	0	161	-1.24903759830535E-07	8.29030833461633E-11	-2.90588844850015E-09
0	0	161	-1.01554203276537E-10	9.81622380521381E-11	-4.28655829517778E-10
1	0	161	1.24648629879874E-07	7.97685706895922E-11	-2.89927529200351E-09
2	0	161	2.49214569036857E-07	5.56098739559881E-11	-1.04369498085166E-08
3	0	161	3.73267718305682E-07	8.04670012963847E-11	-2.28998454758933E-08
4	0	161	4.96666833006179E-07	9.40839002310439E-11	-4.03782713482632E-08
5	0	161	6.19097361409611E-07	8.45863281854093E-11	-6.27113430044888E-08
6	0	161	7.40412511266849E-07	9.18206810634554E-11	-8.99591301771546E-08
7	0	161	8.6031350091973E-07	8.69415195956499E-11	-1.21943983529381E-07
8	0	161	9.78651444592154E-07	6.97580316183686E-11	-1.58694897606391E-07
9	0	161	1.09514496872868E-06	7.60033950599733E-11	-2.00019882550285E-07
10	0	161	1.20964645399553E-06	7.39878328926729E-11	-2.45916543616311E-07
11	0	161	1.32189342908041E-06	9.13580271510642E-11	-2.961810717774E-07
12	0	161	1.43174267874415E-06	7.79090949459515E-11	-3.50779890030622E-07
-12	0	162	-1.37658276023392E-06	8.45815315958146E-11	-3.35043058257372E-07
-11	0	162	-1.27086750449986E-06	4.26038818714912E-11	-2.82910716049429E-07
-10	0	162	-1.16287712903398E-06	8.21531037882851E-11	-2.34868409750284E-07
-9	0	162	-1.05274809037793E-06	4.23416456139991E-11	-1.91062477090386E-07
-8	0	162	-9.40722743159245E-07	7.88790067999497E-11	-1.51560543407144E-07
-7	0	162	-8.26955758643715E-07	4.19706695634378E-11	-1.16499509602736E-07
-6	0	162	-7.11691884987323E-07	7.4711164095559E-11	-8.59163400852864E-08
-5	0	162	-5.9510369918786E-07	4.15020972822131E-11	-5.99371378699111E-08
-4	0	162	-4.77434217364491E-07	6.96656496809257E-11	-3.85672271853149E-08
-3	0	162	-3.58873462431493E-07	4.09417590465724E-11	-2.19206302200206E-08
-2	0	162	-2.39658523703804E-07	6.37824674030982E-11	-9.9705455212911E-09
-1	0	162	-1.19996229019848E-07	7.60761980840324E-11	-2.81772200430149E-09
0	0	162	-1.45512815786463E-10	3.95747367970859E-11	-4.03260491242249E-10
1	0	162	1.19766717676112E-07	3.95747367970859E-11	-2.81354877214865E-09
2	0	162	2.39393701960924E-07	9.32401957665759E-11	-9.9590176040196E-09
3	0	162	3.58644007720347E-07	7.1946073101452E-11	-2.19080891605543E-08
4	0	162	4.77166137273015E-07	3.79307602939818E-11	-3.85442868097713E-08
5	0	162	5.94874364156547E-07	3.80509468467143E-11	-5.99161653953264E-08
6	0	162	7.11421590504559E-07	1.02892613588309E-10	-8.58821175922882E-08
7	0	162	8.26726619073334E-07	6.65461465469458E-11	-1.1647000182251E-07
8	0	162	9.40451282178348E-07	1.06397350687875E-10	-1.51515180740952E-07
9	0	162	1.05251924055944E-06	6.34278472592256E-11	-1.91024292432721E-07
10	0	162	1.16260554043159E-06	3.50834811692724E-11	-2.34812057299173E-07
11	0	162	1.27063905948905E-06	3.50834811692724E-11	-2.8286368161789E-07
12	0	162	1.37631196498674E-06	1.10744818707215E-10	-3.34975854798098E-07
-12	0	163	-1.32362318775065E-06	8.22963754707258E-11	-3.20039356247291E-07
-11	0	163	-1.22189097033078E-06	6.314738377821E-11	-2.7020229013753E-07
-10	0	163	-1.1179471712477E-06	7.79155669110492E-11	-2.2433417346045E-07
-9	0	163	-1.01202352630347E-06	6.48535039917287E-11	-1.82456689880088E-07
-8	0	163	-9.04248350881129E-07	7.30537156038103E-11	-1.44758759716117E-07
-7	0	163	-7.94870530255278E-07	6.66883772713296E-11	-1.1123611751062E-07
-6	0	163	-6.84021229128081E-07	6.78722389360082E-11	-8.20653802710256E-08
-5	0	163	-5.71964696038477E-07	6.86466692634088E-11	-5.72158907982318E-08
-4	0	163	-4.58832775187672E-07	6.24210273630584E-11	-3.68500299722971E-08
-3	0	163	-3.44902910338515E-07	7.07043664342592E-11	-2.09107106677357E-08
-2	0	163	-2.30305454623416E-07	5.67717895395093E-11	-9.54431320167565E-09
-1	0	163	-1.15328649356034E-07	7.659271980022E-11	-2.66766548617887E-09
0	0	163	-9.67871339695348E-11	9.14096370635286E-11	-4.09570920634649E-10
1	0	163	1.15086354693991E-07	7.50119682169714E-11	-2.66149907221254E-09
2	0	163	2.30105521197769E-07	5.13012045529367E-11	-9.53185505402023E-09
3	0	163	3.44660900683219E-07	7.4359855696125E-11	-2.08922226047769E-08
4	0	163	4.58629310505745E-07	8.77106883057115E-11	-3.68250119931325E-08
5	0	163	5.71723258212686E-07	7.93741545869637E-11	-5.71851144164849E-08
6	0	163	6.83814666064956E-07	5.96567824042057E-11	-8.20277394725331E-08
7	0	163	7.94629954534388E-07	7.17169593281826E-11	-1.1119310847471E-07
8	0	163	9.04039165958604E-07	6.3582446940448E-11	-1.44708474191745E-07
9	0	163	1.01178410801759E-06	7.02550034451406E-11	-1.82401527026125E-07
10	0	163	1.11773587471273E-06	8.12522395009786E-11	-2.24271266081922E-07
11	0	163	1.22165302175044E-06	8.54411407451858E-11	-2.70135069841391E-07
12	0	163	1.32341034673451E-06	7.0635107643957E-11	-3.19963890992706E-07
-12	0	164	-1.27305741888313E-06	7.86134588144291E-11	-3.05779462154604E-07
-11	0	164	-1.17508657519095E-06	4.05021576281695E-11	-2.58175440599763E-07
-10	0	164	-1.07506182755635E-06	7.57958015722019E-11	-2.14315828110804E-07
-9	0	164	-9.73109230618003E-07	4.02677620712681E-11	-1.74330934569435E-07
-8	0	164	-8.69445217632587E-07	7.28000136420678E-11	-1.38281292845374E-07
-7	0	164	-7.64212165872724E-07	3.99371431666051E-11	-1.06288748576919E-07
-6	0	164	-6.57628287389071E-07	6.90002427956583E-11	-7.83864529538933E-08
-5	0	164	-5.49852074193191E-07	3.9513280055953E-11	-5.46865996143923E-08
-4	0	164	-4.41099891511142E-07	6.44210810389276E-11	-3.51941159909945E-08
-3	0	164	-3.31545922641225E-07	3.90016457241949E-11	-2.00104234805861E-08
-2	0	164	-2.21401003726061E-07	5.90985401076095E-11	-9.11180266204476E-09
-1	0	164	-1.10854425705811E-07	7.12556840801605E-11	-2.58786129359928E-09
0	0	164	-1.37189670067613E-10	3.77420368815911E-11	-3.86259191555351E-10
1	0	164	1.10635173347019E-07	3.77420368815911E-11	-2.58383962384235E-09
2	0	164	2.21150604427017E-07	8.62630656085051E-11	-9.10089802018848E-09
3	0	164	3.31326743070281E-07	6.76089941458907E-11	-1.99983402015352E-08
4	0	164	4.40846563101964E-07	9.096386836386E-11	-3.51724092346136E-08
5	0	164	5.49633045710304E-07	6.53419488241569E-11	-5.46664005359767E-08
6	0	164	6.57372973366583E-07	9.49262115505385E-11	-7.8354061119201E-08
7	0	164	7.63993377668272E-07	6.28070051063943E-11	-1.06260345168473E-07
8	0	164	8.69188865145114E-07	9.80901583675862E-11	-1.38238344729636E-07
9	0	164	9.72890787734589E-07	6.00254917307911E-11	-1.74294206611645E-07
10	0	164	1.07480537803643E-06	3.35459573347131E-11	-2.14262461911884E-07
11	0	164	1.17486859880336E-06	3.35459573347131E-11	-2.58130254014729E-07
12	0	164	1.27280184085111E-06	1.01883194937092E-10	-3.05715862409358E-07
-12	0	165	-1.22468113265003E-06	7.62627070943784E-11	-2.92245305233695E-07
-11	0	165	-1.13035733331173E-06	5.9561137710936E-11	-2.46712785232383E-07
-10	0	165	-1.03403752506502E-06	7.21424200209065E-11	-2.04815555868958E-07
-9	0	165	-9.35930387855972E-07	6.11562778997183E-11	-1.66570294703595E-07
-8	0	165	-8.36153031979921E-07	6.7856447160957E-11	-1.32148208817574E-07
-7	0	165	-7.34929236624886E-07	6.28712242159096E-11	-1.01542903369623E-07
-6	0	165	-6.32378694057084E-07	6.32835600344337E-11	-7.49144540638341E-08
-5	0	165	-5.28738678947815E-07	6.46874417310343E-11	-5.22330251040921E-08
-4	0	165	-4.24129539411173E-07	5.84729259988112E-11	-3.36458497142759E-08
-3	0	165	-3.18800138734211E-07	6.65839038355988E-11	-1.90996397312397E-08
-2	0	165	-2.12869554281585E-07	5.34862840375025E-11	-8.72722475767737E-09
-1	0	165	-1.06596133861794E-07	7.0816324999499E-11	-2.45218546974007E-09
0	0	165	-9.23053548311435E-11	8.51550577689666E-11	-3.91552358998401E-10
1	0	165	1.06365900281734E-07	7.05230405376515E-11	-2.44642844891004E-09
2	0	165	2.12678023007469E-07	4.73707366676378E-11	-8.71550559801056E-09
3	0	165	3.18570178939508E-07	6.87679870176515E-11	-1.90823784703914E-08
4	0	165	4.23934937016865E-07	5.10500205061802E-11	-3.36223199409124E-08
5	0	165	5.28509268189802E-07	6.75975097005644E-11	-5.22042890016039E-08
6	0	165	6.32181421422724E-07	5.4625581056638E-11	-7.48790575054905E-08
7	0	165	7.3470065306761E-07	6.63376237310495E-11	-1.01502741529165E-07
8	0	165	8.35953527324344E-07	5.80341189527244E-11	-1.32100926847096E-07
9	0	165	9.35702913518714E-07	6.49931312084875E-11	-1.66518776110721E-07
10	0	165	1.03383625561787E-06	7.59149603576552E-11	-2.04756410031978E-07
11	0	165	1.13013125365817E-06	7.99267740931765E-11	-2.46649993695059E-07
12	0	165	1.22447866379514E-06	6.41507800830047E-11	-2.92174307427046E-07
-12	0	166	-1.1784649985803E-06	7.24191538761011E-11	-2.79374388287853E-07
-11	0	166	-1.08758921644864E-06	3.84563533277838E-11	-2.35859070820081E-07
-10	0	166	-9.94857153052572E-07	6.99929127140405E-11	-1.95775105331189E-07
-9	0	166	-9.0038527314233E-07	3.82510560157218E-11	-1.59238677952348E-07
-8	0	166	-8.04367042896055E-07	6.72455225337917E-11	-1.26304022557472E-07
-7	0	166	-7.06933622403445E-07	3.79573506300216E-11	-9.70797201397013E-08
-6	0	166	-6.08279755685092E-07	6.37813895893291E-11	-7.15955381853282E-08
-5	0	166	-5.08551118890775E-07	3.75740843678638E-11	-4.99514169108438E-08
-4	0	166	-4.0794054377133E-07	5.9623369994996E-11	-3.21519196927041E-08
-3	0	166	-3.06607832483333E-07	3.71069826236702E-11	-1.82873662460648E-08
-2	0	166	-2.04740667287951E-07	5.48043843387472E-11	-8.33674734510812E-09
-1	0	166	-1.02512444962903E-07	6.67362389277608E-11	-2.37985127322583E-09
0	0	166	-1.29472984174295E-10	7.50472547078042E-11	-3.70120538384138E-10
1	0	166	1.02302952346789E-07	6.5263190449752E-11	-2.37597964680233E-09
2	0	166	2.04503690040563E-07	7.98589386265808E-11	-8.32642979262706E-09
3	0	166	3.06398425577483E-07	6.35103787345255E-11	-1.82757358462125E-08
4	0	166	4.07700932280166E-07	3.45253279970299E-11	-3.21313757393613E-08
5	0	166	5.08341888100626E-07	3.45253279970299E-11	-4.99319816390454E-08
6	0	166	6.08038364379219E-07	3.37343097548201E-11	-7.15648730665446E-08
7	0	166	7.06724667511692E-07	3.37343097548201E-11	-9.70524046852212E-08
8	0	166	8.04124729931066E-07	9.04942667093869E-11	-1.26263353126892E-07
9	0	166	9.00176707759951E-07	5.67435658716411E-11	-1.59203379909252E-07
10	0	166	9.94614771743629E-07	3.20243780485571E-11	-1.95724557331041E-07
11	0	166	1.08738117156959E-06	3.20243780485571E-11	-2.35815672472134E-07
12	0	166	1.17822344370939E-06	9.39684425877295E-11	-2.79314121632457E-07
-12	0	167	-1.13422857724598E-06	7.04031380168124E-11	-2.67151624296961E-07
-11	0	167	-1.04669551742569E-06	5.6152592538835E-11	-2.2550801445631E-07
-10	0	167	-9.57358950769865E-07	6.68536148148344E-11	-1.87197308382453E-07
-9	0	167	-8.66406977412102E-07	5.76483727893532E-11	-1.52231988331906E-07
-8	0	167	-7.73946631587978E-07	6.30724687669639E-11	-1.20767403735619E-07
-7	0	167	-6.80179288967969E-07	5.92512717980745E-11	-9.27954915677974E-08
-6	0	167	-5.85214333819588E-07	5.90350635052498E-11	-6.8461512646642E-08
-5	0	167	-4.8926500704699E-07	6.0936486800451E-11	-4.77365641110081E-08
-4	0	167	-3.9244132407252E-07	5.47864224716454E-11	-3.07543053673652E-08
-3	0	167	-2.94966714590043E-07	6.2685683003873E-11	-1.7465001853831E-08
-2	0	167	-1.96950112501992E-07	5.03807930393525E-11	-7.98932903598553E-09
-1	0	167	-9.86232877894598E-08	6.55233248854926E-11	-2.25701902585513E-09
0	0	167	-8.80863228151046E-11	4.05500018845594E-11	-3.74526215933544E-10
1	0	167	9.84043952775157E-08	6.46304036525892E-11	-2.25163779793628E-09
2	0	167	1.96766606170143E-07	4.3780056117052E-11	-7.97829806514213E-09
3	0	167	2.94748084756177E-07	6.36427173719458E-11	-1.74488668359138E-08
4	0	167	3.92255147000263E-07	7.63054673218267E-11	-3.07321612038102E-08
5	0	167	4.89046903838234E-07	6.98794769472731E-11	-4.77097013047396E-08
6	0	167	5.85025858023154E-07	7.46030791474175E-11	-6.84282052203689E-08
7	0	167	6.79961978702674E-07	7.16024161451346E-11	-9.27579444169188E-08
8	0	167	7.73756261092924E-07	5.30369345883303E-11	-1.20722917096184E-07
9	0	167	8.66190729731971E-07	6.01661207898272E-11	-1.52183817933898E-07
10	0	167	9.57167115941553E-07	7.09424969764298E-11	-1.87141663588844E-07
11	0	167	1.0464806049673E-06	7.47748032294192E-11	-2.25449297982976E-07
12	0	167	1.13403579533164E-06	5.83455409572201E-11	-2.67084862035633E-07
-12	0	168	-1.09194383489877E-06	6.66098472911734E-11	-2.5552106956373E-07
-11	0	168	-1.00757445909435E-06	3.64727554802934E-11	-2.15701710179035E-07
-10	0	168	-9.21525577978618E-07	6.46828008704414E-11	-1.79029857693089E-07
-9	0	168	-8.33904796010978E-07	3.62995000098774E-11	-1.4560922336242E-07
-8	0	168	-7.44885207968595E-07	6.21659036045279E-11	-1.154884483664E-07
-7	0	168	-6.54587731774516E-07	3.60384144042387E-11	-8.87644122453087E-08
-6	0	168	-5.63186335492451E-07	5.90065872670038E-11	-6.54638755716989E-08
-5	0	168	-4.70815023851159E-07	3.56922270150596E-11	-4.56759701412926E-08
-4	0	168	-3.77645824870254E-07	5.5228986912373E-11	-2.94049253807224E-08
-3	0	168	-2.83825472051051E-07	3.52657759467258E-11	-1.67312677605837E-08
-2	0	168	-1.89521204037466E-07	5.08625968930126E-11	-7.63637387026613E-09
-1	0	168	-9.48919988244855E-08	6.250166174198E-11	-2.19136679624222E-09
0	0	168	-1.22308619073011E-10	6.96598855433799E-11	-3.5479316954666E-10
1	0	168	9.46917896950339E-08	6.11994509582618E-11	-2.18764301941831E-09
2	0	168	1.89296734388793E-07	7.39762186761636E-11	-7.62660933209599E-09
3	0	168	2.83625358749589E-07	5.96428009879972E-11	-1.6720083315824E-08
4	0	168	3.77418985266062E-07	3.28736927617945E-11	-2.93854774934368E-08
5	0	168	4.70615106368125E-07	3.28736927617945E-11	-4.56572858963398E-08
6	0	168	5.62957901226555E-07	3.21341118264907E-11	-6.54348390944376E-08
7	0	168	6.54388118064194E-07	3.21341118264907E-11	-8.87381643717723E-08
8	0	168	7.44655958140028E-07	8.35456423681971E-11	-1.15449929691526E-07
9	0	168	8.33705606095352E-07	5.35931552138098E-11	-1.45575325067754E-07
10	0	168	9.2129628892034E-07	3.05269924067642E-11	-1.78981972459844E-07
11	0	168	1.00737582851157E-06	3.05269924067642E-11	-2.15660057681062E-07
12	0	168	1.0917152709785E-06	8.68030822975817E-11	-2.55463941977746E-07
-12	0	169	-1.05145119911511E-06	6.52056244107875E-11	-2.44470041105294E-07
-11	0	169	-9.70148386071104E-07	5.2907651199866E-11	-2.06343756842024E-07
-10	0	169	-8.87214443334171E-07	6.20057543400641E-11	-1.71276074412268E-07
-9	0	169	-8.02818787541919E-07	5.43254162853902E-11	-1.39275954335012E-07
-8	0	169	-7.17059407102531E-07	5.86661182117606E-11	-1.10484518886321E-07
-7	0	169	-6.30117662118042E-07	5.5823182460062E-11	-8.48924232898297E-08
-6	0	169	-5.42093660250139E-07	5.50986740594974E-11	-6.26316421370049E-08
-5	0	169	-4.53179206900087E-07	5.73877392470854E-11	-4.36742838406167E-08
-4	0	169	-3.63475015831576E-07	5.13436999605787E-11	-2.81418290523996E-08
-3	0	169	-2.73181859857494E-07	5.90022806108821E-11	-1.59878633862718E-08
-2	0	169	-1.82399533847161E-07	4.74480020908112E-11	-7.32214719438701E-09
-1	0	169	-9.13361525907352E-08	6.06686378397283E-11	-2.08002033631863E-09
0	0	169	-8.41099633895156E-11	3.76882507680351E-11	-3.58424776136305E-10
