fieldmap_name:     	SI FC
timestamp:         	2018-05-23_14-26-40
filename:          	2018-05-23_SI_FC_Model04_Sim_X=-12_12mm_Z=-250_250mm_Ich=1A_Icv=0A_Iqs=0A.txt
nr_magnets:        	1

magnet_name:       	SI
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	1
NI_ch[A.esp]:      	56
current_cv[A]:     	0
NI_cv[A.esp]:      	0
current_qs[A]:     	0
NI_qs[A.esp]:      	0
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
4	0	-30	-5.82953293378351E-08	-2.36695119166278E-03	-1.15264082152262E-07
5	0	-30	-1.44808143551862E-08	-2.30396088026879E-03	5.16145998433765E-08
6	0	-30	-9.37838783148609E-08	-2.22809821717762E-03	-1.7454048985262E-07
7	0	-30	-3.10291840615718E-08	-2.14022324676531E-03	4.33088937208647E-08
8	0	-30	-1.26602306213481E-07	-2.0408775284812E-03	-2.91074538300892E-07
9	0	-30	-6.8381854266476E-08	-1.93070762176463E-03	1.20876890951355E-08
10	0	-30	-4.5466693258216E-07	-1.81046849978809E-03	-5.55859333500078E-07
11	0	-30	7.54960116976784E-08	-1.68273215832365E-03	-1.3626377992614E-08
12	0	-30	-2.54516775473181E-07	-1.54913576704378E-03	-5.25718257432296E-07
-12	0	-29	-1.6266268048551E-06	-1.54346280002132E-03	-1.1537881510359E-07
-11	0	-29	1.20708739886233E-07	-1.70318593552137E-03	-8.0395031716382E-08
-10	0	-29	-3.29525088659954E-06	-1.85339784058518E-03	-6.75708264822303E-08
-9	0	-29	2.00274975365493E-08	-1.99179330125867E-03	-7.72694976407678E-08
-8	0	-29	-2.65764240567046E-07	-2.11930280899161E-03	-6.62130385358352E-08
-7	0	-29	-3.57488534928683E-08	-2.23012012358827E-03	-7.78364238045585E-08
-6	0	-29	-1.23440477005027E-07	-2.32992150886684E-03	-2.9388575196013E-08
-5	0	-29	-5.83084523499805E-08	-2.41424451048554E-03	-7.8978964577826E-08
-4	0	-29	-6.79521499044236E-08	-2.48483241245069E-03	-1.33036425537313E-08
-3	0	-29	-6.83822050882417E-08	-2.53941918256443E-03	-8.03072733338962E-08
-2	0	-29	-4.39540614611998E-08	-0.002579803678736	-4.5356052651125E-09
-1	0	-29	-7.21780169458076E-08	-2.60344219213417E-03	-7.85405172175045E-08
0	0	-29	-3.22195048859352E-08	-2.61188063781316E-03	1.57109003192876E-09
1	0	-29	-7.29938675959915E-08	-2.60385247007138E-03	-7.31593329698263E-08
2	0	-29	3.59406921840766E-08	-2.5794037966833E-03	6.80316119964406E-09
3	0	-29	-7.43591923580528E-08	-2.53977843678838E-03	-6.63039196301479E-08
4	0	-29	2.71729255021115E-08	-2.48414852292407E-03	1.20706990768923E-08
5	0	-29	-8.13524277397495E-08	-2.4140754151669E-03	-6.24941172881261E-08
6	0	-29	1.80707949877605E-08	-2.32899112901958E-03	1.83267679309203E-08
7	0	-29	-9.95573352304914E-08	-2.23036372481522E-03	-6.46052232664966E-08
8	0	-29	-6.58121524066663E-09	-2.11773730883164E-03	1.03855466375285E-08
9	0	-29	-1.24976336907593E-07	-1.99192341660069E-03	-6.24622102827817E-08
10	0	-29	3.59055507375446E-07	-1.85408918511794E-03	-9.99861995760683E-08
11	0	-29	-2.91295274965931E-07	-1.70227088010988E-03	-1.50832487163221E-07
12	0	-29	-3.42385352162804E-07	-1.54553932231616E-03	9.09153236498293E-08
-12	0	-28	-3.29278414524936E-07	-1.51676286245297E-03	1.6966351338294E-07
-11	0	-28	1.33235857329536E-07	-1.70533712025547E-03	9.11274712426845E-07
-10	0	-28	-1.21738669868235E-06	-1.88709587029536E-03	4.58490613901009E-07
-9	0	-28	4.98018025174109E-08	-2.04559932980234E-03	4.02032331510269E-07
-8	0	-28	-5.6462138054933E-07	-2.19186174324012E-03	1.32659455399876E-07
-7	0	-28	2.59325330808709E-08	-2.31678113324871E-03	1.9232455908447E-07
-6	0	-28	-3.20125705737292E-07	-2.42910019286912E-03	1.71978211196941E-08
-5	0	-28	1.48254083651086E-08	-2.52284171806962E-03	1.28964451567799E-07
-4	0	-28	-2.35130533475084E-07	-2.6004868083064E-03	-2.60928334582146E-08
-3	0	-28	1.10573135336708E-08	-2.66098876043692E-03	1.08488404821301E-07
-2	0	-28	-2.0780594667818E-07	-2.70625734529597E-03	-4.84666751060413E-08
-1	0	-28	8.98485107209943E-09	-2.73162483055217E-03	9.84415562235541E-08
0	0	-28	-1.98177923910556E-07	-2.74168791601789E-03	-6.38636594121772E-08
1	0	-28	5.11380981145321E-09	-2.73226647979316E-03	9.00949945396654E-08
2	0	-28	-4.06703635556512E-08	-2.70550018018224E-03	-7.59962366853075E-08
3	0	-28	-2.91168070950552E-09	-2.66166913584933E-03	8.46506420086977E-08
4	0	-28	-6.04637746808186E-08	-2.60041119968612E-03	-9.39063776777172E-08
5	0	-28	-1.83249938051965E-08	-2.52276374127467E-03	8.94186154366849E-08
6	0	-28	-9.84531672954786E-08	-2.42840839999085E-03	-1.41697841160029E-07
7	0	-28	-5.48355231318796E-08	-2.31829596264887E-03	1.20603838038354E-07
8	0	-28	-1.68701359407413E-07	-2.19136370701272E-03	-3.12672832239168E-07
9	0	-28	-1.65294594640872E-07	-2.0486360286667E-03	1.83426649695847E-07
10	0	-28	-4.67584362830008E-07	-1.88676768381777E-03	-1.00039998610168E-06
11	0	-28	7.88512579167646E-09	-1.71071687771534E-03	2.49944999796282E-07
12	0	-28	4.00260822824206E-07	-1.5161077014705E-03	-9.04984300015204E-07
-12	0	-27	-4.54695816470197E-07	-1.48049730416026E-03	9.85787181792109E-07
-11	0	-27	1.96672030206051E-07	-1.70082047191223E-03	-7.163750882572E-08
-10	0	-27	-1.41892328384786E-06	-1.91765272841789E-03	-1.92986754340884E-07
-9	0	-27	1.29771672845925E-08	-2.09784269473017E-03	-1.42203588506772E-07
-8	0	-27	-2.84084290537338E-07	-2.26227731244243E-03	-6.90113076557889E-08
-7	0	-27	-4.81164817921005E-08	-2.40196358194381E-03	-9.82810080595677E-08
-6	0	-27	-9.94476687004556E-08	-2.52500960952388E-03	-2.16883506032838E-08
-5	0	-27	-7.05477289859348E-08	-2.62862640962717E-03	-9.067499010566E-08
-4	0	-27	-4.51218159625065E-08	-2.7145228922941E-03	-5.8343131138122E-09
-3	0	-27	-7.90942455643563E-08	-2.78072297128572E-03	-9.02581857500204E-08
-2	0	-27	-2.72086143668841E-08	-2.82929551668291E-03	1.12265748371765E-09
-1	0	-27	-8.0102524315438E-08	-2.85836817979294E-03	-8.66800287413085E-08
0	0	-27	-2.44562097220264E-08	-2.86840858297096E-03	5.4516708564761E-09
1	0	-27	-7.74056567576506E-08	-2.85832386349737E-03	-7.88113450409222E-08
2	0	-27	5.50988412826586E-08	-2.8288782353551E-03	9.32557052513191E-09
3	0	-27	-7.62124895900519E-08	-2.78111450735892E-03	-6.98841122028415E-08
4	0	-27	6.35046989940791E-08	-2.71367807102944E-03	1.49040831387972E-08
5	0	-27	-8.50059401800154E-08	-2.62863303323019E-03	-6.68632433394862E-08
6	0	-27	9.2843708223206E-08	-2.52400291224665E-03	2.68379673457481E-08
7	0	-27	-1.1919846105672E-07	-2.40228632466826E-03	-8.02022397758217E-08
8	0	-27	2.2941966571518E-07	-2.25867952661621E-03	6.24123374920119E-08
9	0	-27	-2.11112384946295E-07	-2.09791443688516E-03	-9.91310180611055E-08
10	0	-27	5.97453188212073E-06	-1.9121774758098E-03	1.81277245175427E-07
11	0	-27	-7.17285670561181E-07	-1.69747100030296E-03	-3.39768637626632E-07
12	0	-27	1.36265314909067E-07	-1.46378032483158E-03	5.51835943704928E-07
-12	0	-26	-7.59779706896704E-06	-1.38095817876997E-03	4.16236717811073E-08
-11	0	-26	5.61236302849539E-07	-1.67271780513228E-03	9.04430900586493E-07
-10	0	-26	-2.44540312104538E-06	-1.93378889923024E-03	4.20282401927524E-07
-9	0	-26	1.36766183456262E-07	-2.1403283870409E-03	3.13899821633422E-07
-8	0	-26	-7.20746113523979E-07	-2.32735233073799E-03	-2.22274934012265E-08
-7	0	-26	5.61473412502955E-08	-2.48101761994211E-03	1.39018050807034E-07
-6	0	-26	-3.5156859149679E-07	-2.61657999399706E-03	-7.2677552063492E-08
-5	0	-26	2.5897450535281E-08	-2.73031592148543E-03	1.04177310535831E-07
-4	0	-26	-2.41718740901296E-07	-2.82324646805491E-03	-7.59279818815656E-08
-3	0	-26	1.65658049079781E-08	-2.89539497225751E-03	9.85914986458154E-08
-2	0	-26	-2.04787005446046E-07	-2.94889765939941E-03	-7.21399633564881E-08
-1	0	-26	1.23650892869212E-08	-2.97981730636753E-03	9.75463548439903E-08
0	0	-26	-1.89491064060003E-07	-2.99017384914924E-03	-6.55458555820492E-08
1	0	-26	7.3356973582781E-09	-2.97973983545115E-03	9.71309674541331E-08
2	0	-26	-3.22997144427092E-08	-2.94805519189876E-03	-5.51517653182649E-08
3	0	-26	-1.3086242786535E-09	-2.89605360251868E-03	1.02504523099517E-07
4	0	-26	-4.12240988627912E-08	-2.82314132788133E-03	-4.39577154762524E-08
5	0	-26	-1.60922827119349E-08	-2.73034314354778E-03	1.28627214779919E-07
6	0	-26	-8.16533448782843E-08	-2.61656578495377E-03	-3.80658990051424E-08
7	0	-26	-4.58840854592095E-08	-2.48266778039511E-03	2.07179192194477E-07
8	0	-26	-1.94384463872921E-07	-2.32483373490243E-03	-8.88522263293035E-08
9	0	-26	-1.27438449731749E-07	-2.14460801170496E-03	4.04256037969382E-07
10	0	-26	-7.11659270311813E-07	-1.93023356441843E-03	-5.16574590760195E-07
11	0	-26	-3.82616762429343E-07	-1.68621916029926E-03	7.45215639384852E-08
12	0	-26	4.76987366646757E-09	-1.38451564282449E-03	-7.76698882492994E-07
-12	0	-25	1.59675076614149E-09	-1.30111926171586E-03	-7.51925581200956E-07
-11	0	-25	1.29595601065782E-07	-1.66390865471589E-03	-2.04126135774246E-07
-10	0	-25	2.70641936540646E-08	-1.95043099004496E-03	-9.67616736033003E-08
-9	0	-25	-8.23604946533006E-08	-2.18517395032334E-03	-1.13966954495684E-07
-8	0	-25	-5.71408662920774E-08	-2.38718763636555E-03	-5.56843898841632E-09
-7	0	-25	-6.05083799068609E-08	-2.55765416864494E-03	-8.29541282830721E-08
-6	0	-25	-3.91521984144658E-08	-2.7041142325246E-03	3.61728987049712E-09
-5	0	-25	-7.28785020426647E-08	-2.82652025599071E-03	-8.40534898752737E-08
-4	0	-25	-1.80965999621436E-08	-2.92731030801341E-03	6.28891228632077E-09
-3	0	-25	-7.84594851583788E-08	-3.00528401690172E-03	-8.58784901013512E-08
-2	0	-25	-1.53009605477956E-08	-3.06167730170251E-03	7.63345281232649E-09
-1	0	-25	-7.59200772594351E-08	-3.09516389775836E-03	-8.12850237636438E-08
0	0	-25	-2.36577459688313E-08	-3.10670607358879E-03	8.48322567617323E-09
1	0	-25	-6.93301011985526E-08	-3.0951429194096E-03	-7.15642626136847E-08
2	0	-25	7.47879295343402E-08	-3.06092402812924E-03	9.62416338523958E-09
3	0	-25	-6.51490879022637E-08	-3.00527759783046E-03	-6.17352276754539E-08
4	0	-25	9.55445950732023E-08	-2.92646767515019E-03	1.30890039116583E-08
5	0	-25	-7.39503030257789E-08	-2.82673005538624E-03	-6.12860077420643E-08
6	0	-25	1.51264232595622E-07	-2.7030633547485E-03	2.27303257251608E-08
7	0	-25	-1.19022757928142E-07	-2.55801285242387E-03	-8.82845676794938E-08
8	0	-25	4.22174628275353E-07	-2.3838028333453E-03	7.04590413676372E-08
9	0	-25	-3.36750891619042E-07	-2.18560222798134E-03	-1.35515192703093E-07
10	0	-25	-8.69981887478296E-07	-1.94512116954316E-03	2.66489757303219E-07
11	0	-25	-1.77831902200889E-06	-1.6615650971587E-03	5.04380769106936E-07
12	0	-25	3.0002782869159E-06	-1.29901783465133E-03	2.41338248641069E-07
-12	0	-24	1.72059724238077E-06	-1.23630363625852E-03	-7.68468155832847E-07
-11	0	-24	3.87479800129919E-07	-1.64790979362991E-03	-1.33260931135821E-07
-10	0	-24	-1.21987578212237E-06	-1.97613356094925E-03	-1.158956143664E-06
-9	0	-24	1.95632047003326E-07	-2.2242270762809E-03	-1.26128675494891E-07
-8	0	-24	-4.76107020360962E-07	-2.44672939152062E-03	-3.6453855615693E-07
-7	0	-24	6.36188464948665E-08	-2.62781077780995E-03	1.28152547073205E-08
-6	0	-24	-2.7851942437949E-07	-2.78504241587991E-03	-1.83428919446948E-07
-5	0	-24	2.808374967694E-08	-2.9165862388726E-03	5.86366743454225E-08
-4	0	-24	-2.09335120454352E-07	-3.02362406247139E-03	-1.19689957249595E-07
-3	0	-24	1.77604195240372E-08	-3.10723072070887E-03	7.87536076451202E-08
-2	0	-24	-1.82543462627855E-07	-3.16675695240565E-03	-8.46644442911677E-08
-1	0	-24	1.30346786382858E-08	-3.20282000443446E-03	8.84324017715246E-08
0	0	-24	-1.67732483224765E-07	-3.2146780632824E-03	-5.59695167798987E-08
1	0	-24	8.05863015363467E-09	-3.20274043368082E-03	9.50726687927738E-08
2	0	-24	-6.0655322713479E-09	-3.16659800535517E-03	-2.43329363556796E-08
3	0	-24	7.47802042214546E-10	-3.10709100013552E-03	1.08651289537001E-07
4	0	-24	-9.87020614813419E-10	-3.02352868581715E-03	1.61391165395766E-08
5	0	-24	-9.62081913121359E-09	-2.91672325906803E-03	1.48603222132642E-07
6	0	-24	-1.40685266166954E-08	-2.78508106220314E-03	8.36546729989176E-08
7	0	-24	-1.94944619823303E-08	-2.6289207576761E-03	2.53163254939407E-07
8	0	-24	-2.21666357310447E-08	-2.44254257530549E-03	2.27483046991887E-07
9	0	-24	3.30149196535068E-08	-2.22652549782279E-03	4.80700053816034E-07
10	0	-24	-2.67458599680388E-07	-1.96269447636193E-03	1.00843687589714E-06
11	0	-24	-1.64479803866211E-07	-1.6504122696725E-03	1.09103642005601E-06
12	0	-24	-1.18589341742317E-06	-1.24286094463311E-03	1.69087784571181E-06
-12	0	-23	1.67448155497753E-07	-1.21889406990103E-03	-3.86773001228443E-07
-11	0	-23	-1.41526982256477E-07	-1.64789965659871E-03	-1.40373209890822E-07
-10	0	-23	1.37503585708079E-06	-1.98375200015014E-03	3.95757603447153E-07
-9	0	-23	3.83985373051209E-08	-2.26486303771096E-03	1.13390048584314E-07
-8	0	-23	2.0968007669548E-08	-2.49670803111973E-03	8.92872275330148E-08
-7	0	-23	-3.29628740008047E-08	-2.69411359304131E-03	-2.38363804503796E-08
-6	0	-23	6.72929284120394E-09	-2.86054609684301E-03	3.05495213625067E-08
-5	0	-23	-5.88907358997886E-08	-2.99926042265574E-03	-5.89885976185856E-08
-4	0	-23	-2.13357763155321E-09	-3.11285427557042E-03	1.70248861937218E-08
-3	0	-23	-6.441073217983E-08	-3.2006619477076E-03	-6.69992451693512E-08
-2	0	-23	-1.31691240067743E-08	-3.26384248421141E-03	1.21808629108616E-08
-1	0	-23	-5.94731242744395E-08	-3.3015318243837E-03	-6.26564888363818E-08
0	0	-23	-2.97925398920523E-08	-3.31431381037361E-03	9.44307844779841E-09
1	0	-23	-5.01350426005198E-08	-3.30146099364397E-03	-5.23852835412424E-08
2	0	-23	8.50136504736478E-08	-0.003263483410811	7.63223576787207E-09
3	0	-23	-4.35329914631794E-08	-3.20064676724437E-03	-4.31678010345445E-08
4	0	-23	1.05513352648278E-07	-3.11248966279749E-03	7.464362718009E-09
5	0	-23	-4.92166862262279E-08	-2.99931811964213E-03	-4.53204154205051E-08
6	0	-23	1.48045813794834E-07	-2.85983894450072E-03	9.50632095593993E-09
7	0	-23	-8.41401087603832E-08	-2.69437019235176E-03	-7.28409992890818E-08
8	0	-23	1.47741625444821E-07	-2.49595469583179E-03	1.52934024786282E-08
9	0	-23	-1.71708033225922E-07	-2.26505065548142E-03	-1.43057269283612E-07
10	0	-23	-5.35456650605134E-07	-1.98468614607522E-03	-6.58779179617689E-08
11	0	-23	1.46693816767421E-07	-1.64944204172724E-03	-1.47266109176094E-07
12	0	-23	3.36539563870683E-07	-1.22000541079847E-03	3.79516627144919E-08
-12	0	-22	1.40145146614958E-07	-1.22017184238546E-03	2.89994062880433E-06
-11	0	-22	-1.45128124175875E-07	-1.66101099579025E-03	-1.07514242147345E-06
-10	0	-22	-5.74414171276058E-07	-2.00912019282144E-03	-1.1119736118745E-06
-9	0	-22	1.01334720079654E-08	-2.30408241136194E-03	-3.26334573746787E-07
-8	0	-22	-1.01642683505594E-07	-2.54995682583018E-03	-4.64204157628412E-07
-7	0	-22	2.85368755524441E-08	-2.75440037167164E-03	-8.10436569539318E-08
-6	0	-22	-1.49563908023786E-07	-2.93046056984376E-03	-2.33248171522568E-07
-5	0	-22	1.91844515895537E-08	-3.07463235805378E-03	1.64512850828198E-08
-4	0	-22	-1.53564795958172E-07	-3.19317272548466E-03	-1.33966784526545E-07
-3	0	-22	1.44872665785084E-08	-3.28545538014094E-03	5.58420529641611E-08
-2	0	-22	-1.47721004882876E-07	-3.35115651611072E-03	-7.92334737278152E-08
-1	0	-22	1.10894667742113E-08	-3.39085182834231E-03	7.26035870071071E-08
0	0	-22	-1.38228681371605E-07	-3.40394643970799E-03	-3.75399878399503E-08
1	0	-22	7.16788221722293E-09	-3.39027501870123E-03	8.25134122966674E-08
2	0	-22	2.72201190749525E-08	-3.35086299208936E-03	5.08809888721832E-09
3	0	-22	2.04981158744748E-09	-3.28475576879388E-03	9.86435667427821E-08
4	0	-22	3.86228605980012E-08	-3.19289356165469E-03	5.91948555536018E-08
5	0	-22	-3.58220306088417E-09	-3.0738129144669E-03	1.39657140954658E-07
6	0	-22	4.28071375368439E-08	-2.92891519157232E-03	1.48854937140824E-07
7	0	-22	-6.89607020647409E-09	-2.75489495062823E-03	2.44382053171943E-07
8	0	-22	5.53706098614593E-08	-2.54728591057948E-03	3.38813650263066E-07
9	0	-22	8.57531520409608E-09	-2.30431727486828E-03	4.58285170102116E-07
10	0	-22	-2.43527661901777E-07	-2.00918127941628E-03	8.75042878901755E-07
11	0	-22	-4.65199215843259E-08	-1.6599827441551E-03	3.08897224461089E-08
12	0	-22	-1.88326335818038E-07	-1.21930569673817E-03	-6.66018940928235E-07
-12	0	-21	3.01053658727246E-07	-1.22451051925168E-03	-5.31362812645682E-08
-11	0	-21	-3.44573753891141E-07	-1.67421069784425E-03	-2.4798152643994E-07
-10	0	-21	-2.73260945084717E-07	-2.03608154050784E-03	1.29563472468861E-07
-9	0	-21	1.18382529551953E-07	-2.34088262964905E-03	1.56626950729212E-07
-8	0	-21	9.76697297999098E-09	-2.59370320971104E-03	7.82569559493738E-08
-7	0	-21	1.56565929121548E-09	-2.80939828527071E-03	1.8237038702188E-08
-6	0	-21	1.26891874808351E-08	-2.9906759773027E-03	3.54730655490466E-08
-5	0	-21	-3.40351967266952E-08	-3.14182065283635E-03	-2.85787726156768E-08
-4	0	-21	-2.63556500176634E-09	-3.26518995038019E-03	2.0390703743122E-08
-3	0	-21	-4.25955079212687E-08	-3.36064177152025E-03	-4.16686381161813E-08
-2	0	-21	-1.81117834799508E-08	-3.42904582622487E-03	1.30309326983286E-08
-1	0	-21	-3.75180565147005E-08	-3.47009718644389E-03	-3.84323561808239E-08
0	0	-21	-3.69623926455747E-08	-3.48399066334297E-03	8.40235702357535E-09
1	0	-21	-2.75457363939594E-08	-3.47014561768436E-03	-2.89518073972748E-08
2	0	-21	8.12825006751124E-08	-3.4290671140986E-03	4.88566045236082E-09
3	0	-21	-2.01443790668421E-08	-3.36080802586341E-03	-2.14537879324063E-08
4	0	-21	9.41030357496555E-08	-3.26476579274744E-03	2.23623736589906E-09
5	0	-21	-2.31288225219129E-08	-3.14219111352137E-03	-2.57402117455251E-08
6	0	-21	1.0632444339556E-07	-2.99033075475195E-03	-8.1571792938755E-10
7	0	-21	-4.66122796327273E-08	-2.80951041289143E-03	-5.62842101975699E-08
8	0	-21	5.75851045621126E-08	-2.5938509491927E-03	-5.29482046836754E-09
9	0	-21	-9.50487343977556E-08	-2.34089158327117E-03	-1.29552298885104E-07
10	0	-21	-3.53573662723129E-07	-2.03672760534273E-03	-4.89890200301433E-08
11	0	-21	-1.12138919288238E-08	-1.67519797833464E-03	-1.40976034004442E-07
12	0	-21	5.91866067829003E-07	-1.22463965534869E-03	1.40123339313878E-08
-12	0	-20	1.86510792099582E-07	-1.23629830098666E-03	-4.82010702604577E-07
-11	0	-20	-2.19734114306373E-07	-1.69622353641574E-03	-6.45147150196899E-07
-10	0	-20	-3.45572744321345E-07	-2.06398595534958E-03	-6.27671310499598E-07
-9	0	-20	-2.50398226800721E-08	-2.37689422795711E-03	-3.60581172650433E-07
-8	0	-20	6.924145700068E-08	-2.63842161925904E-03	-3.81572512190042E-07
-7	0	-20	3.539788617555E-09	-2.85760873674677E-03	-1.1371691035746E-07
-6	0	-20	-5.85895814224505E-08	-3.04537838833946E-03	-2.08198831111024E-07
-5	0	-20	9.48408413224052E-09	-3.20154428393723E-03	-9.44822404163275E-09
-4	0	-20	-1.01315097675024E-07	-3.32847612724658E-03	-1.16330823150241E-07
-3	0	-20	9.59587669862291E-09	-3.42710856012112E-03	3.58352338348818E-08
-2	0	-20	-1.1064278808825E-07	-3.49736732769271E-03	-6.00428151102865E-08
-1	0	-20	7.9159914187751E-09	-3.53936679872916E-03	5.39253505663751E-08
0	0	-20	-1.06880244894523E-07	-3.55407566282584E-03	-1.76281555096424E-08
1	0	-20	5.29198628975871E-09	-3.53932455127077E-03	6.30510180701778E-08
2	0	-20	5.18728808513317E-08	-3.4972139955102E-03	2.38397181036364E-08
3	0	-20	2.12479295977522E-09	-3.42658955886881E-03	7.69617627054361E-08
4	0	-20	5.98495085197112E-08	-3.32850060479009E-03	7.45159034853325E-08
5	0	-20	-5.02175506986761E-10	-3.20182885720074E-03	1.11181997521225E-07
6	0	-20	4.17353833835545E-08	-3.04563298120718E-03	1.50953726668006E-07
7	0	-20	4.75633528846542E-10	-2.85904016594923E-03	1.87264433762905E-07
8	0	-20	-5.41318143076637E-08	-2.63697901399591E-03	2.81895876359656E-07
9	0	-20	9.0541264134622E-09	-2.37704098273665E-03	3.35690958026329E-07
10	0	-20	3.70179424878447E-07	-2.06366831880774E-03	5.25119122085354E-07
11	0	-20	-1.93049213026175E-07	-1.69575657307576E-03	1.93454775813921E-07
12	0	-20	-1.80479374043537E-07	-1.23859513352311E-03	-8.91811748668633E-07
-12	0	-19	2.94219527179806E-07	-1.24977159674162E-03	-1.23806654639589E-07
-11	0	-19	-2.71614347882659E-07	-1.71376896938103E-03	-1.84916283221425E-07
-10	0	-19	-2.11059168181115E-07	-2.08992185913468E-03	3.67143328963446E-08
-9	0	-19	1.58111049462303E-07	-2.40868692733504E-03	1.90935306322448E-07
-8	0	-19	-2.91851849148799E-08	-0.002675291173021	4.29559662518123E-08
-7	0	-19	3.76935046451906E-08	-2.90240533669445E-03	5.15756826392608E-08
-6	0	-19	-4.35568480769735E-09	-3.09387711144584E-03	2.77907980804151E-08
-5	0	-19	-9.28258887471449E-09	-3.25340561049286E-03	-2.8981415124137E-09
-4	0	-19	-1.07731678510905E-08	-3.3835543357063E-03	1.76274622036375E-08
-3	0	-19	-2.15711441092535E-08	-3.48457073736006E-03	-1.89723729324895E-08
-2	0	-19	-2.34258610230964E-08	-3.55672351782038E-03	1.10623617823421E-08
-1	0	-19	-1.82105817982353E-08	-3.59991549090456E-03	-1.73526312058404E-08
0	0	-19	-3.94326567122106E-08	-3.61449414943933E-03	6.45989049415923E-09
1	0	-19	-9.45172677705894E-09	-3.59995989854152E-03	-9.53011192572537E-09
2	0	-19	6.71907903945791E-08	-3.55669954609839E-03	2.81802826398867E-09
3	0	-19	-2.88203746127255E-09	-3.48463299158994E-03	-4.16773123264358E-09
4	0	-19	7.30218973327952E-08	-3.3837506869216E-03	-3.5939297090157E-10
5	0	-19	-5.66536411518267E-09	-3.25364646964926E-03	-1.05176634624806E-08
6	0	-19	7.16550721192997E-08	-3.09360243622883E-03	-4.41804511188253E-09
7	0	-19	-2.6576254590357E-08	-2.90236656521471E-03	-4.18690849988369E-08
8	0	-19	3.57475000545263E-08	-2.67539133941065E-03	-1.38451575112684E-08
9	0	-19	-8.18216175076434E-08	-2.40851702375161E-03	-1.17387968536759E-07
10	0	-19	-6.84915524025322E-08	-2.08922701903852E-03	-3.39988174472498E-08
11	0	-19	-1.13008847850252E-07	-1.71321216708458E-03	-2.36640034717614E-07
12	0	-19	3.91804333733592E-07	-1.24942125000596E-03	-2.17245055416443E-08
-12	0	-18	3.94647285305199E-07	-1.26545722403826E-03	2.97969920704653E-06
-11	0	-18	-8.79858028531564E-08	-1.73418471390243E-03	-3.98110442835657E-07
-10	0	-18	-9.40664889491695E-08	-2.11458494731222E-03	-4.38586099016775E-07
-9	0	-18	-1.00468107786731E-09	-2.43840935977085E-03	-3.00185775904135E-07
-8	0	-18	4.63234591255869E-08	-2.71051418139769E-03	-2.56630656218766E-07
-7	0	-18	-2.51106688847451E-09	-2.94075756922556E-03	-1.19588670596749E-07
-6	0	-18	-1.82531318746015E-08	-3.13658474282743E-03	-1.57287071281744E-07
-5	0	-18	3.75772077836041E-09	-3.29847783699668E-03	-2.19799540763761E-08
-4	0	-18	-6.31791747267533E-08	-3.43102949418913E-03	-8.4793727022485E-08
-3	0	-18	5.56273863577035E-09	-3.53375658909499E-03	2.10729516433217E-08
-2	0	-18	-7.83008364298069E-08	-3.60766624080794E-03	-3.75160207362716E-08
-1	0	-18	4.8942082962594E-09	-3.65119051041343E-03	3.68204914272041E-08
0	0	-18	-7.81194710278592E-08	-3.66630980786772E-03	-2.59554426110382E-09
1	0	-18	3.22554573582898E-09	-3.65116198960292E-03	4.30147850717748E-08
2	0	-18	6.00872520533963E-08	-3.6072135066272E-03	3.03421111286333E-08
3	0	-18	1.31502238631742E-09	-3.53358308941411E-03	5.29506116329392E-08
4	0	-18	6.06879358494383E-08	-3.43099400360734E-03	6.97165314182252E-08
5	0	-18	2.43044846056942E-13	-3.29808117926286E-03	7.9986147482446E-08
6	0	-18	2.89323629739969E-08	-3.1358348612697E-03	1.26004791755484E-07
7	0	-18	-1.39523583222644E-09	-2.94097757675119E-03	1.41320418176769E-07
8	0	-18	-6.94713023394979E-08	-2.70972653702163E-03	2.02316638053841E-07
9	0	-18	-1.74377239820789E-08	-2.43888503477829E-03	2.80458125881674E-07
10	0	-18	-4.06302663695076E-07	-2.11346433989097E-03	2.97128510744767E-07
11	0	-18	-1.40465169519054E-07	-1.73366806650758E-03	2.39587999840851E-07
12	0	-18	-4.54864893514728E-07	-1.26476043853156E-03	-8.1330759689311E-07
-12	0	-17	1.84274246303913E-07	-1.27502306138072E-03	-1.58817720032434E-08
-11	0	-17	-9.67966589211713E-08	-1.74912039591238E-03	-2.34059189180872E-07
-10	0	-17	-1.64764953878138E-07	-2.13609587342544E-03	3.59500902283735E-08
-9	0	-17	1.90561842355436E-07	-2.46409704796647E-03	2.00852503947436E-07
-8	0	-17	-7.08365386752342E-08	-2.73927428245216E-03	2.91487382433535E-08
-7	0	-17	5.85544060292597E-08	-2.97382791151216E-03	6.923580482656E-08
-6	0	-17	-1.83571464665839E-08	-3.17187267496231E-03	1.92996324218933E-08
-5	0	-17	9.19151056060672E-09	-3.3372272942242E-03	1.48084984595574E-08
-4	0	-17	-1.79543419686919E-08	-3.47164637655337E-03	1.31848761500086E-08
-3	0	-17	-6.42648602992143E-09	-3.57586406438606E-03	-3.23647710757527E-09
-2	0	-17	-2.51474662504556E-08	-0.003650419239927	8.3191685915507E-09
